yaw,pitch,roll,accelx,accely,accelz
10.67,-1.05,-13.1,-1.84,-2.26,8.94
12.31,-2.61,-13.84,-2.27,-2.26,8.66
14.71,-4.14,-14.99,-1.99,-2.25,8.58
17.02,-6.69,-16.7,-1.99,-2.4,7.91
19.63,-9.01,-17.14,-1.99,-2.49,7.63
22.74,-11.67,-16.32,-2.2,-2.48,7.91
26.73,-13.81,-14.93,-1.9,-2.21,8.19
30.49,-16.01,-13.81,-1.46,-2.05,8.19
33.88,-19.93,-13.34,-1.35,-1.92,7.61
36.69,-22.85,-11.95,-1.65,-1.8,6.91
40.22,-26.3,-8.42,-2.04,-1.43,7.29
43.75,-29.97,-3.82,-1.61,-0.8,8.09
45.69,-34.47,1.28,-1.91,-0.16,8.72
45.91,-39.12,6.7,-2.19,0.36,8.32
43.99,-41.25,15.02,-2.69,0.42,8.78
39.45,-39.03,22.96,-3.88,0.85,9.29
34.94,-37.0,28.56,-4.14,1.37,8.95
29.67,-35.8,33.24,-4.41,1.98,8.87
24.2,-35.21,36.4,-4.64,2.51,8.31
17.6,-33.54,39.94,-4.79,2.73,8.5
10.35,-30.18,41.59,-5.47,3.07,9.49
1.22,-27.12,39.09,-4.84,3.64,8.72
-8.99,-24.62,35.6,-5.27,4.0,7.89
-17.85,-24.43,31.76,-4.9,3.98,6.89
-25.0,-25.44,27.49,-5.01,3.69,6.72
-30.73,-27.56,23.72,-4.17,3.64,6.74
-35.49,-27.95,20.33,-4.24,3.6,7.2
-38.91,-27.4,15.89,-4.58,3.48,7.57
-40.98,-26.91,11.07,-4.8,3.24,7.73
-41.71,-27.01,6.02,-4.58,2.84,7.79
-41.33,-26.81,0.93,-4.69,2.51,7.9
-39.0,-25.39,-4.07,-4.25,2.15,8.08
-35.8,-22.67,-8.86,-3.6,1.68,7.97
-32.37,-19.95,-12.97,-3.34,1.15,8.02
-28.7,-16.91,-16.62,-3.08,0.75,8.13
-24.31,-14.17,-21.03,-2.58,0.15,7.67
-20.19,-11.68,-24.07,-2.2,-0.5,7.42
-16.65,-10.27,-25.52,-2.37,-1.03,7.85
-12.93,-8.3,-26.65,-2.29,-1.48,7.65
-8.83,-6.31,-26.63,-1.65,-1.7,7.75
-5.23,-4.58,-25.74,-1.45,-1.86,8.19
-1.43,-3.05,-25.08,-1.17,-2.0,8.35
2.14,-1.16,-24.56,-0.77,-2.14,8.1
4.92,1.42,-23.45,-0.56,-2.42,7.92
7.4,3.58,-21.18,-0.3,-2.24,8.24
9.96,5.5,-18.17,0.33,-2.26,8.31
10.49,8.76,-15.44,0.58,-2.25,9.27
11.03,8.98,-14.38,0.46,-2.28,9.19
11.84,7.42,-12.64,0.31,-2.16,9.14
12.82,6.57,-10.69,0.09,-1.91,9.68
14.41,5.83,-9.31,0.34,-1.7,9.53
16.19,3.59,-8.45,0.66,-1.35,9.71
16.09,0.99,-10.02,0.7,-2.22,9.55
13.0,-2.16,-8.98,-0.99,-2.1,9.62
11.48,-3.34,-7.17,-1.26,-1.95,9.5
11.25,-4.96,-5.95,-0.79,-1.44,9.76
10.14,-6.27,-7.38,-0.79,-1.62,9.33
8.92,-8.36,-8.39,-1.4,-1.63,9.26
8.21,-10.56,-9.21,-1.53,-1.65,9.38
8.11,-14.09,-10.65,-1.63,-1.79,9.09
