yaw,pitch,roll,accelx,accely,accelz
-68.37,-1.64,-14.59,-0.17,-1.65,9.41
-68.37,-2.05,-13.11,0.39,-1.49,9.71
-69.07,-4.03,-11.25,0.07,-1.35,9.79
-70.17,-5.34,-10.68,-0.32,-1.33,9.8
-70.64,-7.64,-12.98,-0.44,-1.28,9.81
-71.73,-8.83,-16.05,-0.72,-1.4,9.81
-73.58,-8.98,-19.07,-1.09,-1.55,9.81
-75.5,-9.51,-23.07,-1.75,-1.76,9.79
-74.83,-10.73,-28.18,-2.07,-2.12,9.15
-71.79,-11.31,-32.84,-1.14,-2.53,8.76
-69.21,-11.94,-36.74,-0.95,-2.81,8.72
-65.64,-13.38,-41.09,-1.61,-3.19,8.24
-59.78,-14.03,-45.35,-1.88,-3.58,7.73
-53.5,-12.88,-48.54,-1.73,-3.82,7.71
-45.16,-11.58,-52.38,-1.32,-3.98,7.41
-36.4,-10.44,-56.29,-1.02,-4.33,6.79
-30.03,-8.44,-58.13,-1.03,-4.64,6.32
-24.86,-5.25,-57.68,-0.73,-4.64,6.36
-19.58,-1.98,-56.19,0.01,-4.54,6.52
-14.89,0.71,-53.85,0.21,-4.42,6.44
-10.44,3.15,-50.15,0.65,-4.18,6.86
-6.35,4.25,-46.17,0.78,-4.04,7.06
-2.82,4.82,-41.33,0.85,-3.95,7.59
0.6,4.52,-36.9,0.7,-3.8,7.88
4.63,5.12,-32.11,1.22,-3.31,7.92
8.65,4.96,-26.61,1.78,-2.87,8.36
11.14,4.43,-21.2,1.67,-2.54,8.48
13.15,4.67,-15.42,0.98,-1.97,8.87
16.34,4.7,-9.57,1.74,-1.63,8.81
17.78,6.35,-2.63,2.36,-1.12,9.14
17.02,6.71,4.33,2.16,-0.41,9.67
15.12,6.41,10.45,2.29,-0.08,9.62
11.95,5.6,17.07,1.87,0.69,9.76
8.29,4.66,22.14,1.99,1.42,9.8
2.86,3.55,25.28,1.91,1.65,9.8
-3.93,3.21,28.0,0.52,2.03,9.81
-9.72,3.17,29.08,0.56,2.06,9.81
-16.18,3.85,29.66,0.69,2.14,9.76
-23.26,4.45,29.73,0.17,2.18,9.8
-30.13,4.32,28.7,-0.19,2.17,9.8
-36.65,4.5,27.09,-0.52,1.94,9.81
-42.35,4.52,24.36,-0.47,1.69,9.81
-47.6,4.3,21.33,-0.32,1.47,9.76
-52.57,3.51,17.74,-0.45,1.22,9.71
-56.5,2.73,14.0,-0.53,0.83,9.48
-59.19,2.1,10.56,-0.38,0.42,9.63
-61.15,1.6,7.08,0.03,0.34,9.78
-63.2,1.73,2.18,0.28,0.07,9.8
-65.08,0.98,-4.05,0.24,-0.6,9.56
-66.66,0.32,-9.34,-0.26,-1.29,9.43
-66.88,0.01,-14.55,-0.1,-1.7,9.57
-66.73,0.52,-19.45,0.34,-2.12,9.09
-67.8,1.57,-22.94,0.25,-2.65,8.7
-68.44,1.78,-24.97,0.18,-2.81,8.75
-69.11,2.28,-25.97,0.18,-2.85,8.84
-68.84,2.41,-26.63,0.22,-2.97,8.75
-68.72,3.35,-27.05,0.51,-3.06,8.84
-12.24,-27.62,-88.65,3.23,3.89,0.61
66.47,58.39,79.24,5.0,2.37,-19.42
-31.8,-54.02,23.32,0.02,1.02,-5.88
