yaw,pitch,roll,accelx,accely,accelz
154.13,23.54,17.12,3.9,3.89,8.57
154.04,24.53,14.71,3.78,3.45,7.62
152.05,25.53,11.57,4.12,3.62,7.86
148.0,26.34,6.47,3.92,4.06,7.87
143.37,26.94,-0.42,3.74,4.48,7.87
139.58,26.64,-7.66,3.15,4.58,7.45
137.86,26.19,-13.74,2.72,4.43,7.59
138.53,27.0,-20.06,2.56,4.24,7.41
141.76,28.45,-26.27,2.73,3.79,6.74
146.96,30.23,-31.66,2.91,3.25,5.8
151.52,32.44,-34.22,2.9,2.51,4.68
152.83,33.94,-30.22,3.44,2.39,4.9
151.78,34.49,-22.7,4.05,2.56,5.28
148.33,34.71,-13.3,4.06,2.85,5.11
144.64,32.99,0.06,3.67,3.44,6.34
143.87,30.62,12.91,3.47,3.77,7.88
145.86,29.6,22.72,3.42,3.63,8.46
149.6,29.18,29.16,3.98,3.32,8.71
153.16,28.85,32.0,4.38,2.88,8.15
155.58,28.0,32.87,4.19,2.64,7.45
157.6,24.46,34.02,3.66,2.78,7.27
158.27,21.97,33.28,4.29,3.0,8.22
156.38,22.91,29.5,3.84,2.95,7.26
153.93,22.26,26.85,4.22,2.95,7.51
150.25,20.65,23.56,4.37,3.32,8.77
146.11,20.93,17.51,4.31,3.88,9.21
141.65,21.28,8.07,4.27,4.11,8.57
137.66,20.51,-1.95,3.86,3.68,7.52
134.43,18.87,-10.7,4.17,2.93,6.98
129.32,17.03,-20.03,4.34,2.32,7.13
124.18,12.9,-28.34,3.43,1.34,6.27
119.43,7.91,-31.89,2.53,0.15,5.86
115.71,4.38,-30.8,2.15,-0.38,6.24
113.34,3.58,-26.99,1.87,-0.23,6.62
113.0,5.45,-21.79,1.88,-0.23,7.14
114.79,11.11,-15.12,2.36,0.06,7.0
119.99,16.73,-3.39,2.82,0.93,7.4
128.61,21.9,12.41,4.23,2.4,9.02
137.37,23.44,24.94,4.84,2.53,9.68
144.46,21.97,31.39,5.48,2.14,9.79
147.49,21.23,31.51,4.93,1.34,8.84
148.63,19.06,31.17,4.42,1.61,8.72
148.65,14.08,29.96,3.39,1.73,8.36
148.42,10.94,29.51,2.93,1.75,8.74
147.43,8.92,27.69,3.05,1.96,9.5
145.37,6.16,24.15,2.54,2.13,9.7
143.44,3.09,19.9,2.33,2.36,9.79
141.65,0.92,14.81,1.79,2.95,9.8
140.96,0.27,7.7,1.67,3.1,9.81
141.25,0.49,0.27,1.73,2.99,9.57
141.97,1.65,-6.71,1.96,2.55,8.42
142.45,1.99,-10.99,1.9,2.05,7.74
142.62,2.15,-12.86,1.7,1.71,7.12
142.81,2.81,-11.37,1.74,1.71,7.14
142.91,4.59,-7.6,1.98,1.85,7.13
142.78,6.39,-0.77,2.05,2.28,7.5
143.31,8.4,8.36,2.07,2.78,8.38
145.01,10.29,18.14,2.31,3.09,9.33
147.26,11.38,27.1,2.51,3.03,9.72
148.98,12.58,33.87,2.83,2.94,9.79
