yaw,pitch,roll,accelx,accely,accelz
40.36,9.23,11.46,1.7,1.54,9.8
42.44,12.23,13.28,3.4,-1.86,5.65
41.52,15.36,15.63,3.32,-2.73,5.31
38.2,17.01,17.88,2.66,-2.9,5.97
33.84,17.81,18.96,1.7,-2.56,6.15
29.6,19.17,21.32,1.25,-1.97,5.7
23.56,19.89,27.23,1.44,-1.15,5.58
14.6,18.04,35.81,1.6,-0.04,6.66
1.58,18.94,47.97,0.9,1.37,8.99
-11.95,22.27,60.0,-0.34,2.11,9.68
-19.86,25.71,64.2,-1.22,1.51,9.79
-24.01,27.32,60.32,-3.53,0.77,9.8
-23.11,25.15,53.67,-5.4,0.07,9.81
-16.35,18.88,47.54,-4.81,0.23,9.81
-6.0,10.63,41.5,-3.74,0.94,9.81
6.05,2.62,34.32,-2.53,1.54,9.81
18.67,-5.67,25.09,-0.37,2.11,9.81
28.63,-9.54,15.06,0.62,1.81,9.81
37.09,-13.14,4.61,2.12,1.48,9.19
43.09,-11.63,-3.27,2.95,0.32,7.63
46.96,-8.39,-8.16,3.06,-0.65,6.49
49.99,-4.77,-9.69,3.1,-1.01,5.81
52.19,-3.28,-8.86,3.41,-0.87,5.84
51.85,-2.63,-5.77,3.33,-0.46,5.88
48.95,-2.78,0.88,2.77,0.3,6.7
43.02,-1.91,9.26,2.3,1.34,7.18
33.06,0.45,21.45,1.8,2.98,8.37
17.85,6.16,35.47,0.64,4.45,9.54
4.26,12.8,45.7,-2.99,4.38,9.76
-0.34,14.73,47.27,-2.24,3.36,9.8
-3.27,19.64,46.68,-1.8,2.91,9.8
-3.18,20.45,43.09,-0.51,3.22,9.71
-3.46,16.17,47.07,-1.03,1.61,8.58
-1.52,19.26,57.5,4.83,4.08,9.61
-0.2,23.98,45.44,2.9,3.77,8.48
-1.32,15.28,30.01,0.37,2.4,5.96
-4.07,12.76,29.12,-1.02,1.48,6.44
-1.78,9.79,33.94,0.51,2.36,9.2
0.39,10.74,31.8,1.26,2.3,9.39
1.76,10.06,29.8,1.32,1.99,8.45
2.07,10.08,30.3,1.17,2.19,9.42
2.54,10.36,29.52,1.25,2.41,9.7
2.77,10.94,28.05,1.41,2.46,9.32
2.55,10.94,26.61,1.15,2.41,8.81
2.37,10.78,26.04,1.11,2.42,9.0
2.1,10.37,25.37,1.14,2.44,9.17
1.67,9.92,24.67,1.07,2.45,9.29
1.28,9.37,23.91,0.93,2.44,9.34
1.15,8.81,22.96,0.85,2.42,9.33
1.26,8.53,22.19,0.84,2.37,9.23
1.57,8.45,21.63,0.95,2.38,9.22
1.89,8.23,21.0,1.02,2.4,9.16
2.21,8.13,20.57,1.04,2.42,9.09
2.52,7.98,20.28,1.14,2.46,9.15
2.68,7.96,19.96,1.2,2.47,9.14
2.66,7.82,19.63,1.15,2.48,9.15
2.53,7.63,19.3,1.08,2.5,9.17
2.4,7.43,18.95,0.97,2.47,9.14
2.37,7.22,18.67,1.0,2.46,9.14
2.31,7.0,18.47,0.94,2.47,9.15
