yaw,pitch,roll,accelx,accely,accelz
8.58,1.1,5.16,0.22,0.65,9.34
9.01,1.47,5.54,0.51,0.9,9.72
9.74,2.03,5.52,0.67,0.98,9.78
10.37,3.0,5.35,0.91,1.04,9.56
10.54,3.41,5.39,0.99,1.05,9.37
10.28,3.34,5.71,0.88,0.92,8.87
9.63,3.15,7.62,1.08,0.92,8.62
8.78,3.99,11.18,1.78,1.01,9.1
7.01,4.43,15.13,3.5,1.62,9.68
1.19,6.02,18.8,2.59,2.38,9.79
-5.01,6.09,21.54,1.52,2.78,9.8
-10.26,5.44,21.62,1.02,3.2,9.81
-16.01,4.04,19.35,0.17,3.52,9.81
-21.17,1.76,16.75,-0.69,3.69,9.81
-24.75,-2.48,12.35,-1.28,3.6,9.81
-27.3,-3.97,5.97,-1.3,3.12,9.8
-29.05,-5.07,-0.79,-1.73,2.28,9.46
-28.5,-5.83,-7.68,-1.82,1.51,9.15
-25.78,-6.74,-14.82,-1.46,0.72,8.5
-21.23,-7.24,-21.09,-1.17,-0.1,7.95
-15.09,-6.6,-26.07,-0.51,-0.58,7.58
-8.91,-5.88,-29.81,-0.04,-1.42,7.28
-2.8,-4.78,-31.8,0.23,-1.81,7.1
3.33,-3.33,-31.75,0.45,-1.99,7.36
9.78,-2.2,-30.93,0.81,-2.03,7.41
15.76,-0.24,-28.66,0.86,-1.94,7.58
21.44,3.17,-25.55,1.44,-1.81,7.75
26.82,4.1,-22.47,1.66,-1.7,7.46
32.12,3.88,-17.83,2.06,-1.48,7.59
35.64,3.17,-11.77,2.08,-0.88,8.18
37.09,2.43,-5.17,1.7,-0.17,8.73
37.05,2.62,1.51,1.44,0.34,9.24
36.57,0.94,7.62,1.34,1.0,9.52
35.14,0.17,13.56,1.64,1.58,9.74
31.81,0.55,19.17,1.36,2.28,9.8
27.27,1.99,24.12,0.92,2.7,9.8
22.59,4.56,27.7,0.48,2.85,9.81
19.12,4.92,29.08,0.8,3.13,9.81
15.08,6.34,29.96,0.67,3.35,9.81
10.95,7.61,29.36,0.41,3.38,9.81
7.22,8.87,27.64,-0.27,3.02,9.81
5.2,9.92,25.27,-0.3,2.72,9.78
4.71,9.8,22.63,0.24,2.45,9.71
4.38,8.27,19.68,0.47,2.22,9.63
4.01,6.22,16.33,0.35,2.09,9.61
3.49,3.1,12.38,0.2,1.68,9.31
2.47,1.06,9.21,-0.06,1.16,9.4
2.06,-1.01,6.78,-0.19,1.02,9.71
2.5,-2.49,4.34,0.03,0.83,9.79
2.69,-1.99,2.03,0.22,0.45,9.49
3.32,-1.36,1.27,-0.11,0.28,8.66
5.21,-1.45,3.05,0.32,0.74,9.41
6.25,-1.54,3.55,0.56,0.79,9.74
6.55,-0.65,2.44,0.3,0.62,9.8
7.3,0.17,0.92,0.12,0.78,9.8
8.6,1.27,-1.65,0.64,0.49,9.81
9.02,-0.8,-6.09,0.72,0.41,9.78
8.36,-0.58,-10.09,0.14,-0.32,9.27
8.33,1.19,-12.08,0.04,-0.62,9.26
9.0,2.61,-13.02,0.45,-0.82,9.2
