yaw,pitch,roll,accelx,accely,accelz
61.07,-13.39,8.87,-0.64,0.8,9.63
62.52,-14.45,9.98,0.04,3.4,7.51
62.68,-15.15,11.25,0.52,3.64,7.54
61.06,-14.7,12.16,0.14,3.8,6.86
60.03,-11.04,14.35,0.22,3.81,7.22
59.96,-2.47,16.35,0.01,4.38,7.91
65.57,13.75,15.74,0.04,4.6,7.73
78.94,33.22,17.02,0.78,4.29,6.73
91.09,43.44,22.53,2.95,3.55,6.04
95.18,43.11,26.89,3.36,4.92,6.61
93.46,37.34,27.97,2.05,4.41,6.87
90.49,31.3,28.34,1.6,4.38,7.63
86.6,22.58,27.24,1.41,4.46,6.23
82.88,15.56,32.82,1.38,5.08,5.51
76.57,8.9,36.82,0.48,4.87,8.75
75.78,6.16,33.68,-0.35,4.63,7.57
79.81,11.04,29.85,1.06,5.39,6.8
81.43,15.41,27.89,1.97,5.46,5.8
78.21,15.72,29.31,0.96,4.25,6.18
74.97,14.42,30.75,0.96,4.49,8.3
75.93,16.12,27.69,0.49,3.81,7.2
80.16,21.38,25.71,1.67,3.75,7.8
82.13,27.3,21.96,2.03,4.47,7.54
82.64,25.73,19.02,1.74,3.87,7.96
84.33,26.0,15.07,1.94,3.03,8.72
86.14,27.18,7.95,2.49,3.03,9.15
86.4,33.67,-1.85,3.52,3.6,8.43
83.71,37.35,-11.95,3.16,2.23,8.38
80.38,40.97,-23.69,2.77,1.55,7.59
80.44,41.02,-28.62,4.29,1.88,7.19
76.32,43.36,-32.8,3.91,1.15,6.35
76.33,39.07,-25.31,2.55,1.77,7.54
77.69,40.82,-17.98,2.57,2.52,9.27
81.13,46.25,-14.4,2.84,2.88,7.78
88.27,54.33,-6.23,1.95,2.72,6.69
100.99,55.01,13.23,3.36,3.45,6.17
111.34,50.93,26.72,3.88,3.78,6.09
119.52,45.54,35.79,3.47,4.14,5.74
128.22,37.39,44.12,3.27,4.4,6.43
135.76,27.94,48.88,3.9,4.24,7.28
137.56,22.1,48.44,5.2,3.84,6.73
135.22,21.99,47.04,3.92,3.84,5.37
134.89,22.76,47.86,3.47,4.03,6.07
134.68,26.33,47.31,3.8,3.83,6.8
132.08,31.5,44.46,4.07,3.8,6.21
127.87,35.11,40.64,3.46,3.71,6.13
122.9,37.74,36.2,3.53,4.19,6.3
117.53,39.4,30.8,3.02,4.59,6.49
114.35,38.18,26.08,1.79,4.17,6.22
114.35,36.52,23.36,1.87,3.94,6.15
116.68,35.75,21.89,2.37,3.79,5.49
119.74,35.85,22.24,2.91,3.67,5.01
122.78,34.99,24.16,3.09,3.6,4.96
125.99,32.77,27.29,2.93,3.66,5.02
130.18,29.86,31.59,3.01,3.74,5.31
134.55,27.38,36.1,3.6,3.84,5.87
137.59,26.02,39.54,4.06,3.85,6.33
138.38,24.84,41.13,4.28,3.9,6.79
136.55,23.35,40.21,4.13,3.72,6.93
132.44,22.75,37.88,3.56,3.67,6.61
