yaw,pitch,roll,accelx,accely,accelz
-6.77,-21.07,65.99,-1.53,4.26,7.0
-9.31,-13.95,49.85,3.32,5.64,4.69
-12.31,-7.95,41.06,4.2,5.31,3.86
-15.06,-4.22,36.61,3.15,4.74,3.87
-16.33,-0.59,34.15,2.87,4.36,4.18
-17.42,0.57,33.41,3.62,4.09,4.1
-19.81,1.91,34.2,3.39,3.93,4.3
-23.6,1.5,36.59,3.98,4.19,4.76
-29.26,2.55,40.47,3.99,4.49,5.16
-37.1,5.26,45.81,3.81,4.43,5.65
-47.11,8.0,52.0,3.56,4.84,6.36
-59.59,11.65,57.56,2.65,5.07,7.13
-86.68,14.73,60.33,2.45,5.21,7.51
-124.77,19.02,59.75,1.44,5.17,7.24
-162.01,20.03,55.58,0.78,5.36,6.26
177.79,18.09,51.29,-0.97,5.09,6.25
167.28,15.94,50.42,-2.44,4.22,7.07
164.53,15.3,53.27,-2.02,3.89,7.86
165.68,15.68,59.83,-1.95,4.71,9.28
172.24,12.75,62.27,-0.93,4.47,9.72
-175.43,11.65,55.47,-0.55,5.41,9.79
-151.01,12.65,42.98,-2.09,6.15,7.63
-121.41,12.38,32.12,-1.26,6.17,6.56
-91.17,19.59,28.02,0.19,6.34,5.73
-66.94,26.34,28.8,1.22,5.5,5.13
-48.09,31.49,33.98,2.3,4.78,4.71
-32.82,30.79,41.53,2.74,5.22,4.13
-24.81,29.87,48.83,3.26,5.17,4.56
-20.62,24.2,49.92,3.4,5.15,4.83
-21.58,17.84,48.44,3.35,5.08,4.74
-28.97,10.33,47.41,4.25,5.19,5.4
-42.87,7.42,48.27,3.46,5.09,6.25
-58.8,8.24,48.44,2.33,5.05,7.38
-85.06,6.61,44.32,4.15,5.17,7.07
-120.9,3.88,41.28,1.81,5.59,7.06
-146.32,-8.38,37.34,-0.3,4.75,6.92
-157.98,-17.71,35.46,-3.06,3.81,7.89
-159.69,-24.81,30.89,-4.71,2.47,8.09
-152.81,-27.08,22.98,-5.18,3.17,8.06
-137.09,-26.15,11.87,-4.5,2.93,7.02
-115.16,-16.82,6.42,-2.63,4.52,6.92
-89.04,-4.63,6.87,-0.54,5.26,7.77
-62.78,3.71,10.63,1.76,5.12,8.13
-45.45,8.84,13.47,4.37,3.79,8.11
-41.95,7.83,15.23,4.58,3.14,8.57
-50.24,2.43,14.45,3.79,3.68,9.6
-66.86,-5.45,9.68,2.51,4.44,9.38
-88.54,-14.66,4.65,1.13,4.26,8.52
-109.84,-27.11,3.87,-1.38,3.93,7.47
-125.35,-33.5,7.77,-4.41,1.96,6.21
-135.76,-37.35,14.7,-3.43,2.06,7.88
-145.64,-43.23,22.66,-4.03,1.93,6.49
-149.83,-44.52,32.43,-6.08,1.99,6.08
-145.76,-46.31,37.93,-5.6,2.6,6.52
-141.51,-49.6,45.51,-2.02,3.23,7.62
-147.02,-47.58,66.36,-1.29,3.44,6.82
-158.38,-43.16,73.25,-7.1,3.34,3.94
-156.47,-43.54,76.83,-4.08,3.57,3.56
-154.52,-45.16,77.35,-4.76,3.78,4.34
-152.53,-45.54,76.52,-3.41,3.45,4.03
