yaw,pitch,roll,accelx,accely,accelz
-118.05,-19.17,29.45,-1.08,2.94,9.63
-111.23,-27.25,25.73,0.15,3.72,9.41
-108.89,-39.32,25.1,0.15,2.69,8.15
-111.93,-50.17,37.17,-1.33,2.96,7.94
-121.52,-51.55,60.88,-2.57,3.95,9.02
-133.9,-44.02,77.58,-3.67,4.38,9.68
-147.29,-31.7,81.8,-4.12,4.18,9.57
-159.61,-19.5,80.05,-5.73,3.88,8.75
-169.91,-9.09,77.4,-6.5,3.5,7.65
-178.61,0.57,73.88,-6.1,4.72,7.79
172.98,8.26,65.62,-7.67,4.8,5.8
174.46,2.67,60.7,-7.89,2.61,2.97
-172.93,-12.74,64.92,-6.35,3.61,6.4
-153.45,-34.87,66.4,-5.4,6.37,9.26
-136.01,-53.0,60.81,-3.88,6.48,9.25
-125.28,-61.54,41.95,-2.82,5.19,7.75
-122.41,-55.85,21.25,-1.68,4.28,7.41
-124.84,-42.9,13.44,-2.08,3.85,7.98
-128.29,-33.85,8.6,-2.36,3.89,8.03
-135.07,-29.41,4.82,-2.7,4.01,8.07
-145.75,-26.55,1.34,-3.39,4.2,8.09
-159.25,-23.95,-1.73,-4.39,4.5,8.77
-173.99,-22.01,-5.81,-4.18,4.73,9.11
169.54,-22.02,-10.86,-4.45,5.08,8.53
154.63,-23.46,-15.39,-4.66,4.97,7.86
142.02,-26.17,-20.92,-5.4,4.43,6.93
134.1,-28.71,-28.14,-5.66,2.08,3.11
131.22,-29.3,-26.74,-5.59,0.9,2.93
132.82,-29.05,-21.63,-5.07,1.51,4.57
138.72,-29.04,-15.06,-4.41,2.5,4.78
150.0,-30.42,-3.59,-4.35,4.35,5.61
169.36,-34.67,10.88,-4.24,6.32,6.62
-167.52,-41.21,28.09,-4.91,7.15,8.2
-148.76,-47.26,42.63,-5.51,7.1,9.07
-137.06,-51.03,52.01,-4.94,6.38,9.38
-130.69,-52.94,55.41,-3.76,5.18,9.42
-127.62,-53.13,53.79,-2.91,4.31,9.3
-126.81,-52.23,50.54,-2.22,3.56,8.85
-128.43,-50.34,47.95,-2.15,2.98,8.09
-132.04,-46.59,45.98,-2.45,2.7,7.71
-137.23,-40.18,43.27,-3.07,2.51,7.21
-142.31,-32.54,41.76,-3.35,2.43,6.81
-147.41,-25.86,42.23,-3.49,2.44,7.14
-153.93,-20.59,42.26,-4.25,2.9,7.25
-161.93,-16.73,41.23,-5.53,2.59,5.94
-166.79,-14.14,41.75,-6.8,2.47,5.18
-167.78,-15.3,42.88,-5.92,2.95,5.79
-166.8,-22.53,42.29,-5.55,3.13,6.18
-162.57,-33.41,40.74,-5.1,3.38,6.49
-155.22,-43.22,37.45,-4.71,3.82,7.43
-148.84,-47.31,28.37,-4.19,3.77,7.66
-143.71,-46.02,17.65,-3.59,3.53,6.9
-139.33,-40.97,11.68,-2.84,3.35,7.16
-137.28,-33.57,9.7,-2.22,3.25,8.09
-139.12,-24.86,8.62,-2.0,3.53,8.75
-144.56,-18.89,6.42,-1.62,3.8,8.89
-154.46,-16.0,3.34,-2.46,4.44,8.84
-166.95,-15.52,-1.59,-2.99,4.97,8.37
177.71,-17.61,-6.31,-3.61,5.46,8.11
161.5,-19.37,-10.82,-4.47,5.4,7.52
