yaw,pitch,roll,accelx,accely,accelz
167.07,-6.17,-23.63,-0.89,-3.19,8.56
166.24,-11.48,-21.48,-3.49,-2.91,5.61
167.7,-15.5,-16.94,-3.67,-2.54,6.11
171.51,-18.57,-11.36,-3.29,-1.98,6.43
176.72,-22.4,-4.24,-3.38,-1.35,8.42
-177.1,-24.71,1.0,-2.98,-1.06,8.24
-170.06,-26.62,7.31,-2.62,-0.56,8.81
-163.44,-29.08,12.75,-2.67,-0.23,8.84
-157.05,-31.63,19.27,-2.75,0.31,8.85
-151.36,-34.01,26.3,-2.91,0.88,9.09
-146.75,-35.8,33.72,-3.43,1.4,9.68
-142.88,-36.98,39.75,-3.29,1.63,9.79
-138.84,-37.08,39.41,-2.39,1.65,9.8
-138.07,-34.33,37.57,-0.72,1.64,9.81
-139.95,-32.22,36.45,-1.71,1.3,9.81
-141.73,-28.05,33.92,-1.93,1.49,9.81
-143.7,-22.44,29.26,-0.55,1.76,9.81
-148.17,-14.94,25.87,-0.08,2.29,9.57
-155.24,-9.41,24.51,-0.32,2.88,9.35
-163.17,-1.79,23.53,-1.09,3.26,9.6
-170.83,6.36,22.49,-0.92,3.26,9.23
-179.6,10.92,21.48,-0.79,3.43,9.71
170.91,12.14,18.52,-1.26,3.26,9.42
161.71,13.41,16.3,-2.49,3.03,9.63
154.77,14.44,15.11,-2.03,2.13,8.64
147.45,14.32,15.82,-3.29,1.9,9.56
144.95,8.83,15.94,-4.16,1.42,9.7
147.06,5.85,18.86,-4.13,1.79,9.79
153.39,2.09,17.5,-1.93,2.85,9.8
158.51,4.06,13.9,-0.19,3.48,9.81
163.1,6.31,7.77,0.43,3.42,9.81
168.97,8.16,-0.92,1.19,3.2,9.65
174.6,7.86,-9.48,1.56,2.23,8.24
178.74,4.76,-17.31,1.33,1.13,7.56
-178.37,2.66,-24.02,1.49,0.18,6.77
-177.23,2.14,-28.03,1.42,-0.78,6.74
-177.37,1.04,-29.48,0.86,-1.59,7.44
-177.57,-0.14,-30.5,0.69,-2.08,7.99
-178.14,-0.23,-31.3,0.5,-2.33,7.56
-179.89,-1.26,-30.36,-0.23,-2.64,8.35
178.92,-3.26,-30.02,-0.59,-2.88,8.26
178.44,-3.55,-28.58,-0.93,-2.88,8.66
178.61,-3.68,-27.73,-0.67,-2.99,8.4
178.92,-4.87,-26.24,-0.36,-2.88,8.82
178.58,-6.07,-24.58,-0.72,-2.71,9.64
178.34,-5.99,-24.14,-0.77,-2.82,9.22
178.32,-5.94,-23.66,-0.59,-2.8,8.96
177.98,-6.45,-23.25,-0.87,-2.78,8.93
177.91,-6.39,-22.8,-0.82,-2.81,8.91
177.9,-6.19,-22.28,-0.72,-2.81,9.01
177.87,-6.12,-22.05,-0.88,-2.81,8.88
178.06,-5.77,-21.49,-0.72,-2.74,9.14
178.09,-5.3,-21.38,-0.75,-2.77,8.89
178.15,-5.09,-21.05,-0.79,-2.72,8.88
178.38,-4.95,-20.61,-0.69,-2.71,9.03
178.49,-4.4,-20.31,-0.55,-2.69,8.99
178.22,-4.03,-20.03,-0.41,-2.75,8.85
177.52,-4.74,-19.7,-0.86,-2.77,8.91
177.32,-5.16,-19.27,-0.82,-2.76,9.11
177.17,-5.02,-19.19,-0.84,-2.82,8.98
