yaw,pitch,roll,accelx,accely,accelz
144.94,-3.85,-4.63,-0.27,-0.12,9.74
141.66,-4.13,-8.44,0.92,-1.07,9.32
137.97,-5.09,-12.19,0.35,-1.57,7.98
135.17,-5.09,-13.2,0.22,-1.83,7.8
132.43,-4.83,-13.05,0.48,-1.76,8.36
129.07,-5.13,-13.19,0.29,-1.77,8.0
124.81,-4.0,-11.85,0.17,-1.67,8.0
120.6,-5.23,-9.87,-0.19,-1.07,8.03
115.81,-5.38,-6.6,-0.72,-0.83,8.48
111.36,-4.12,-3.87,-0.75,-0.88,8.59
107.26,-6.64,-1.25,-1.4,-0.68,8.41
104.76,-10.06,2.39,-1.59,-0.44,8.69
102.6,-9.88,7.85,-1.87,0.03,9.49
101.38,-10.46,11.22,-2.1,-0.04,9.74
100.99,-10.87,13.91,-2.15,0.17,9.17
103.14,-7.56,17.91,-2.14,0.55,9.42
106.26,-7.37,22.1,-1.23,1.18,9.44
109.55,-6.53,27.05,-1.39,1.9,9.75
114.65,-4.67,31.42,-1.46,2.55,9.8
120.37,-4.93,33.7,-0.67,3.0,9.8
123.94,-8.1,34.2,-0.87,3.19,9.81
129.01,-8.92,33.23,-0.71,3.35,9.81
132.65,-8.89,29.68,-0.47,3.48,9.81
135.11,-9.68,25.13,-0.26,3.36,9.81
136.54,-8.55,19.84,-0.23,3.01,9.81
137.19,-7.21,13.46,-0.67,2.63,9.81
138.3,-6.75,6.28,-0.84,2.06,9.81
140.27,-5.6,-1.32,-0.92,1.38,9.41
143.2,-4.62,-8.42,-0.98,0.53,8.8
147.07,-3.38,-14.61,-0.93,-0.3,8.22
151.95,-2.52,-19.76,-0.75,-0.98,7.52
157.37,-2.0,-22.65,-0.42,-1.39,7.23
162.5,-1.09,-23.43,-0.28,-1.48,7.3
167.65,-0.09,-22.66,-0.3,-1.46,7.5
173.26,1.53,-20.81,0.19,-1.34,7.64
178.54,3.22,-18.15,0.7,-1.32,7.59
-176.86,3.79,-14.19,0.78,-1.12,7.68
-172.42,3.78,-8.46,1.34,-0.46,8.19
-169.46,1.7,-2.37,1.62,-0.11,8.97
-168.09,0.99,4.21,1.29,0.36,9.37
-167.65,0.76,11.26,1.58,0.99,9.74
-168.29,0.43,16.88,1.45,1.41,9.8
-169.74,0.75,21.7,1.5,1.9,9.8
-172.15,0.13,25.78,1.79,2.58,9.81
-176.68,0.43,27.65,1.48,2.74,9.81
177.29,1.3,28.19,0.59,2.99,9.81
171.19,2.59,28.85,0.09,3.25,9.81
165.26,1.29,27.05,-0.23,3.34,9.81
158.63,-0.17,23.69,-0.79,3.21,9.81
152.5,0.16,19.24,-1.2,2.79,9.73
147.74,0.22,15.19,-1.01,2.34,9.62
144.14,0.86,11.04,-0.69,1.92,9.43
140.99,2.11,6.98,-0.48,1.52,9.07
138.15,2.48,3.58,-0.51,1.01,8.7
136.44,1.14,0.97,-0.84,0.49,9.02
136.46,-0.48,-1.13,-0.84,0.32,9.4
137.11,0.39,-2.93,-0.16,0.32,9.46
137.53,1.23,-4.96,0.03,0.22,9.05
138.02,0.34,-6.58,0.29,-0.4,8.82
136.82,0.41,-6.22,-0.2,-0.25,9.27
