yaw,pitch,roll,accelx,accely,accelz
107.54,-25.2,3.4,-4.08,4.43,9.81
101.24,-27.26,-2.99,-4.9,3.27,9.34
100.04,-29.33,-9.62,-4.05,2.41,8.68
100.63,-27.39,-15.44,-3.37,1.88,8.74
104.19,-27.66,-23.08,-2.85,1.4,8.18
109.47,-26.41,-30.66,-2.23,0.79,7.4
116.42,-24.81,-37.38,-1.66,-0.08,6.81
123.39,-21.51,-41.44,-1.2,-0.69,6.41
130.42,-17.87,-42.52,-0.94,-0.96,7.09
137.88,-13.13,-42.72,0.3,-1.24,7.23
144.41,-9.94,-41.92,0.73,-1.58,7.12
149.15,-6.81,-38.95,1.04,-1.62,7.11
152.83,-5.62,-34.53,0.65,-1.37,7.42
156.8,-3.85,-28.72,0.91,-1.02,7.68
160.31,-3.79,-21.8,1.47,-0.91,8.81
162.5,-4.39,-14.69,1.26,-0.42,9.21
163.26,-6.51,-7.74,0.3,-0.08,9.59
164.71,-7.69,0.05,0.38,0.65,9.76
166.03,-7.4,7.8,0.74,1.5,9.8
166.27,-7.29,14.24,1.21,1.88,9.8
164.11,-6.64,19.83,0.73,2.45,9.81
160.51,-4.3,24.18,1.01,2.66,9.81
155.12,-2.85,27.11,0.2,2.92,9.81
148.37,0.24,29.08,0.52,3.38,9.81
139.01,2.61,28.27,0.06,3.76,9.81
128.02,3.73,24.38,-1.45,3.84,9.81
118.2,4.23,17.89,-1.95,3.42,9.81
110.19,2.78,11.26,-1.74,3.14,9.81
103.12,-0.16,4.54,-2.72,2.95,9.81
99.17,-5.07,-3.43,-3.19,2.17,9.81
98.78,-9.12,-11.56,-3.11,1.13,8.79
101.47,-11.76,-17.72,-2.34,0.67,8.5
105.98,-13.34,-23.75,-2.02,0.45,7.74
111.81,-12.8,-29.04,-1.39,-0.19,6.62
119.64,-14.05,-32.65,-1.07,-0.82,6.65
126.92,-13.14,-34.16,-0.68,-1.14,6.94
134.47,-13.14,-34.9,-0.36,-1.13,7.22
141.74,-12.99,-34.45,0.36,-1.11,6.99
147.47,-12.43,-31.92,0.39,-1.23,6.79
152.91,-11.67,-27.13,0.53,-0.96,7.01
158.49,-9.22,-18.94,1.73,-0.28,8.48
161.96,-9.09,-10.82,1.24,0.37,8.85
165.24,-11.13,-2.92,0.91,0.82,9.15
167.77,-13.73,5.6,1.07,1.25,9.66
168.36,-13.47,14.5,1.23,1.8,9.78
166.05,-13.56,22.39,0.8,2.52,9.8
161.29,-12.0,28.85,-0.41,2.95,9.81
155.48,-8.91,32.07,-0.75,3.18,9.81
147.03,-5.22,32.08,-0.9,3.32,9.81
137.76,-2.18,30.18,-1.1,3.46,9.81
127.87,1.64,26.86,-0.74,3.35,9.81
116.51,2.4,22.4,-0.84,3.47,9.81
116.83,0.84,26.01,1.9,0.38,9.8
114.52,-1.53,29.54,0.82,-0.2,9.81
112.73,-1.37,30.22,0.51,-0.18,9.81
109.82,-1.67,29.14,-0.24,-0.23,9.81
108.14,-1.11,27.98,-0.22,-0.15,9.81
106.26,-1.08,25.72,-0.73,-0.15,9.81
105.55,-0.83,23.26,-0.58,-0.03,9.81
105.49,-0.93,21.93,-0.04,0.44,9.81
