yaw,pitch,roll,accelx,accely,accelz
91.14,10.34,-25.3,-0.25,-1.22,9.37
90.74,10.0,-24.01,-0.29,-1.09,9.43
89.99,8.82,-22.28,-0.88,-0.92,9.57
89.91,7.5,-20.74,-1.54,-0.84,9.77
91.36,6.62,-19.66,-1.51,-0.76,9.8
94.44,6.44,-18.25,-0.73,-0.81,9.8
96.95,6.94,-16.97,-0.24,-0.77,9.81
99.74,6.72,-15.96,-0.3,-0.66,9.77
103.16,5.26,-14.83,-0.65,-0.58,9.69
107.17,5.34,-13.71,-0.51,-0.51,9.27
112.01,4.84,-11.54,-0.04,-0.28,9.67
117.02,4.61,-9.85,0.27,-0.04,9.78
122.19,5.32,-8.28,0.8,-0.25,9.63
127.07,5.04,-6.41,1.41,-0.19,9.78
131.62,5.71,-6.82,1.45,-0.24,9.61
135.9,7.44,-7.46,2.47,-0.65,8.95
138.64,7.52,-8.02,2.63,-0.65,8.19
139.01,9.11,-8.87,1.66,-0.61,6.81
138.69,8.03,-6.98,0.96,-0.4,6.49
138.67,5.55,-2.51,-0.44,0.13,7.65
140.53,2.85,2.93,0.54,0.71,8.39
141.92,0.93,8.18,0.05,1.19,8.73
143.8,-0.41,15.23,0.12,1.88,9.52
146.5,-2.09,22.64,-0.51,2.79,9.76
151.06,-4.76,28.65,-0.67,3.04,9.8
155.32,-4.64,31.81,0.79,2.66,9.8
156.67,-2.45,33.22,1.93,2.62,9.81
153.75,-1.26,31.96,1.92,2.43,9.81
148.09,-9.0,32.59,-1.43,3.64,9.81
144.16,-5.0,23.24,0.4,2.87,8.72
140.77,-0.8,18.07,1.65,2.23,7.14
135.89,0.22,17.37,1.61,2.36,8.21
130.04,2.87,17.3,0.93,2.71,8.23
124.16,5.17,17.86,0.55,3.06,8.58
117.51,5.95,18.22,0.48,3.52,9.2
109.66,2.51,17.87,-0.25,3.24,8.28
101.71,0.72,17.85,-0.49,3.08,8.55
92.22,-4.95,19.85,-1.25,3.23,9.1
85.92,-2.01,18.71,-1.84,2.99,8.26
81.86,0.06,19.75,-1.52,2.68,7.88
78.31,0.59,22.87,-1.51,2.72,9.33
76.66,1.58,24.58,-1.45,2.78,9.73
76.39,1.63,24.17,-1.58,2.58,9.79
78.57,0.11,23.27,-1.26,2.57,9.8
81.71,-0.61,20.82,0.1,2.65,9.81
83.43,-2.7,17.01,0.1,2.93,9.81
84.99,-4.42,11.27,-0.37,3.01,9.81
87.4,-5.63,5.61,-0.42,2.64,9.71
89.54,-4.61,0.3,0.08,2.03,9.13
90.95,-4.38,-4.16,0.0,1.46,8.86
92.01,-3.83,-8.16,0.26,0.86,8.62
92.56,-4.07,-11.35,-0.12,0.35,8.17
93.34,-3.11,-13.61,0.07,-0.03,8.66
93.14,-1.2,-16.24,0.32,-0.47,8.21
93.24,-0.34,-17.51,0.28,-0.79,8.02
92.79,1.48,-17.87,0.78,-1.17,7.99
91.58,2.77,-16.8,0.69,-1.22,8.49
90.89,3.2,-15.0,0.42,-1.18,8.97
90.53,4.16,-13.83,0.8,-1.24,9.35
90.6,4.56,-13.23,0.17,-1.2,9.51
