yaw,pitch,roll,accelx,accely,accelz
-168.63,-0.3,-7.4,0.15,-0.86,9.68
-171.33,-1.31,-3.67,-0.29,1.35,9.78
-174.09,0.03,-1.17,0.19,1.98,9.8
-177.03,-0.95,-2.12,0.7,2.06,9.81
179.03,-0.96,-5.05,0.12,2.2,9.81
176.04,-1.66,-8.93,0.23,2.28,9.81
173.51,-3.21,-12.82,-0.14,2.18,9.81
172.21,-4.3,-17.38,0.06,1.66,9.52
170.7,-4.15,-21.79,-0.19,1.13,8.93
170.68,-5.28,-25.8,0.06,0.58,8.48
171.25,-7.15,-29.78,-0.07,0.14,7.96
172.9,-9.05,-34.44,-0.17,-0.45,7.23
175.95,-9.54,-38.38,0.12,-1.17,6.7
179.37,-8.35,-41.36,0.4,-1.7,6.38
-176.48,-7.56,-42.38,0.19,-2.02,6.31
-170.79,-4.84,-41.88,0.96,-2.08,6.54
-165.83,-1.49,-40.85,0.87,-2.28,6.22
-160.33,2.44,-38.01,2.16,-2.18,6.04
-156.69,5.37,-33.07,2.06,-2.1,6.5
-153.81,6.76,-26.0,2.78,-1.68,6.8
-153.82,9.03,-18.08,2.27,-1.05,7.56
-155.23,13.23,-10.56,1.92,-0.19,8.52
-156.35,15.96,-1.57,2.34,0.5,8.38
-157.91,17.61,8.98,1.73,1.56,9.58
-158.36,18.77,17.64,2.33,2.21,9.77
-157.06,20.19,23.78,1.78,2.26,9.8
-152.66,22.12,29.11,3.17,2.87,9.59
-151.38,22.03,34.06,3.17,3.22,9.29
-152.14,17.92,38.19,2.01,3.72,9.56
-151.45,11.52,42.43,1.08,4.79,9.77
-143.75,7.48,40.88,0.41,4.63,9.8
-133.82,2.88,37.8,2.21,4.12,9.77
-127.0,1.11,35.48,2.77,3.79,9.8
-121.73,0.3,31.05,2.22,4.1,9.81
-116.25,0.53,21.95,1.68,4.14,9.81
-111.86,1.53,12.09,1.8,3.29,9.3
-109.53,1.95,6.04,1.77,2.56,9.58
-108.71,1.89,0.71,1.72,2.15,9.67
-109.68,1.39,-4.13,1.48,1.81,9.39
-111.17,0.07,-8.28,1.05,1.04,8.24
-114.35,0.11,-9.55,1.22,0.38,8.5
-118.76,-1.24,-10.12,0.84,0.13,9.07
-123.55,-3.42,-10.16,-0.11,0.52,9.04
-127.05,-6.25,-11.74,-0.79,0.29,8.07
-129.18,-5.7,-13.02,-1.21,-0.35,8.13
-129.53,-4.85,-14.07,-0.47,-0.8,7.83
-129.38,-4.09,-13.22,-0.31,-1.11,8.51
-128.91,-4.54,-12.04,-0.57,-0.93,8.97
-127.42,-4.29,-10.57,-0.24,-0.97,9.58
-126.44,-4.04,-9.81,0.02,-0.92,9.63
-126.17,-3.71,-8.55,-0.03,-0.8,9.74
-126.05,-3.67,-7.92,-0.15,-0.74,9.8
-125.85,-3.43,-7.64,-0.14,-0.69,9.8
-125.91,-3.13,-7.88,-0.01,-0.74,9.67
-126.07,-3.2,-7.57,-0.39,-0.69,9.71
-125.74,-3.22,-7.45,-0.3,-0.65,9.73
-125.47,-2.73,-7.59,-0.27,-0.76,9.73
-125.31,-2.16,-8.03,-0.15,-0.81,9.63
-125.11,-2.2,-8.01,-0.15,-0.85,9.44
-124.61,-2.67,-7.4,-0.06,-0.82,9.58
