yaw,pitch,roll,accelx,accely,accelz
12.83,1.22,20.35,-0.42,1.42,8.04
14.18,2.3,20.51,0.71,1.44,9.49
14.41,5.95,20.28,1.57,1.5,9.75
12.91,9.38,19.43,2.53,1.77,9.76
8.74,9.27,15.78,1.02,1.49,9.08
3.18,10.29,13.96,-0.16,1.09,9.06
-1.69,10.73,14.59,0.14,1.4,9.3
-7.51,10.69,15.5,-0.17,1.82,9.73
-12.61,10.05,14.71,-0.37,2.01,9.63
-17.86,8.96,14.48,-0.78,2.11,9.39
-22.17,7.74,15.13,-0.74,2.41,9.44
-26.5,6.63,15.21,-0.54,2.46,8.92
-31.32,7.17,16.41,-0.92,2.44,8.71
-35.38,7.25,18.22,-1.21,2.31,8.97
-38.82,10.29,20.12,-1.92,2.11,8.96
-39.91,9.31,22.67,-2.03,1.79,9.52
-39.42,4.27,23.66,-1.72,2.41,9.76
-38.94,1.27,21.05,-0.35,2.48,9.8
-39.69,-1.68,16.53,-0.56,2.82,9.8
-39.26,-3.36,10.42,-0.5,2.96,9.81
-38.07,-3.98,3.17,-0.09,2.65,9.81
-36.75,-5.14,-3.87,-0.47,2.31,9.55
-34.01,-4.62,-10.28,-0.51,1.41,8.45
-30.43,-2.79,-14.1,0.12,0.36,8.29
-28.06,-4.14,-16.34,-0.29,0.01,8.76
-26.22,-4.75,-19.22,-0.69,-0.27,9.0
-23.37,-5.9,-23.75,-0.68,-0.52,7.7
-20.86,-3.04,-27.71,0.41,-1.02,6.55
-20.41,-2.41,-30.62,0.76,-2.07,5.97
-23.06,-5.69,-30.28,-0.92,-2.55,6.61
-26.21,-9.52,-27.64,-3.15,-2.53,8.16
-25.54,-12.71,-26.96,-2.78,-2.64,8.01
-24.21,-16.13,-24.87,-2.93,-2.4,8.27
-21.3,-19.26,-22.59,-2.68,-1.99,9.13
-17.65,-20.81,-20.65,-2.49,-1.69,9.34
-13.4,-20.37,-18.46,-1.91,-1.34,9.72
-9.73,-20.66,-17.85,-2.13,-1.51,9.7
-5.12,-19.85,-17.58,-2.03,-1.66,9.22
0.67,-17.64,-16.38,-1.33,-1.44,9.66
5.24,-13.7,-15.29,-0.64,-1.39,9.78
8.37,-9.07,-14.77,-0.41,-1.29,9.8
11.08,-5.93,-17.33,0.98,-1.17,9.49
11.9,-3.18,-21.4,1.56,-1.4,7.74
11.46,-1.17,-23.43,1.7,-1.21,5.97
9.14,-0.67,-21.32,0.99,-0.98,5.83
5.53,-2.11,-17.49,-0.24,-0.51,6.04
2.68,-1.2,-11.01,-0.99,-0.51,7.08
1.08,-0.51,-3.83,-1.04,-0.46,8.54
0.4,3.74,4.94,-0.81,-0.68,9.46
2.07,4.9,12.93,-0.61,-0.1,9.75
4.89,4.46,20.33,0.09,0.75,9.8
7.51,7.12,24.49,1.55,0.95,9.8
9.14,5.45,29.83,2.07,1.77,9.81
7.56,8.5,36.55,0.77,3.74,9.81
9.1,12.28,32.68,0.11,2.26,9.25
13.44,6.26,28.86,1.26,1.84,9.1
13.77,3.57,24.17,1.2,1.62,8.39
10.34,0.51,23.03,-0.64,1.43,8.51
9.34,-5.01,22.05,-1.29,2.03,9.6
9.26,-3.74,17.04,0.2,1.61,8.27
