yaw,pitch,roll,accelx,accely,accelz
-55.78,-0.52,-6.97,0.27,-0.81,9.8
-49.91,0.53,0.99,-1.24,4.68,9.8
-41.69,4.4,6.35,-0.14,5.46,9.81
-35.48,8.67,7.55,0.59,4.9,9.81
-31.48,12.14,6.54,0.52,4.23,9.81
-27.76,13.46,3.4,0.79,3.76,9.81
-25.37,13.76,-0.84,0.97,3.17,9.77
-24.05,12.84,-5.76,0.74,2.61,9.61
-23.94,12.13,-10.84,0.2,2.0,9.2
-24.13,11.18,-15.18,0.01,1.39,9.15
-24.89,11.16,-19.25,0.1,0.76,9.03
-26.41,9.53,-22.74,-0.23,0.37,8.92
-27.96,7.45,-25.88,-0.24,0.07,8.56
-29.85,4.63,-28.57,-0.4,-0.14,8.35
-31.78,2.13,-31.3,-0.21,-0.54,7.31
-35.56,-0.0,-31.67,-0.36,-0.85,6.91
-40.73,-2.58,-29.74,-0.8,-0.64,7.52
-44.74,-5.74,-28.03,-0.53,-0.53,7.19
-50.23,-9.54,-24.16,-0.71,-0.05,7.62
-57.23,-11.57,-18.49,-1.33,0.44,7.75
-63.49,-12.89,-11.55,-1.54,0.75,8.17
-69.57,-14.52,-3.15,-1.57,1.72,9.28
-76.15,-15.15,4.5,-2.19,2.38,9.72
-82.66,-15.92,10.62,-2.66,2.95,9.79
-88.22,-15.63,14.87,-1.91,3.19,9.74
-95.31,-14.94,18.78,-2.08,3.49,9.8
-102.77,-13.21,21.76,-2.67,3.69,9.8
-109.23,-10.86,22.97,-3.07,3.57,9.81
-113.63,-8.63,22.46,-2.68,3.26,9.79
-116.99,-6.99,21.23,-2.2,3.11,9.61
-120.02,-6.25,19.95,-1.78,3.07,9.73
-122.76,-7.17,17.55,-2.08,3.21,9.79
-124.08,-6.5,13.41,-2.49,3.18,9.8
-123.66,-6.24,8.16,-2.02,2.96,9.65
-123.02,-5.33,3.19,-1.61,2.52,9.33
-122.37,-4.36,-2.47,-1.51,1.84,8.59
-120.76,-4.2,-7.08,-1.26,0.95,7.94
-118.25,-4.06,-9.46,-0.92,0.4,7.57
-115.2,-3.56,-9.18,-0.95,0.27,8.69
-112.0,-1.98,-9.45,-0.48,0.15,9.37
-108.9,-1.18,-10.21,-0.18,-0.03,9.06
-105.66,-1.0,-9.79,-0.27,0.08,9.23
-101.75,0.11,-9.07,0.4,0.15,9.61
-98.5,1.89,-8.44,0.85,0.05,9.44
-95.68,2.6,-8.16,1.04,-0.01,9.65
-93.9,2.63,-8.64,0.74,-0.31,9.51
-92.39,2.91,-8.74,0.49,-0.74,9.36
-90.59,3.81,-7.7,0.64,-0.74,9.48
-89.05,5.49,-6.01,1.01,-0.38,9.75
-87.77,5.82,-5.62,1.16,-0.32,9.8
-87.36,6.06,-6.39,0.77,-0.51,9.69
-86.29,5.62,-6.9,0.16,-0.8,9.36
-84.97,6.3,-5.67,1.24,-0.78,9.54
-85.51,5.76,-4.54,0.78,-0.32,9.76
-85.83,4.5,-4.82,0.67,-0.23,9.8
-86.37,2.14,-5.86,-0.05,-0.52,9.52
-86.12,1.17,-6.49,0.01,-0.77,8.91
-85.74,0.43,-5.23,-0.25,-0.7,9.5
-85.19,0.69,-4.26,0.24,-0.52,9.74
-84.97,0.28,-3.32,-0.04,-0.35,9.8
