yaw,pitch,roll,accelx,accely,accelz
89.34,1.13,-9.47,0.38,-1.11,9.75
88.51,1.04,-9.79,-0.71,-1.28,8.82
88.61,0.93,-10.06,-0.5,-1.22,8.53
88.59,0.24,-10.82,-0.68,-1.47,7.74
88.77,0.21,-10.28,-0.84,-1.56,7.53
89.52,-0.64,-8.32,-0.63,-1.36,7.38
89.77,-1.8,-4.86,-1.32,-0.55,8.04
91.64,-1.73,-1.61,-1.42,0.16,8.09
95.44,-0.94,3.27,-0.61,0.91,8.49
99.84,0.27,8.24,-0.2,1.3,9.08
105.95,-0.34,14.29,0.14,2.16,9.68
113.56,-0.19,20.3,0.66,2.88,9.79
121.13,-3.82,25.5,1.11,3.49,9.8
127.84,-6.55,26.74,0.48,3.19,9.81
136.14,-10.08,27.64,1.3,3.03,9.81
144.14,-9.14,26.87,1.23,2.7,9.81
154.25,-4.68,25.2,3.41,3.29,9.81
159.57,-1.61,20.85,5.39,2.44,9.48
159.78,-2.83,18.48,4.75,2.1,8.93
155.81,-3.84,17.08,3.46,2.05,7.96
148.72,-3.62,17.29,2.38,2.66,8.0
140.02,-1.06,17.78,1.16,3.34,8.49
131.87,2.07,18.48,0.96,3.79,8.59
123.54,7.84,18.0,1.33,4.09,9.18
113.62,8.52,17.92,1.0,4.15,7.86
103.6,10.11,20.01,-0.16,4.43,9.06
95.5,11.51,20.93,-0.01,4.14,9.33
88.36,14.06,21.73,0.37,3.89,9.55
80.75,15.25,20.84,0.68,3.63,9.65
73.73,16.43,19.24,0.11,3.37,8.85
69.82,20.97,18.87,-0.3,2.79,8.06
68.16,23.7,21.34,0.3,2.38,9.24
67.05,24.64,21.38,1.13,2.24,9.72
65.24,23.55,16.76,1.35,1.71,9.79
62.58,19.27,13.33,0.69,1.13,9.79
61.43,11.18,12.47,0.24,1.05,9.8
62.42,3.36,11.73,-0.44,1.41,9.81
66.12,-4.19,11.05,-1.2,1.99,9.81
72.14,-7.46,9.06,-0.43,2.5,9.81
78.13,-8.91,3.41,-0.32,2.55,9.81
84.17,-8.85,-2.23,0.45,1.79,9.08
88.91,-7.99,-5.94,1.28,1.14,9.19
91.54,-7.27,-8.59,1.0,0.93,9.27
94.31,-6.93,-10.97,0.38,0.99,8.89
98.51,-5.39,-13.04,0.79,0.28,8.56
101.61,-3.54,-13.41,1.49,0.07,9.02
103.01,-1.88,-14.67,1.35,-0.08,8.96
103.87,-0.61,-16.15,1.07,-0.56,8.42
104.22,0.93,-16.39,0.97,-0.66,8.39
105.1,1.37,-15.04,1.16,-1.15,9.17
103.92,1.17,-15.11,0.49,-1.13,9.69
102.73,0.41,-15.65,0.52,-0.97,9.74
101.3,-1.41,-15.8,-0.14,-1.1,9.4
100.6,-3.79,-14.88,-0.16,-0.99,9.7
99.27,-3.96,-15.41,-0.35,-1.33,9.6
97.37,-2.15,-17.0,-0.05,-1.6,9.26
96.51,-1.26,-18.38,-0.24,-2.4,8.89
95.37,2.89,-20.73,1.2,-2.65,9.35
94.65,0.26,-24.89,0.27,-2.68,8.63
93.71,-1.33,-25.89,-0.13,-3.8,6.82
