yaw,pitch,roll,accelx,accely,accelz
-128.78,4.54,6.8,-0.98,1.11,9.32
-129.36,5.21,7.96,-0.82,-1.01,9.71
-129.55,0.72,7.55,-1.77,-1.01,9.79
-128.81,-3.74,5.1,-2.33,-1.23,9.25
-126.09,-10.99,4.53,-2.55,-0.91,9.57
-122.08,-13.74,4.45,-2.54,-0.76,9.31
-115.89,-16.48,4.54,-0.83,-0.18,9.73
-110.83,-16.41,3.64,-0.36,0.06,9.79
-106.14,-12.39,1.68,0.97,-0.08,9.55
-102.41,-7.72,-0.29,1.67,-0.91,8.12
-99.21,-7.3,0.68,1.7,-0.82,9.05
-97.49,-6.72,0.93,1.09,-0.76,9.67
-95.59,-6.74,0.0,1.12,-0.8,9.2
-94.89,-6.32,-0.8,1.08,-0.76,8.93
-94.91,-7.35,-1.6,0.52,-0.73,7.86
-95.48,-6.5,-1.2,0.58,-0.53,7.38
-96.83,-8.22,0.61,-0.03,-0.49,6.76
-98.57,-8.29,6.12,-0.83,0.11,7.84
-99.86,-7.91,12.54,-0.89,0.6,9.34
-100.28,-8.21,18.25,-0.7,1.04,9.73
-100.8,-8.04,23.19,-1.01,1.55,9.79
-99.91,-6.21,25.27,-0.72,1.71,9.8
-97.59,-2.75,25.25,0.21,1.63,9.81
-96.07,-0.74,23.6,1.49,1.71,9.81
-96.64,0.59,21.89,2.58,1.76,9.69
-99.99,1.51,20.47,2.16,1.97,9.41
-104.14,1.27,19.7,1.28,2.18,9.18
-108.7,2.44,19.53,1.25,2.65,9.48
-114.39,2.11,19.06,0.17,2.87,9.68
-119.76,2.13,17.93,-0.32,2.87,9.33
-125.21,2.31,17.51,-1.47,2.63,9.43
-130.0,3.23,16.6,-2.08,2.29,9.6
-133.5,2.45,15.68,-2.93,1.77,9.31
-135.09,2.05,15.57,-2.9,1.41,9.4
-134.77,1.73,16.39,-1.86,1.46,9.74
-134.22,-0.3,16.19,-1.27,1.85,9.8
-131.99,-1.21,13.11,-0.34,2.43,9.8
-130.31,-2.19,6.97,0.85,2.48,9.81
-130.51,-2.58,0.59,0.8,1.94,9.81
-130.91,-3.53,-5.31,-0.58,1.41,9.73
-129.73,-3.02,-11.93,0.24,0.6,7.94
-129.89,-2.08,-16.18,0.44,-0.06,6.92
-130.91,-2.72,-18.19,0.1,-0.67,6.86
-132.17,-4.07,-18.75,-0.86,-1.09,7.25
-132.91,-5.49,-18.08,-1.68,-1.46,8.19
-132.9,-6.38,-16.81,-2.59,-1.71,8.79
-130.55,-8.42,-16.15,-2.81,-1.45,9.47
-126.48,-9.52,-15.86,-2.43,-1.36,9.25
-120.67,-9.5,-15.17,-1.89,-0.95,9.33
-114.06,-8.57,-14.04,-0.3,-0.59,9.52
-108.42,-8.99,-12.84,-0.37,-0.4,9.66
-103.4,-7.93,-12.08,0.05,-0.59,9.78
-98.65,-7.05,-12.17,0.84,-0.73,9.66
-95.02,-5.82,-11.85,0.82,-0.75,9.74
-91.79,-4.35,-12.18,1.51,-0.93,9.18
-90.56,-2.19,-11.73,1.45,-1.01,9.05
-90.04,-1.51,-11.74,1.44,-0.94,8.61
-91.4,-0.91,-11.93,1.0,-0.89,7.7
-93.69,-1.64,-11.48,0.12,-1.0,6.47
-95.39,-4.34,-7.91,-1.02,-0.88,6.25
