yaw,pitch,roll,accelx,accely,accelz
-107.44,-0.57,-5.61,-0.06,-0.69,9.71
-110.8,-1.19,-2.36,-0.06,2.21,9.79
-113.82,-7.21,2.64,-0.32,2.84,9.8
-117.06,-7.88,2.91,-0.69,3.19,9.81
-118.96,-7.29,-0.47,-0.59,3.07,9.81
-120.07,-7.22,-4.31,0.11,2.9,9.81
-121.51,-7.31,-8.32,0.02,2.94,9.81
-122.52,-8.19,-14.49,-0.22,2.26,9.37
-122.95,-8.38,-19.59,-0.07,1.53,8.59
-121.99,-10.58,-23.59,-0.28,0.85,8.12
-120.62,-11.25,-26.54,-0.46,0.38,8.33
-118.1,-11.38,-30.05,-0.39,-0.19,8.02
-115.71,-10.08,-32.75,-0.03,-0.63,7.49
-111.87,-9.82,-34.62,-0.03,-1.18,7.57
-110.02,-7.26,-36.1,-0.61,-1.45,7.57
-105.33,-3.75,-37.69,0.18,-1.58,7.45
-99.66,-0.95,-38.23,0.99,-2.02,7.07
-95.19,0.97,-37.24,0.78,-2.23,7.24
-91.37,3.36,-36.14,0.72,-1.97,7.19
-86.31,5.56,-34.22,1.75,-2.18,6.96
-83.93,7.26,-31.09,2.74,-2.29,6.27
-84.67,6.7,-25.2,2.57,-1.71,6.19
-87.25,5.22,-16.6,1.36,-0.85,7.21
-88.81,5.13,-6.77,0.49,0.09,8.64
-88.5,5.15,2.43,0.37,1.11,9.54
-87.82,6.79,10.8,1.64,1.6,9.7
-87.7,8.59,17.89,0.93,2.29,9.48
-86.22,11.72,24.96,1.16,2.8,9.56
-81.05,17.82,31.89,1.77,3.83,9.51
-75.23,18.47,39.75,1.47,4.68,9.76
-70.05,13.95,46.69,0.68,5.38,9.8
-62.16,8.45,51.16,0.05,5.84,9.8
-52.78,2.03,50.91,1.95,5.94,9.81
-49.69,-0.97,44.11,1.98,5.24,9.81
-47.86,-4.27,37.9,0.6,5.21,9.81
-45.16,-5.49,29.94,1.25,5.55,9.81
-44.66,-5.69,19.41,1.31,5.27,9.7
-44.08,-6.2,9.61,1.29,4.24,8.68
-43.78,-6.4,1.69,0.9,2.91,7.91
-43.44,-6.02,-4.55,0.61,1.59,7.61
-43.97,-3.8,-9.55,0.3,0.61,7.61
-44.73,-2.36,-13.21,0.18,0.04,7.9
-46.39,-0.95,-16.09,0.72,-0.32,7.26
-49.12,-1.23,-16.75,-0.03,-0.9,7.17
-52.13,-1.18,-15.03,0.02,-0.99,7.51
-56.13,-1.12,-11.25,-0.08,-0.9,8.28
-59.61,-3.07,-6.8,-0.8,-0.58,9.35
-61.82,-4.05,-3.73,-1.08,-0.08,9.73
-62.13,-4.75,-2.2,-1.1,0.15,9.79
-62.2,-3.58,-2.26,-0.25,0.16,9.8
-63.18,-2.37,-2.52,-0.25,0.06,9.81
-64.21,-1.52,-2.99,-0.12,0.12,9.81
-65.12,-1.06,-3.49,-0.11,-0.06,9.78
-66.38,0.45,-4.85,-0.45,-0.33,9.8
-66.66,0.34,-6.65,-0.4,-0.6,9.63
-67.02,0.88,-7.5,-0.05,-0.63,9.7
-67.72,-0.46,-7.75,-0.19,-0.57,9.54
-68.64,0.38,-8.3,-0.84,-0.57,9.76
-67.37,1.33,-9.78,-0.01,-0.96,9.14
-66.12,0.06,-7.9,1.05,-0.86,9.39
