yaw,pitch,roll,accelx,accely,accelz
0.2,-0.15,0.1,-0.03,0.02,9.79
0.19,-0.15,0.1,-0.03,0.02,9.79
0.2,-0.15,0.1,-0.02,0.02,9.79
0.2,-0.15,0.1,-0.02,0.02,9.78
0.2,-0.14,0.1,-0.02,0.02,9.79
0.2,-0.14,0.1,-0.02,0.02,9.79
0.2,-0.14,0.1,-0.03,0.02,9.79
0.2,-0.14,0.1,-0.03,0.02,9.79
0.19,-0.13,0.1,-0.02,0.01,9.79
0.19,-0.13,0.1,-0.02,0.02,9.79
0.19,-0.13,0.1,-0.02,0.02,9.8
0.19,-0.13,0.1,-0.02,0.02,9.78
0.19,-0.13,0.09,-0.03,0.02,9.76
0.16,-0.01,-0.05,-0.06,0.0,9.71
0.13,0.27,-0.03,0.04,-0.0,9.62
0.13,0.18,-0.03,-0.01,0.0,9.72
0.13,0.18,-0.09,-0.0,0.0,9.75
0.13,0.15,-0.09,0.0,-0.0,9.78
0.15,-0.04,-0.01,0.01,-0.02,9.71
0.18,-0.18,0.11,-0.01,-0.0,9.73
0.18,-0.18,0.1,-0.04,0.01,9.76
0.18,-0.17,0.1,-0.02,0.02,9.78
0.18,-0.17,0.1,-0.02,0.01,9.79
0.18,-0.16,0.1,-0.02,0.02,9.79
0.18,-0.15,0.09,-0.01,0.01,9.79
0.18,-0.16,0.09,-0.02,0.01,9.79
0.18,-0.15,0.09,-0.02,0.01,9.79
0.17,-0.15,0.08,-0.02,0.01,9.79
0.17,-0.15,0.08,-0.02,0.01,9.78
0.17,-0.15,0.08,-0.02,0.01,9.79
0.17,-0.15,0.08,-0.02,0.02,9.78
0.17,-0.14,0.08,-0.02,0.01,9.78
0.17,-0.14,0.08,-0.02,0.02,9.79
0.17,-0.13,0.08,-0.02,0.01,9.79
0.17,-0.13,0.08,-0.02,0.02,9.79
0.17,-0.13,0.08,-0.02,0.02,9.79
0.17,-0.13,0.08,-0.02,0.02,9.79
0.17,-0.13,0.08,-0.02,0.01,9.78
0.17,-0.13,0.08,-0.02,0.02,9.78
0.17,-0.12,0.04,-0.02,0.02,9.78
0.17,-0.13,-0.0,-0.03,0.0,9.78
0.17,-0.16,-0.13,-0.02,-0.01,9.73
0.18,-0.18,-0.13,-0.03,-0.01,9.77
0.17,-0.18,-0.15,-0.03,-0.0,9.78
0.18,-0.2,-0.24,-0.03,-0.01,9.78
-0.11,0.15,-0.45,0.47,-0.17,9.62
-0.73,-0.03,-0.43,-0.31,0.01,9.7
-0.72,-0.06,-0.51,-0.1,-0.03,9.76
-0.7,-0.05,-0.58,-0.01,-0.04,9.77
-0.69,-0.07,-0.55,-0.02,-0.05,9.78
-0.69,-0.07,-0.52,-0.01,-0.04,9.79
-0.68,-0.07,-0.51,0.0,-0.05,9.77
-0.67,-0.07,-0.52,-0.01,-0.05,9.78
-0.67,-0.05,-0.66,-0.01,-0.06,9.76
-0.66,-0.07,-0.78,-0.03,-0.09,9.76
-0.66,-0.1,-0.83,-0.03,-0.03,9.78
-0.61,-0.1,-0.98,-0.02,-0.11,9.72
-0.62,-0.11,-0.94,0.0,-0.1,9.76
-0.61,-0.12,-0.83,-0.02,-0.1,9.77
-0.59,-0.13,-0.54,-0.01,-0.1,9.75
