yaw,pitch,roll,accelx,accely,accelz
-51.1,-0.05,52.65,-1.21,3.82,9.81
-61.0,4.2,51.0,-1.39,4.05,9.81
-73.3,5.67,46.71,-2.13,4.16,9.81
-84.79,6.75,40.31,-2.06,4.49,9.81
-95.28,6.06,32.99,-1.53,4.58,9.81
-105.26,4.92,24.37,-3.52,4.62,9.81
-111.21,2.28,15.01,-5.15,3.9,9.25
-112.79,0.8,8.23,-4.6,2.94,9.34
-111.75,-4.36,0.89,-4.35,2.54,9.01
-108.4,-6.33,-5.99,-3.52,2.02,8.06
-103.35,-8.27,-11.64,-3.13,1.5,7.71
-96.74,-9.12,-17.0,-2.72,0.87,7.18
-88.41,-8.69,-20.71,-1.67,0.27,6.91
-80.07,-7.88,-22.98,-1.49,0.03,6.7
-70.72,-6.3,-23.43,-0.29,-0.23,6.41
-62.08,-5.77,-21.47,0.36,-0.37,6.65
-54.62,-7.44,-18.13,1.18,-0.38,7.69
-50.48,-8.31,-13.72,1.11,-0.2,7.96
-47.17,-8.29,-7.95,0.76,0.26,7.66
-43.82,-8.6,-0.29,1.54,0.6,8.87
-42.12,-9.17,8.3,1.09,1.09,9.4
-40.84,-8.93,18.06,1.34,1.95,9.74
-42.25,-9.4,26.92,1.24,2.88,9.8
-47.21,-7.58,32.54,-0.17,3.24,9.8
-52.76,-5.85,34.18,-0.74,3.13,9.81
-58.08,-2.21,36.27,0.22,3.74,9.81
-68.81,0.38,35.74,0.1,4.34,9.81
-83.72,2.5,32.5,-0.18,4.66,9.81
-102.56,0.01,28.95,-2.47,5.63,9.81
-115.86,-5.66,23.45,-5.17,5.85,9.81
-118.97,-12.31,15.15,-6.45,4.68,9.34
-115.61,-15.73,6.38,-4.06,3.83,8.77
-112.22,-18.0,-1.95,-3.41,3.02,8.34
-108.06,-18.79,-10.27,-3.48,2.21,7.78
-101.13,-18.3,-19.11,-2.17,1.6,6.61
-93.81,-16.19,-24.85,-1.16,0.76,5.54
-86.7,-13.75,-27.36,-1.17,0.12,5.93
-77.85,-10.96,-29.12,-1.21,0.3,5.58
-68.16,-6.01,-27.39,-0.16,0.07,5.7
-56.18,-4.48,-23.81,1.36,0.01,6.33
-49.34,-0.33,-17.71,2.85,-0.57,6.64
-45.62,1.26,-8.83,2.97,0.44,7.58
-43.76,-2.46,0.21,1.95,1.43,8.29
-42.62,-5.34,12.57,0.62,2.29,9.4
-39.23,-8.47,23.33,-0.91,3.59,9.74
-35.46,-14.23,28.15,1.41,3.38,9.8
-39.07,-13.9,33.15,0.55,3.38,9.8
-45.6,-11.88,35.84,-0.81,3.48,9.81
-54.27,-9.43,36.55,-1.21,3.7,9.81
-63.63,-7.24,35.14,-1.76,3.78,9.81
-73.46,-4.61,30.89,-1.31,4.24,9.81
-84.13,-3.03,24.52,-2.03,3.89,9.46
-88.34,-7.94,35.81,-0.06,3.7,9.73
-95.22,-9.67,43.42,0.77,3.75,9.79
-105.3,-9.31,45.73,-0.86,3.42,9.8
-113.46,-8.35,46.65,-1.06,3.49,9.81
-120.9,-4.55,46.96,-1.72,3.82,9.81
-127.42,-2.83,44.43,-2.21,3.96,9.81
-133.25,2.92,41.83,-0.69,4.75,9.81
-144.22,7.77,37.77,-2.86,5.53,9.81
