yaw,pitch,roll,accelx,accely,accelz
164.06,-5.21,-8.61,-1.63,1.01,8.85
158.82,-6.84,-2.23,-1.44,1.88,9.51
153.98,-8.17,2.16,-2.34,2.09,9.76
151.39,-11.36,4.19,-2.46,2.08,9.8
149.42,-13.1,5.57,-2.47,2.09,9.8
147.49,-15.71,4.04,-2.48,1.86,9.81
146.26,-16.82,1.79,-2.5,1.57,9.81
146.25,-17.46,-1.11,-2.3,1.48,9.81
146.9,-17.09,-4.86,-2.09,1.33,9.81
148.2,-16.77,-9.33,-1.83,0.94,9.65
149.81,-16.41,-14.01,-1.8,0.49,9.46
151.93,-15.61,-18.46,-1.71,0.05,9.31
154.54,-15.07,-23.24,-1.89,-0.29,8.96
158.01,-12.86,-27.9,-1.69,-0.86,8.23
162.31,-10.32,-31.9,-1.36,-1.4,7.5
167.08,-6.89,-34.54,-0.79,-1.73,6.67
171.82,-3.57,-34.61,0.11,-1.98,6.53
175.36,-1.46,-32.01,0.28,-2.01,7.31
178.66,-0.87,-29.75,0.43,-1.74,7.9
-178.23,-0.7,-28.06,1.05,-1.82,7.27
-176.31,-2.59,-24.63,1.28,-1.58,7.57
-176.72,-1.7,-19.1,0.77,-1.53,8.39
-178.58,-0.63,-13.19,0.11,-1.19,9.43
-179.84,-0.35,-9.19,0.02,-1.03,9.69
178.93,-0.24,-5.87,-0.38,-0.93,9.03
179.13,-0.11,-1.06,-0.48,-0.63,8.74
-179.96,-0.52,5.55,-0.17,0.14,9.54
-179.48,-1.8,11.92,-0.25,0.89,9.76
-179.96,-3.45,16.83,-0.79,1.35,9.8
179.74,-5.1,20.64,-1.19,1.6,9.52
-179.2,-6.24,25.65,-1.39,2.11,9.49
-176.77,-8.14,30.92,-0.31,3.1,9.07
-176.48,-6.85,37.15,-0.39,3.48,8.9
-176.73,-6.6,42.88,-0.83,3.9,9.18
-176.69,-7.39,47.25,-1.64,4.2,9.14
-175.41,-9.52,50.26,-2.76,4.52,9.39
-172.81,-11.21,51.11,-2.62,4.62,8.67
-169.62,-13.56,51.91,-2.48,4.61,7.65
-166.23,-16.33,53.18,-1.77,4.71,7.84
-163.37,-20.81,54.39,-2.32,4.74,8.09
-161.33,-22.56,52.33,-2.94,4.71,8.39
-158.32,-24.11,47.54,-2.83,4.58,8.1
-155.32,-24.0,40.64,-1.76,4.56,8.33
-154.08,-21.01,32.54,-1.8,4.24,8.16
-152.87,-17.97,25.29,-1.63,3.61,7.87
-151.63,-15.91,19.68,-1.85,3.2,8.16
-151.01,-12.11,15.27,-1.85,2.76,8.46
-150.41,-10.57,11.4,-1.97,2.35,8.57
-149.84,-9.43,8.18,-2.05,2.15,9.09
-148.96,-7.66,4.48,-1.88,2.03,9.09
-148.12,-4.85,1.08,-1.41,1.69,9.31
-147.61,-0.93,-2.6,-1.12,1.34,9.19
-147.3,2.91,-5.67,-0.64,0.9,9.28
-146.8,5.39,-8.24,-0.24,0.73,9.33
-146.58,5.61,-10.83,0.16,0.2,9.09
-147.95,5.75,-12.57,0.2,-0.29,8.67
-150.18,3.45,-12.85,-0.91,-0.63,8.69
-151.0,1.06,-11.65,-1.15,-0.65,8.99
-151.33,-0.63,-10.32,-1.27,-0.49,9.59
-151.57,-1.54,-10.11,-1.24,-0.44,9.51
