yaw,pitch,roll,accelx,accely,accelz
115.13,6.96,22.87,1.01,2.98,8.51
115.73,5.94,17.23,1.2,-0.96,5.63
117.29,7.67,11.46,2.04,-2.24,3.3
119.28,11.26,9.94,3.27,-2.51,1.77
120.34,16.15,13.27,4.24,-2.29,2.17
120.45,21.95,20.41,4.13,-1.59,3.69
120.18,26.89,28.26,4.58,-1.1,5.35
118.65,31.58,36.47,4.53,-0.21,6.56
116.76,34.83,44.98,4.23,0.73,7.85
113.86,38.33,52.19,3.32,1.6,9.09
110.9,40.79,57.89,1.88,2.09,9.69
108.46,42.21,62.14,1.29,2.09,9.79
102.0,41.82,63.88,0.04,1.54,9.8
92.46,38.35,57.19,-0.04,1.34,9.81
85.17,33.1,48.93,-0.77,0.75,9.81
84.23,27.43,43.44,-1.03,0.94,9.81
86.34,20.67,38.04,-0.86,1.26,9.81
89.55,12.97,31.09,-0.72,1.69,9.81
94.03,4.11,25.31,-0.49,2.05,9.6
101.99,-2.51,21.33,-0.22,2.46,9.49
111.8,-6.99,17.12,1.09,2.66,9.76
121.11,-10.37,12.89,2.31,2.36,9.8
129.27,-11.2,8.34,2.64,2.02,9.75
136.53,-10.72,3.99,3.16,1.3,9.43
142.6,-9.2,0.85,3.51,0.77,9.3
147.02,-7.86,-1.77,4.05,0.25,8.4
148.91,-5.73,-2.79,3.57,-0.05,7.52
149.62,-3.05,-1.85,3.63,-0.01,6.8
147.98,-1.05,1.65,3.33,0.36,6.95
144.34,-0.83,6.0,2.99,0.73,6.96
139.49,1.05,13.04,2.1,1.98,7.94
134.18,3.21,19.83,1.44,3.03,7.9
129.73,6.01,28.11,0.9,4.09,8.63
126.77,9.21,37.28,-0.47,5.16,9.45
124.1,6.02,44.81,-1.15,5.01,9.75
121.49,6.54,49.27,-2.08,4.55,9.8
120.3,5.31,50.91,-1.8,4.08,9.8
116.64,4.46,48.51,0.07,2.6,9.46
111.38,3.83,45.21,-3.72,4.15,9.75
113.27,2.78,34.93,1.48,3.06,5.93
111.62,4.81,34.22,2.59,2.35,5.08
108.3,7.36,37.46,-0.07,2.97,8.79
108.62,7.84,35.57,-0.68,3.32,9.22
110.93,7.23,34.13,1.28,2.97,7.62
112.15,7.82,34.84,1.74,3.01,8.12
112.16,9.07,34.68,1.16,3.31,8.53
112.62,9.65,34.05,1.19,3.45,8.32
113.03,10.16,32.9,1.58,3.38,8.2
112.81,10.45,31.84,1.51,3.35,8.71
111.54,9.07,29.19,1.25,3.33,9.48
109.62,8.32,24.9,1.31,3.61,9.25
107.19,3.96,20.39,1.56,3.28,8.45
104.48,1.34,17.84,1.4,2.79,8.68
102.32,-1.29,15.3,0.31,2.76,8.46
101.43,-4.25,14.21,-0.13,1.85,8.03
101.27,-5.85,13.52,-1.01,2.12,9.45
103.2,-6.94,10.46,-0.54,2.15,9.63
104.95,-5.7,7.89,0.65,1.21,8.12
104.48,1.53,9.9,1.46,1.85,8.69
101.03,6.81,7.58,0.66,2.37,9.56
