yaw,pitch,roll,accelx,accely,accelz
23.97,13.96,6.24,0.56,1.84,9.71
23.59,13.68,5.36,1.37,-0.25,9.78
22.39,12.95,4.88,1.36,-0.69,9.8
21.18,13.12,3.84,1.19,-0.75,9.81
20.45,13.54,1.46,1.16,-0.59,9.81
19.84,14.01,-2.2,1.27,-0.55,9.81
18.85,12.21,-6.31,0.74,-0.71,9.81
18.22,11.47,-10.49,0.23,-0.84,9.81
18.65,11.91,-14.98,0.26,-0.96,9.6
19.79,11.19,-19.56,0.4,-1.36,8.68
21.01,10.66,-23.57,0.09,-1.68,7.9
23.07,10.06,-26.45,0.1,-1.78,7.49
25.8,9.46,-28.39,0.13,-1.76,7.05
29.11,8.51,-30.22,0.96,-1.77,6.11
31.45,6.99,-30.97,2.33,-2.18,3.97
31.21,2.68,-26.05,1.23,-1.69,3.96
31.86,-1.08,-16.64,-0.53,-0.57,6.42
35.19,-0.56,-6.34,-0.37,0.65,8.92
39.93,-0.36,2.4,-0.21,1.46,9.66
45.65,-0.86,10.48,1.07,2.09,9.78
50.17,0.3,17.22,0.9,2.51,9.8
56.21,0.93,23.09,0.28,3.19,9.81
67.15,1.97,27.35,1.11,3.72,9.81
81.72,2.86,28.11,3.72,3.79,9.81
93.67,5.1,24.54,3.78,3.33,9.81
103.13,6.85,19.21,4.41,3.29,9.81
108.71,7.92,11.34,5.06,2.88,9.81
110.02,6.16,1.79,4.62,2.29,9.81
108.39,5.76,-10.11,4.07,1.39,9.19
104.43,4.31,-19.38,3.1,0.37,8.21
100.09,1.31,-26.14,1.9,-0.1,8.39
95.65,-0.14,-33.18,1.13,-0.52,7.9
91.7,-0.93,-39.79,0.7,-1.33,7.06
87.01,-1.29,-44.11,0.59,-1.72,6.85
81.64,-1.73,-47.18,0.23,-2.04,6.36
76.8,-1.51,-48.21,0.58,-2.27,5.28
72.71,-1.95,-45.53,1.07,-2.48,5.53
67.28,-3.45,-42.14,0.05,-2.29,6.06
60.95,-3.03,-38.62,0.17,-2.19,6.33
54.91,-3.54,-35.3,-0.14,-1.95,6.64
48.88,-2.82,-29.57,-0.94,-1.75,6.72
45.82,-1.59,-20.9,-0.89,-1.09,7.77
42.57,1.17,-10.82,-1.04,-0.28,8.95
40.57,2.7,1.0,-1.12,0.79,9.64
38.6,4.76,10.32,-1.12,1.21,9.78
37.67,7.65,17.89,-0.97,1.35,9.8
37.36,10.3,26.03,0.43,1.69,9.81
35.58,11.2,33.15,1.26,2.39,9.81
32.77,11.92,36.47,1.41,2.56,9.81
29.79,12.83,35.73,1.72,2.47,9.81
26.54,15.3,32.76,0.95,2.54,9.81
23.52,16.56,29.25,0.75,2.35,9.81
20.59,18.69,25.33,0.69,2.37,9.81
17.91,18.47,20.64,0.23,2.28,9.81
16.25,16.11,15.97,-0.3,2.11,9.81
16.24,12.62,11.36,-0.17,1.63,9.7
16.32,9.15,7.41,-0.22,1.31,9.75
17.05,7.32,2.97,-0.37,1.02,9.26
17.94,7.64,-1.0,0.25,0.53,8.93
18.8,6.65,-4.15,0.06,0.3,8.47
