yaw,pitch,roll,accelx,accely,accelz
-116.06,-4.38,-2.13,-0.62,1.9,9.81
-111.19,-4.64,1.73,-1.67,0.36,9.01
-107.67,-4.98,5.96,-1.3,0.67,9.68
-105.62,-5.8,6.01,-1.89,0.54,9.79
-102.16,-5.6,5.3,-1.46,0.45,9.59
-97.42,-4.65,5.12,0.6,0.17,9.77
-95.15,-3.07,4.25,0.22,-0.04,9.78
-92.48,-2.21,2.71,0.82,-0.18,8.51
-89.98,-1.59,3.25,1.23,-0.42,8.69
-89.0,-1.08,4.43,1.01,-0.54,9.08
-88.94,0.09,4.33,1.04,-0.39,9.31
-90.11,2.23,3.08,0.07,-0.11,8.89
-90.76,4.25,1.69,0.3,-0.1,7.41
-91.01,5.42,4.64,-0.49,0.23,7.89
-89.72,6.21,10.18,0.4,0.85,8.67
-88.83,7.29,16.32,0.86,1.46,9.63
-88.09,7.97,21.75,0.5,1.97,9.78
-87.23,8.45,24.78,0.96,2.14,9.8
-87.29,8.57,24.62,1.53,2.02,9.81
-87.62,8.59,22.3,2.08,1.92,9.81
-88.63,9.9,16.22,2.41,1.72,9.33
-90.34,10.21,12.03,2.38,1.08,8.16
-93.67,10.04,11.02,1.67,1.24,8.4
-97.32,9.61,10.99,1.09,1.55,9.2
-101.11,9.77,10.61,0.2,1.68,9.37
-104.53,9.92,10.73,0.27,1.72,9.56
-109.08,9.52,11.56,-0.24,1.9,9.75
-113.65,8.49,12.64,-0.97,2.06,9.8
-116.82,6.94,12.82,-1.27,1.85,9.8
-118.21,5.6,12.02,-1.27,1.03,9.81
-119.5,3.58,12.52,-0.31,0.97,9.81
-120.56,0.48,11.82,-0.99,1.56,9.81
-119.29,0.75,7.58,0.3,1.63,9.81
-118.71,1.31,2.36,0.17,1.24,9.81
-117.75,-0.68,-1.58,0.61,0.78,9.69
-118.8,-0.03,-4.6,0.18,0.9,9.72
-119.93,-1.4,-7.4,-0.12,0.79,8.94
-119.24,-6.11,-9.38,-0.99,0.5,8.35
-117.67,-7.72,-12.17,-0.69,-0.01,7.6
-115.7,-8.79,-13.66,-0.69,-0.54,7.29
-114.02,-9.17,-13.57,-0.65,-0.87,7.65
-112.45,-9.89,-12.36,-1.55,-1.06,8.37
-110.02,-10.43,-11.13,-2.13,-0.97,8.78
-106.27,-10.45,-9.14,-1.6,-0.72,9.26
-102.47,-10.77,-6.53,-1.47,-0.4,9.72
-98.26,-10.5,-5.74,-1.04,-0.15,9.79
-94.0,-9.67,-5.51,-0.04,-0.16,9.8
-90.07,-8.98,-4.82,0.18,-0.18,9.81
-86.79,-8.33,-5.22,0.5,-0.29,9.81
-84.64,-7.71,-6.33,0.59,-0.45,9.43
-83.3,-6.87,-7.11,0.53,-0.63,8.99
-82.6,-6.63,-7.12,0.13,-0.69,8.52
-81.88,-5.43,-6.63,0.6,-0.75,8.62
-82.93,-3.56,-6.8,0.38,-0.71,7.87
-84.75,-0.72,-5.55,-0.25,-0.6,7.63
-86.6,5.66,-3.62,1.0,-0.43,8.63
-88.86,6.96,-0.86,-0.28,-0.13,8.32
-88.56,7.51,3.39,-0.34,0.4,9.04
-86.08,8.89,9.17,0.84,1.16,9.59
-83.39,8.08,13.88,0.71,1.47,9.77
