yaw,pitch,roll,accelx,accely,accelz
-32.49,10.83,21.42,1.1,3.6,9.39
-31.27,10.78,14.18,1.89,-1.05,5.34
-29.83,12.7,8.59,2.67,-2.62,3.22
-28.69,14.89,6.83,2.82,-2.93,3.58
-27.74,17.03,7.2,2.54,-2.65,4.4
-26.39,19.57,8.22,3.61,-2.32,3.5
-26.34,23.97,11.6,4.95,-1.55,2.6
-30.54,30.22,20.13,4.65,-0.68,3.62
-35.13,33.15,30.7,4.01,-0.33,6.28
-38.73,37.33,41.45,3.59,-0.27,7.79
-41.21,40.7,51.34,4.99,-0.46,8.9
-46.36,43.84,54.88,5.03,-0.67,8.69
-51.18,45.78,55.96,2.38,-0.72,9.6
-54.05,45.63,54.99,2.16,-1.45,9.74
-55.98,43.1,53.59,1.75,-1.44,9.8
-60.1,38.95,46.64,0.67,-1.32,9.8
-64.11,27.29,42.69,-1.89,-0.56,9.81
-60.93,18.05,42.04,-1.88,0.58,9.81
-55.83,9.04,39.81,-0.57,1.27,9.81
-48.99,0.74,36.46,-0.68,2.39,9.81
-40.91,-7.13,32.42,0.01,2.68,9.8
-31.95,-13.37,26.83,1.22,3.01,9.81
-23.66,-16.06,19.71,0.99,3.1,9.81
-15.35,-17.17,11.65,1.5,2.92,9.68
-7.07,-16.11,4.31,0.7,2.86,9.71
1.58,-11.67,-2.57,2.86,2.06,8.45
7.97,-8.81,-6.74,3.66,1.14,8.15
12.2,-6.77,-9.99,5.0,0.31,6.14
12.78,-4.52,-8.77,4.67,0.26,5.87
10.24,-5.16,-4.18,3.49,0.92,6.0
5.65,-5.86,3.72,1.85,2.06,7.22
0.32,-5.3,13.99,1.17,2.96,8.57
-5.87,-4.69,24.33,0.59,3.9,9.61
-13.23,-3.35,33.12,0.0,4.42,9.75
-19.66,-1.31,40.52,-1.41,4.52,9.58
-23.95,-0.46,47.67,-2.35,4.56,9.75
-26.78,0.06,51.52,-2.32,4.1,9.8
-29.49,-0.32,52.12,-1.96,3.53,9.8
-34.17,0.17,49.27,-6.73,4.36,9.8
-31.45,-3.39,40.22,0.81,3.52,6.08
-33.79,-5.95,39.97,2.15,2.87,6.15
-35.83,-0.2,38.95,0.16,2.91,9.04
-37.3,0.72,34.99,-0.5,3.12,9.23
-38.06,0.01,32.26,1.19,2.9,7.66
-39.51,0.76,31.7,0.43,2.94,8.51
-40.28,0.68,30.5,-0.3,2.97,8.88
-40.21,-0.04,29.61,0.57,2.95,8.3
-40.75,0.45,29.55,0.51,3.09,8.78
-41.73,0.67,28.26,0.07,3.08,9.3
-42.49,-0.24,26.52,0.12,2.86,8.7
-42.78,-1.23,25.32,0.32,2.75,8.49
-42.9,-1.76,24.9,0.27,2.81,8.4
-42.78,-1.42,24.79,0.27,2.95,8.53
-42.55,-0.57,24.6,0.32,3.05,8.73
-42.76,-0.13,24.2,0.35,3.03,8.8
-43.17,-0.18,23.68,0.15,2.93,8.84
-43.52,-0.41,23.0,0.03,2.88,8.66
-43.6,-0.38,22.51,0.24,2.86,8.68
-43.79,-0.16,22.07,0.34,2.93,8.6
-44.21,-0.08,21.67,0.43,2.97,9.0
