yaw,pitch,roll,accelx,accely,accelz
-98.72,-19.28,-60.43,-0.58,-2.17,7.53
-97.45,-16.62,-61.36,-0.94,-2.35,7.23
-90.47,-13.34,-62.23,0.04,-2.6,6.25
-87.74,-10.23,-59.74,0.51,-2.58,6.62
-84.57,-7.72,-56.4,0.47,-2.83,6.84
-81.53,-4.49,-51.76,0.83,-2.97,6.76
-78.15,-1.78,-44.94,1.04,-2.71,7.15
-75.55,0.59,-36.13,1.31,-2.19,7.98
-73.39,2.21,-26.66,1.89,-1.51,8.8
-71.56,2.15,-17.89,2.11,-0.92,9.19
-71.74,1.79,-8.73,2.13,-0.12,9.46
-73.16,3.04,-2.58,2.38,0.09,9.73
-76.39,4.48,3.67,1.99,0.67,9.78
-80.04,5.69,8.54,2.27,1.06,9.8
-84.96,7.92,12.54,2.48,1.36,9.81
-91.95,9.11,16.17,2.11,1.94,9.81
-100.27,9.48,17.96,1.04,2.22,9.81
-107.29,11.68,17.6,0.01,2.39,9.81
-112.71,12.73,15.26,0.1,2.38,9.81
-117.52,12.52,10.09,-0.36,2.35,9.81
-121.38,10.39,4.15,-1.0,2.13,9.81
-123.83,6.66,-1.3,-1.35,1.89,9.81
-124.36,2.25,-7.27,-1.11,1.64,9.81
-124.01,-1.56,-14.4,-0.81,1.09,9.53
-122.51,-5.98,-21.14,-0.48,0.34,8.62
-120.28,-9.72,-27.62,-1.2,-0.63,7.81
-117.16,-9.56,-33.33,-0.55,-1.33,7.58
-112.96,-9.5,-37.73,0.06,-1.85,7.18
-105.39,-11.74,-40.23,-0.35,-2.25,6.78
-97.43,-12.54,-40.83,-0.25,-2.21,6.99
-90.15,-11.85,-42.08,-0.03,-2.36,6.31
-83.25,-9.72,-41.69,1.24,-2.59,5.43
-79.58,-7.87,-36.16,1.08,-2.48,7.07
-76.23,-6.77,-30.31,1.49,-2.49,8.02
-75.03,-5.42,-24.55,1.02,-2.37,8.58
-73.6,-3.65,-18.76,0.97,-1.85,8.72
-72.15,-1.81,-12.71,1.31,-1.35,8.74
-70.85,-0.0,-6.59,1.55,-0.93,9.29
-70.17,1.18,-1.15,1.88,-0.46,9.23
-69.75,1.58,5.27,2.84,-0.08,9.46
-71.48,4.9,12.36,3.26,0.83,9.75
-75.6,7.15,17.48,2.53,1.32,9.8
-81.41,8.55,20.82,1.82,1.8,9.8
-87.56,11.41,20.68,0.94,1.82,9.81
-92.19,15.64,19.08,1.49,1.62,9.81
-96.83,21.43,15.57,1.01,1.46,9.81
-103.71,19.24,12.56,1.53,0.96,9.81
-109.95,18.2,8.02,-0.53,1.24,9.81
-114.1,15.26,2.39,0.55,0.62,9.81
-118.62,11.4,-2.44,-0.4,0.92,9.81
-121.85,8.47,-7.76,-0.34,0.71,9.65
-125.47,6.0,-11.18,-0.27,0.49,9.46
-125.52,6.06,-6.57,1.94,0.5,9.1
-127.27,9.43,-0.93,2.45,1.07,9.69
-130.42,9.41,1.74,3.12,0.91,9.23
-136.13,8.22,6.02,2.11,1.41,9.72
-143.78,8.72,10.71,1.79,2.31,9.78
-151.75,8.3,12.5,1.73,2.64,9.8
-160.53,10.47,12.79,0.45,2.76,9.81
-168.29,9.79,11.82,0.29,2.68,9.81
