yaw,pitch,roll,accelx,accely,accelz
93.92,-3.23,-38.1,-1.93,-3.86,8.14
92.95,-4.09,-36.88,-1.74,-3.84,8.05
90.44,-4.98,-34.66,-2.4,-3.75,8.43
89.2,-5.47,-33.06,-1.9,-3.52,8.81
87.93,-6.89,-32.66,-1.77,-3.49,8.21
85.22,-8.19,-31.12,-2.19,-3.4,8.09
82.38,-9.06,-29.27,-2.29,-3.24,8.13
79.84,-10.03,-27.53,-2.07,-3.03,7.89
76.38,-10.93,-25.01,-2.33,-2.73,7.68
72.86,-11.5,-21.48,-2.57,-2.43,7.82
69.76,-11.73,-17.52,-2.64,-2.14,7.87
66.62,-11.61,-12.46,-2.81,-1.63,8.07
63.73,-11.06,-6.41,-3.36,-0.99,8.75
62.11,-10.1,-1.04,-3.21,-0.54,9.08
61.03,-9.51,4.5,-3.0,0.03,9.45
59.89,-7.68,9.91,-3.4,0.57,9.75
60.76,-8.39,13.09,-3.12,0.93,9.8
61.75,-8.24,15.51,-2.8,1.02,9.76
62.72,-7.6,18.03,-3.04,1.18,9.8
64.96,-8.55,19.17,-3.29,1.32,9.8
68.78,-9.31,19.29,-3.12,1.47,9.62
73.81,-9.05,19.72,-3.13,1.76,9.75
80.97,-8.9,18.76,-2.33,1.84,9.8
87.85,-9.2,16.79,-1.64,1.32,9.55
94.21,-8.42,15.64,-2.07,1.0,9.12
101.29,-8.15,14.71,-1.75,0.69,9.24
107.82,-7.46,14.44,-2.29,0.54,9.47
115.74,-6.43,14.33,-2.49,0.99,9.75
124.63,-5.77,13.61,-1.68,1.49,9.8
132.09,-4.52,11.3,-0.85,1.28,9.8
137.86,-4.78,7.47,-1.24,1.13,9.81
143.14,-4.22,3.26,-0.94,0.65,9.81
147.62,-3.37,-0.28,-0.54,0.21,9.8
150.54,-1.84,-3.45,-0.7,-0.27,9.81
153.33,-0.84,-6.88,-0.99,-0.64,9.81
156.44,1.03,-10.69,-0.56,-1.04,9.73
159.12,2.65,-14.11,0.0,-1.45,9.33
160.41,3.91,-16.41,-0.04,-1.65,9.59
160.99,5.05,-19.02,-0.22,-1.97,9.75
161.65,5.79,-22.31,-0.18,-2.4,9.17
162.14,6.7,-24.74,0.37,-2.69,9.02
161.45,7.23,-26.8,0.42,-2.92,8.98
160.24,6.92,-28.71,0.18,-3.21,9.07
158.68,6.66,-30.54,-0.16,-3.28,9.11
157.9,6.27,-32.53,-0.04,-3.35,8.84
157.19,6.25,-34.49,0.45,-3.45,8.48
154.77,5.69,-36.05,0.49,-3.59,8.24
151.2,4.07,-37.3,0.01,-3.64,8.07
147.75,1.93,-38.45,-0.24,-3.75,7.97
144.23,-0.4,-39.58,-0.32,-3.86,7.66
139.8,-3.28,-40.06,-0.51,-3.92,7.66
133.88,-6.27,-39.93,-1.01,-3.94,7.41
127.87,-9.88,-39.08,-1.86,-3.87,7.6
123.17,-13.06,-38.58,-2.15,-3.79,7.53
119.03,-15.97,-38.27,-2.38,-3.77,7.34
113.8,-17.43,-36.99,-2.26,-3.75,6.92
107.99,-19.25,-34.7,-2.29,-3.55,6.89
101.6,-21.21,-31.21,-2.62,-3.17,6.93
94.44,-23.09,-26.18,-3.34,-2.89,7.21
88.07,-24.95,-20.85,-3.91,-2.44,7.3
