yaw,pitch,roll,accelx,accely,accelz
128.74,11.43,-12.05,1.46,-1.03,9.42
129.78,11.5,-10.97,1.55,-1.11,9.74
130.43,12.07,-10.33,1.85,-1.15,9.8
130.88,12.24,-10.1,1.89,-1.18,9.8
130.98,12.48,-10.44,1.97,-1.24,9.59
130.64,12.41,-10.76,1.3,-1.24,9.22
130.54,12.74,-10.57,1.61,-1.22,9.19
129.47,12.82,-10.41,1.22,-1.23,9.01
128.73,12.04,-9.13,1.44,-1.14,9.51
128.18,9.38,-8.08,1.06,-1.06,9.76
127.04,8.05,-8.74,0.33,-0.83,9.54
125.58,4.58,-10.1,-0.93,-0.76,7.74
123.91,0.09,-8.08,-2.76,-0.27,6.99
126.09,-4.86,-1.15,-3.54,0.94,8.87
132.93,-8.11,3.14,-2.08,1.49,9.64
141.03,-8.2,5.81,0.15,1.81,9.66
148.09,-6.95,9.1,0.56,2.02,9.7
155.48,-6.7,12.19,1.09,2.11,9.79
162.09,-6.95,14.76,1.98,2.01,9.8
167.19,-6.98,16.85,1.45,2.08,9.77
171.85,-6.64,19.09,1.56,2.12,9.04
176.13,-5.4,22.0,1.79,2.24,9.65
178.23,2.9,23.09,2.21,2.31,9.78
-179.2,8.0,22.84,2.82,2.14,9.79
-177.39,7.93,24.07,3.47,2.12,9.76
-177.22,8.57,23.76,3.01,2.36,9.54
-177.65,7.26,23.26,3.33,2.5,8.62
-179.75,5.07,23.8,2.86,2.65,8.51
177.5,5.72,24.1,2.91,3.2,9.04
173.32,8.07,23.07,3.12,3.65,9.09
167.7,9.38,22.81,2.7,4.5,9.1
161.75,8.61,22.27,2.69,4.58,8.84
153.3,10.6,21.45,1.38,4.85,8.26
145.53,12.81,21.77,0.36,4.61,7.58
138.74,16.45,23.96,0.67,4.66,8.27
131.48,20.6,25.41,0.47,4.55,8.38
124.8,23.12,27.17,0.89,4.35,7.89
118.69,26.5,29.57,0.56,4.29,8.59
114.51,29.61,31.59,0.85,3.93,8.2
112.71,32.62,35.5,0.89,3.74,8.94
112.1,33.03,38.12,1.85,3.31,9.56
110.91,31.82,38.77,1.97,2.99,9.77
109.43,29.42,36.07,2.64,2.96,9.8
107.14,25.71,30.59,2.72,2.85,9.8
106.36,21.43,25.18,2.42,3.09,9.81
107.48,18.23,19.61,2.17,3.45,9.81
110.14,15.36,13.41,2.68,3.41,9.79
112.6,12.72,7.64,2.87,3.2,9.74
114.8,9.11,2.18,2.84,2.98,9.32
117.35,4.33,-2.11,2.71,2.6,9.21
119.67,0.59,-6.49,2.19,2.09,8.83
122.43,-1.05,-10.64,1.98,1.37,8.29
125.05,-2.33,-13.21,1.84,0.78,8.16
127.28,-2.94,-14.32,1.99,0.38,8.68
128.16,-3.35,-15.51,1.62,0.23,9.01
128.43,-3.29,-18.12,1.33,-0.06,8.79
129.3,-3.5,-20.59,1.7,-0.91,7.91
128.85,-3.75,-20.11,1.69,-1.36,8.08
127.85,-5.15,-18.32,1.05,-1.14,8.62
126.18,-5.55,-16.01,0.49,-0.81,9.14
