yaw,pitch,roll,accelx,accely,accelz
-177.77,7.31,3.61,1.07,0.99,9.35
-178.41,6.26,5.23,2.5,0.73,6.74
179.19,5.33,13.28,0.45,1.95,8.73
-177.8,4.3,17.65,1.37,3.08,9.64
-174.77,5.84,15.34,2.77,3.65,9.78
-172.81,5.73,8.33,1.97,4.12,9.8
-170.24,9.39,-1.35,2.72,3.82,9.81
-169.49,13.54,-10.49,2.6,3.16,9.81
-169.35,14.68,-18.83,2.6,2.31,8.94
-170.61,17.01,-27.07,2.04,1.76,8.21
-171.87,16.7,-37.04,1.68,0.21,5.27
-175.02,15.82,-42.08,1.33,-0.6,5.93
-178.71,10.71,-44.1,0.16,-0.92,6.87
179.73,6.33,-48.08,-0.29,-1.62,5.59
179.03,3.2,-50.44,-0.15,-2.12,4.63
177.93,-1.22,-50.74,-1.05,-2.27,4.28
178.12,-3.89,-50.32,-2.35,-2.15,3.56
-176.98,-3.8,-44.63,-1.39,-1.55,4.44
-169.6,-3.77,-33.82,-1.13,-0.08,7.17
-159.26,-5.55,-22.55,0.41,0.52,8.44
-149.6,-7.68,-9.9,0.91,1.44,9.53
-142.32,-10.19,0.32,0.38,2.31,9.76
-134.07,-10.53,9.35,0.0,3.29,9.8
-122.83,-6.93,16.28,4.45,3.39,9.8
-118.52,-3.09,19.46,7.98,2.91,9.81
-123.24,-4.03,18.14,6.33,2.6,9.81
-131.75,-1.34,17.31,4.86,2.98,9.29
-143.03,1.16,17.65,3.01,3.6,8.02
-155.21,8.05,18.99,1.96,4.26,7.99
-167.91,19.6,21.29,-0.02,4.91,7.75
-176.71,33.79,28.61,-1.33,5.17,8.53
176.96,37.63,40.67,1.81,4.3,9.59
170.62,37.25,45.4,1.89,3.59,9.77
172.4,34.24,41.81,2.31,2.82,9.8
176.51,29.39,31.89,4.08,2.6,9.81
179.43,25.03,20.31,4.19,2.82,9.81
-178.79,18.96,9.82,3.52,2.85,9.81
-177.11,14.83,-0.11,2.77,2.37,9.81
-175.62,14.28,-9.09,2.37,1.87,9.6
-175.14,14.1,-17.2,1.4,1.42,8.68
-174.6,15.65,-25.19,1.62,0.81,7.84
-174.85,15.25,-33.21,1.46,0.14,6.69
-175.23,12.4,-39.69,2.11,-0.88,5.79
-177.17,8.05,-44.98,1.74,-1.28,4.73
179.65,2.93,-48.63,0.8,-1.6,3.08
176.22,0.16,-48.0,-0.5,-1.93,3.61
173.83,-5.32,-44.62,-1.44,-1.6,2.42
173.76,-11.48,-33.02,-4.11,-0.1,5.0
-175.39,-14.91,-19.39,-2.89,1.6,8.29
-158.25,-24.11,-4.78,-1.2,2.73,9.57
-145.29,-28.75,6.25,-0.4,2.61,9.77
-138.93,-27.52,10.41,1.03,1.67,9.8
-135.79,-27.35,16.9,0.53,1.75,9.8
-134.92,-25.24,19.56,0.29,1.81,9.81
-134.19,-22.86,19.39,0.49,1.68,9.81
-134.54,-20.45,16.82,2.44,1.66,9.81
-138.89,-17.5,15.99,2.72,1.57,9.14
-146.27,-11.57,16.65,2.33,2.25,9.65
-155.96,-5.67,17.38,1.18,3.19,9.72
-165.33,-1.82,17.52,-0.35,3.65,9.79
