yaw,pitch,roll,accelx,accely,accelz
-152.35,-5.63,-8.31,-1.1,3.88,9.45
-152.34,-1.06,-6.66,2.21,-1.53,4.71
-152.24,6.05,-1.4,3.35,-1.94,5.33
-154.93,12.0,4.73,3.24,-1.4,6.71
-159.94,15.79,11.15,2.41,-0.63,7.56
-166.08,21.68,18.45,1.83,0.17,8.46
-174.25,26.59,27.58,2.9,1.09,9.58
175.23,29.64,34.56,1.76,1.71,9.77
166.87,31.37,37.99,0.17,1.62,9.8
163.56,28.85,35.63,-1.8,0.79,9.81
163.12,26.51,34.09,-2.15,0.45,9.81
166.08,22.24,32.33,-1.43,0.44,9.81
170.59,17.15,29.05,-1.64,0.64,9.81
176.45,11.71,25.12,-2.18,0.93,9.81
-175.63,5.86,21.94,-2.15,1.41,9.81
-166.59,0.06,18.72,-0.94,1.99,9.81
-158.09,-5.39,15.11,-0.5,2.19,9.74
-149.31,-9.16,12.14,0.17,2.45,9.69
-140.33,-12.02,9.53,1.43,2.45,9.79
-131.96,-11.63,6.12,2.07,2.27,9.73
-124.62,-10.45,3.41,2.7,1.88,9.27
-118.46,-8.87,0.84,3.06,1.34,8.66
-113.92,-6.55,-0.71,3.78,0.6,7.39
-111.96,-4.44,-0.13,4.82,0.07,6.58
-114.27,-1.08,3.73,4.02,0.74,7.28
-119.04,-0.26,8.57,2.45,1.57,7.39
-124.25,-0.08,14.32,1.48,2.57,7.71
-131.46,-0.21,21.55,0.55,3.89,7.84
-140.84,1.25,28.8,-0.85,4.2,7.39
-151.15,7.05,39.2,-1.1,4.59,9.37
-160.55,7.98,45.85,-1.65,4.65,9.74
-164.63,9.63,46.81,-1.22,4.0,9.8
-166.31,11.97,46.42,-0.33,3.6,9.7
-170.78,13.29,47.78,-0.02,3.36,8.94
-169.76,8.44,44.76,-2.49,4.06,9.62
-166.01,5.31,38.74,1.86,3.29,6.31
-166.58,6.0,35.93,1.54,3.21,7.58
-168.21,6.71,33.62,0.94,3.11,8.89
-167.79,5.11,30.25,0.02,3.15,8.73
-166.86,3.27,29.07,1.29,2.77,7.59
-167.44,2.79,28.98,0.74,2.83,8.57
-167.6,2.91,27.86,0.15,2.97,9.09
-166.96,3.58,26.19,0.72,2.87,8.32
-166.8,4.68,25.62,0.86,2.87,8.67
-166.57,4.55,24.64,0.81,2.85,8.91
-166.48,3.81,23.77,0.85,2.76,8.57
-166.58,3.4,23.23,0.54,2.81,8.61
-166.06,3.3,22.59,0.21,2.92,9.01
-164.71,3.86,20.97,0.86,2.8,8.67
-164.59,4.19,20.37,1.08,2.62,8.58
-164.83,4.02,20.04,0.6,2.67,8.81
-164.75,3.59,19.72,0.6,2.68,8.77
-164.7,3.65,19.54,0.56,2.74,8.76
-164.41,3.9,19.25,0.52,2.73,8.84
-163.84,4.57,19.0,0.65,2.72,8.72
-163.53,4.94,18.95,0.98,2.67,8.92
-163.41,4.24,18.81,0.32,2.69,9.24
-162.1,-0.43,18.63,-0.46,2.48,9.72
-157.88,-9.39,22.18,-2.8,3.55,9.79
-152.53,-8.63,13.01,-0.14,4.11,9.8
