yaw,pitch,roll,accelx,accely,accelz
-110.09,0.61,24.83,0.17,2.74,9.06
-106.44,5.09,13.65,1.44,1.82,4.54
-107.75,4.79,9.26,0.97,0.48,3.88
-109.18,4.39,9.11,0.01,-0.38,4.33
-107.96,7.15,8.74,-0.27,-1.32,6.07
-104.82,12.79,7.14,0.88,-2.29,5.92
-102.46,16.71,7.7,1.68,-2.87,6.94
-101.3,20.19,7.6,2.04,-2.85,8.55
-100.4,21.07,5.88,2.61,-2.78,8.22
-101.03,20.05,4.14,3.02,-2.35,7.89
-102.29,18.46,2.54,3.14,-1.89,7.12
-103.8,18.5,1.61,3.9,-1.87,5.75
-105.91,24.03,3.39,4.36,-1.37,5.23
-109.39,31.04,8.31,3.96,-0.36,6.21
-110.62,41.27,15.67,3.13,0.89,7.66
-114.36,44.15,24.12,2.94,1.35,9.08
-128.31,39.19,28.78,1.62,1.52,9.69
-140.63,35.95,30.36,-1.54,1.6,9.79
-143.96,31.72,31.96,-2.23,1.55,9.8
-140.37,24.95,30.6,-1.37,1.72,9.81
-134.75,17.96,27.9,-1.47,2.0,9.81
-126.8,9.29,25.16,-1.02,2.8,9.81
-117.52,1.98,21.79,0.47,3.32,9.81
-108.47,-6.39,17.76,1.19,3.63,9.81
-99.04,-10.38,12.34,2.02,3.35,9.8
-89.82,-13.19,7.94,2.61,2.5,9.51
-81.39,-12.85,4.18,3.13,1.58,9.49
-74.71,-10.88,1.21,3.23,0.91,8.87
-70.2,-10.07,-0.78,3.33,0.49,8.33
-67.8,-8.16,-2.02,2.96,0.23,7.41
-66.96,-6.89,-1.09,2.69,0.19,7.23
-67.29,-5.71,0.48,2.56,0.15,7.09
-69.36,-3.31,4.5,2.94,0.9,7.69
-74.06,-1.98,9.87,2.62,1.87,7.83
-82.92,-2.09,17.05,2.27,2.93,7.7
-97.71,-0.08,27.32,0.3,4.96,8.14
-109.74,2.61,35.79,-3.58,5.89,9.54
-114.12,5.91,41.57,-1.38,5.16,9.76
-117.55,9.89,43.48,-0.51,4.6,9.8
-122.1,11.57,41.36,0.18,3.95,9.8
-128.14,11.84,38.86,-0.16,3.31,9.12
-141.01,3.09,40.08,-3.46,4.37,9.58
-138.54,-3.45,33.1,-2.82,4.07,7.7
-133.45,-1.69,28.86,1.15,2.57,4.28
-135.48,-2.89,33.5,0.87,2.88,8.02
-136.25,-1.8,33.22,-0.67,3.35,9.53
-133.97,-1.53,29.94,-0.27,3.17,8.59
-131.99,-0.86,28.47,0.84,2.82,8.08
-131.93,-0.29,27.78,0.61,2.81,8.64
-131.92,-0.03,26.68,0.04,2.85,8.59
-131.36,1.26,25.87,0.25,2.97,8.76
-130.26,2.36,25.01,0.72,2.92,8.78
-130.27,2.88,24.24,0.7,2.97,9.25
-130.0,2.17,22.94,0.3,3.01,9.12
-129.07,0.85,21.35,0.3,2.91,8.97
-128.24,-0.26,20.0,0.56,2.52,8.23
-128.83,-0.66,19.94,0.25,2.47,8.25
-129.71,-1.04,20.17,-0.24,2.66,8.89
-129.71,-1.07,19.74,-0.35,2.75,8.76
-129.01,-0.46,19.55,0.04,2.72,8.77
