yaw,pitch,roll,accelx,accely,accelz
-68.16,-1.94,-32.1,0.3,-3.47,8.32
-64.83,-4.48,-35.56,-1.91,-1.93,8.27
-60.78,-9.06,-38.55,-2.55,-1.77,7.04
-57.09,-12.65,-40.43,-2.91,-1.74,6.51
-53.37,-13.87,-41.96,-2.99,-1.8,6.09
-48.94,-12.63,-42.88,-2.19,-2.04,5.61
-44.87,-10.78,-42.1,-1.38,-2.16,5.59
-41.67,-9.47,-39.55,-0.19,-2.24,5.93
-40.09,-7.51,-37.07,0.37,-2.4,5.6
-40.69,-4.73,-32.35,0.2,-2.36,5.47
-42.67,-3.49,-23.86,0.48,-1.59,7.46
-46.04,-4.44,-17.57,-0.29,-1.32,7.59
-50.02,-6.47,-10.26,-1.41,-0.89,7.97
-52.95,-7.37,-1.65,-2.11,-0.43,9.17
-54.4,-6.42,6.05,-2.44,0.09,9.71
-55.6,-6.83,12.29,-2.15,0.62,9.79
-56.53,-7.44,17.32,-3.51,1.05,9.8
-55.09,-8.32,21.01,-3.84,1.36,9.71
-50.85,-9.96,25.16,-3.46,1.93,9.47
-45.21,-12.41,30.95,-3.36,2.44,9.06
-32.54,-11.03,36.66,-2.67,3.23,9.69
-22.36,-7.67,38.04,-0.51,2.99,9.79
-15.67,-7.04,39.18,-1.34,3.19,9.8
-7.67,-6.74,39.09,-2.17,3.73,9.81
1.44,-6.78,36.96,-0.05,4.02,9.81
6.84,-6.76,30.86,1.09,3.64,9.81
9.27,-9.51,22.88,0.39,3.27,9.81
10.74,-9.28,13.25,-0.09,2.88,9.81
11.54,-10.25,4.27,-0.2,2.05,9.31
12.48,-12.75,-3.43,-0.3,1.06,8.92
13.07,-13.39,-9.82,-0.24,0.34,9.26
12.13,-15.66,-16.56,0.32,-0.28,8.51
8.58,-20.12,-22.0,-0.76,-0.46,8.29
4.78,-23.33,-26.86,-1.06,-0.73,7.93
1.36,-24.39,-31.5,-1.0,-1.47,7.06
-0.9,-23.52,-33.41,-0.57,-1.85,7.32
-4.45,-22.8,-34.7,-0.24,-1.77,7.02
-10.63,-23.44,-34.19,-0.9,-1.3,6.99
-18.25,-25.61,-33.11,-1.71,-1.03,6.62
-26.37,-27.31,-29.79,-2.35,-0.69,6.7
-35.36,-29.25,-24.45,-3.04,0.05,7.1
-44.99,-30.06,-18.03,-3.34,0.7,6.75
-55.5,-27.9,-8.25,-3.77,1.33,6.63
-65.61,-26.19,2.28,-5.72,2.1,8.73
-71.81,-21.92,8.9,-5.66,2.25,9.48
-76.07,-17.76,12.16,-4.88,2.24,9.31
-81.03,-15.25,15.1,-3.75,2.42,9.73
-87.1,-14.92,16.27,-4.48,2.73,9.79
-92.11,-14.91,14.28,-4.89,2.78,9.8
-95.24,-15.28,10.34,-5.58,2.67,9.61
-95.35,-15.93,6.0,-6.36,2.46,9.46
-91.56,-13.95,0.14,-5.87,2.15,9.01
-85.31,-7.59,-5.62,-4.74,1.72,9.39
-78.58,2.07,-12.27,-2.72,1.21,9.34
-73.49,10.29,-18.26,-1.13,0.05,8.63
-70.3,16.71,-21.4,-0.14,-0.4,8.28
-67.55,20.08,-22.83,0.25,-0.85,8.22
-63.16,20.43,-22.99,0.17,-0.89,8.46
-56.91,19.66,-23.02,1.37,-1.18,8.48
-52.58,17.96,-24.74,2.32,-1.59,8.51
