yaw,pitch,roll,accelx,accely,accelz
-38.6,0.84,-3.35,-0.82,1.33,9.79
-38.75,-1.26,-3.26,-0.54,1.39,9.8
-39.14,-2.62,-3.27,-1.17,1.27,9.81
-38.21,-2.9,-3.51,-0.78,1.41,9.81
-37.2,-2.93,-5.24,-0.2,1.29,9.81
-36.88,-3.63,-7.59,-0.46,1.13,9.81
-36.19,-4.81,-10.2,-0.48,0.85,9.81
-35.87,-5.12,-12.57,-0.77,0.52,9.81
-35.42,-5.95,-15.22,-0.89,0.19,9.72
-34.7,-6.54,-17.82,-1.09,-0.22,9.53
-33.51,-7.12,-20.55,-1.18,-0.45,9.32
-31.91,-7.93,-23.11,-1.14,-0.78,9.05
-30.36,-7.58,-25.21,-1.31,-1.12,8.84
-28.38,-6.85,-27.46,-1.3,-1.45,8.68
-25.88,-6.08,-29.71,-1.17,-1.87,8.15
-23.11,-4.72,-31.31,-1.18,-2.07,7.82
-19.66,-2.58,-32.04,-0.72,-2.21,7.68
-15.9,-1.63,-31.98,-0.24,-2.41,7.37
-12.42,-0.49,-30.15,-0.01,-2.22,7.94
-9.26,0.21,-28.02,0.33,-2.13,8.24
-6.59,0.77,-26.12,1.16,-2.1,7.95
-5.9,0.71,-22.99,0.17,-2.12,8.26
-4.7,0.88,-19.55,0.55,-1.93,8.62
-4.08,1.43,-15.96,0.72,-1.72,8.7
-4.56,0.59,-12.37,0.64,-1.45,8.84
-5.54,-0.16,-8.68,0.1,-1.19,8.83
-6.36,-0.9,-4.51,-0.15,-0.75,9.12
-7.35,-1.43,-0.29,-0.03,-0.34,9.4
-8.73,-1.77,3.53,-0.63,-0.01,9.09
-9.36,-3.25,8.46,-1.15,0.36,9.24
-8.59,-4.98,13.87,-0.92,1.13,9.44
-8.48,-6.05,19.64,-0.86,1.68,9.56
-8.25,-7.29,25.02,-1.15,2.21,9.67
-7.88,-8.46,30.13,-1.47,2.73,9.76
-7.1,-8.97,34.59,-1.61,3.18,9.4
-5.51,-9.73,39.49,-1.98,3.52,9.25
-3.0,-12.72,44.08,-2.54,4.06,9.22
-0.01,-15.15,48.0,-3.18,4.32,9.67
4.35,-18.35,49.96,-3.24,4.42,9.73
8.78,-20.4,49.22,-3.25,4.52,9.72
13.23,-21.17,46.11,-2.89,4.45,8.63
17.77,-22.35,43.4,-2.33,4.38,8.44
21.56,-22.79,39.99,-1.98,4.38,9.04
23.75,-21.54,34.89,-1.86,4.36,9.66
24.75,-19.43,27.83,-1.92,3.96,9.32
25.39,-17.07,20.85,-1.86,3.53,8.76
25.98,-14.77,14.62,-1.58,2.99,8.53
25.71,-11.87,9.2,-1.37,2.54,8.59
24.58,-9.64,4.5,-1.52,2.05,8.58
23.69,-9.43,-0.12,-1.47,1.42,8.16
22.95,-9.77,-3.3,-1.49,0.92,8.53
21.87,-9.19,-6.0,-1.33,0.53,8.68
20.16,-8.06,-8.52,-1.38,0.17,8.63
18.45,-7.34,-10.63,-1.52,-0.14,8.52
17.28,-6.39,-11.96,-1.57,-0.31,8.52
16.54,-4.56,-12.24,-1.5,-0.52,8.91
15.89,-3.29,-12.36,-0.98,-0.61,9.12
14.45,-4.19,-12.63,-1.31,-0.67,9.14
13.16,-5.4,-12.39,-1.56,-0.71,9.49
12.35,-6.59,-12.58,-1.5,-0.73,9.57
