yaw,pitch,roll,accelx,accely,accelz
25.53,-4.64,20.41,-1.08,1.28,9.81
21.79,-5.42,19.89,-0.44,0.9,9.81
17.8,-4.09,19.44,-0.82,0.9,9.8
13.44,-0.56,18.48,-1.22,0.84,9.81
9.61,1.75,17.5,-1.1,0.9,9.81
5.49,3.71,16.62,-1.17,1.31,9.81
1.7,4.46,15.55,-1.1,1.55,9.44
-2.11,5.64,15.19,-0.86,1.55,9.18
-6.24,5.99,15.22,-1.24,1.65,9.07
-8.66,3.42,15.59,-1.02,1.89,9.49
-11.17,1.64,15.31,-1.11,1.86,9.52
-14.53,2.47,15.92,-1.54,1.7,9.56
-17.88,5.11,17.75,-2.09,1.73,9.73
-19.68,3.99,18.23,-2.29,1.52,9.79
-20.89,1.15,16.56,-2.35,1.4,9.8
-20.96,-1.27,14.58,-2.44,1.17,9.81
-19.1,-3.7,12.16,-0.98,1.49,9.81
-18.78,-5.85,8.2,-1.27,1.6,9.81
-17.97,-7.47,3.01,-1.02,1.56,9.81
-17.04,-6.96,-3.03,-1.11,1.35,9.81
-15.12,-5.85,-8.95,-0.67,1.01,9.61
-13.22,-3.24,-13.92,-0.11,0.56,8.77
-12.52,-1.49,-17.8,-0.36,-0.05,7.75
-11.24,-1.36,-20.32,-0.11,-0.35,7.6
-11.22,-1.33,-21.82,0.46,-0.62,7.23
-13.06,-2.11,-22.7,-0.07,-1.03,7.07
-15.88,-5.18,-22.25,-1.19,-1.57,7.47
-17.55,-7.38,-21.95,-2.15,-2.0,7.73
-17.9,-9.91,-20.73,-2.97,-2.24,8.57
-16.55,-12.07,-20.15,-2.82,-2.22,8.69
-14.08,-13.73,-18.95,-2.74,-1.9,9.02
-10.56,-14.36,-17.93,-2.06,-1.63,9.1
-7.0,-15.68,-16.68,-2.37,-1.44,9.52
-2.46,-16.42,-16.61,-1.74,-1.44,8.88
2.29,-18.2,-15.45,-1.71,-1.37,9.16
7.41,-19.24,-13.72,-2.27,-1.19,9.64
14.21,-18.25,-13.0,-1.38,-1.08,9.78
19.73,-15.96,-13.08,-0.31,-1.28,9.57
23.88,-15.74,-12.98,-0.25,-1.54,9.28
27.25,-16.48,-12.58,-0.52,-1.48,9.03
31.16,-17.22,-11.13,-0.5,-1.24,9.55
34.1,-16.64,-10.76,0.09,-1.13,9.77
33.59,-13.38,-11.87,0.38,-1.19,9.43
31.14,-11.49,-13.74,-0.14,-1.16,8.33
28.12,-9.58,-15.15,-0.62,-1.2,7.03
25.54,-8.27,-14.94,-0.9,-1.17,5.91
24.84,-8.93,-10.52,-0.86,-0.46,6.48
23.85,-9.9,-4.84,-0.99,-0.0,8.17
21.75,-8.21,-0.08,-0.96,-0.39,8.95
19.81,-4.47,5.68,-1.47,-0.08,9.4
19.08,-0.75,10.64,-1.43,-0.25,9.74
18.72,-0.13,13.44,-1.06,-0.21,9.8
18.06,-1.24,14.74,-1.44,0.09,9.8
18.11,0.84,16.39,-1.05,0.56,9.81
18.03,-5.35,16.86,0.98,-0.22,9.81
14.24,-10.63,21.53,-3.56,1.97,9.81
15.44,-8.26,13.97,-2.72,1.33,8.44
18.31,-8.07,11.49,-1.02,0.82,7.25
19.16,-5.23,12.95,-0.76,0.7,8.58
19.6,-8.59,12.89,-1.4,0.93,9.32
