yaw,pitch,roll,accelx,accely,accelz
-129.99,-1.81,-10.4,-0.28,-0.97,9.73
-138.31,-4.79,-5.73,0.6,0.82,9.48
-148.2,-2.67,-0.93,-0.19,1.6,9.71
-157.55,-1.12,3.18,-0.53,2.04,9.79
-166.33,2.02,6.66,-0.57,2.18,9.8
-174.68,4.15,9.37,-0.84,2.5,9.69
178.28,4.7,12.72,-1.03,2.42,9.79
172.78,5.54,14.05,-0.92,2.51,9.6
168.57,5.41,16.28,-1.35,2.46,9.77
166.56,5.44,16.52,-0.2,2.26,9.66
163.98,2.64,18.27,0.13,2.15,9.73
161.91,-0.18,19.18,-0.31,1.99,9.79
160.6,-0.55,18.99,-0.0,1.8,9.8
158.77,-2.19,15.48,0.93,1.93,9.81
155.0,-3.65,12.12,-0.55,2.63,9.81
152.66,-6.77,5.6,-1.49,2.51,9.81
152.41,-8.63,0.1,-1.23,2.33,9.81
152.99,-9.81,-6.04,-1.08,2.04,9.52
154.69,-11.43,-11.31,-0.96,1.39,9.39
157.08,-12.35,-16.52,-1.09,0.91,9.1
159.32,-12.33,-22.14,-1.46,0.43,8.84
162.7,-10.34,-27.72,-1.57,0.54,8.12
167.99,-6.4,-33.48,-0.04,-0.09,7.81
174.51,-5.33,-38.82,1.05,-0.77,6.16
-179.71,-4.46,-41.63,1.94,-1.39,4.82
-175.31,-5.24,-39.84,1.45,-1.78,5.05
-170.96,-2.59,-39.01,2.1,-2.41,4.98
-168.47,1.84,-37.56,2.28,-2.52,3.86
-166.47,3.98,-30.81,2.0,-1.97,4.18
-165.68,5.8,-16.62,1.34,-0.23,6.96
-165.93,7.59,-3.43,2.13,0.56,9.34
-167.63,11.36,6.97,1.4,1.13,9.73
-168.26,17.34,17.1,1.33,2.24,9.79
-166.94,21.58,26.49,3.55,2.64,9.36
-168.05,21.9,38.12,1.9,4.07,9.71
-168.96,17.26,49.42,2.79,5.07,9.79
-167.33,15.74,55.07,1.6,5.29,9.8
-160.81,10.31,54.11,1.5,4.93,9.81
-154.21,5.19,52.15,1.8,4.54,9.75
-147.6,2.74,48.42,2.04,4.33,9.77
-143.4,2.16,44.2,1.84,4.36,9.8
-138.9,3.35,38.39,0.97,4.59,9.81
-134.23,3.75,31.71,0.83,4.46,9.45
-129.53,2.76,25.92,1.03,4.01,9.5
-125.19,0.32,20.47,1.36,3.86,9.74
-121.68,-2.56,14.38,1.11,3.5,9.56
-119.09,-3.21,8.38,0.72,2.92,8.97
-117.1,-3.43,2.96,0.44,2.23,8.72
-115.14,-3.84,-1.73,0.49,1.4,8.38
-113.78,-4.52,-4.66,0.37,0.72,8.39
-113.09,-3.52,-6.78,0.16,0.6,9.19
-112.84,-2.37,-9.48,0.2,0.24,9.01
-113.33,-1.13,-11.87,-0.08,-0.17,8.36
-113.22,-0.33,-12.84,0.2,-0.5,8.56
-113.61,-0.67,-13.01,-0.08,-0.64,8.4
-113.93,-0.82,-12.03,-0.28,-0.61,8.95
-113.9,-1.1,-10.65,-0.28,-0.55,9.53
-113.69,-1.02,-10.06,-0.16,-0.71,9.76
-113.7,-0.63,-10.25,-0.31,-0.86,9.8
-113.14,-0.38,-10.36,-0.01,-0.66,9.8
