yaw,pitch,roll,accelx,accely,accelz
74.74,-1.93,-10.22,0.43,-0.37,7.55
74.65,-3.44,-8.1,-2.13,-0.24,9.34
76.66,-6.15,-6.57,-2.17,0.33,9.73
78.48,-5.65,-6.63,-1.35,0.19,9.77
81.56,-8.3,-4.74,-0.18,0.34,9.77
82.56,-8.51,-3.14,-0.55,0.65,9.8
85.2,-8.91,-3.25,-0.51,0.84,9.8
88.79,-6.1,-5.18,0.96,0.55,9.27
92.81,-3.64,-5.82,1.96,-0.13,8.84
95.53,-1.66,-5.47,2.16,-0.46,9.12
97.33,-0.0,-5.78,2.11,-0.57,8.54
97.88,0.58,-5.6,0.87,-0.74,7.93
98.46,1.6,-4.68,0.71,-0.33,6.57
99.12,1.96,0.79,-0.38,0.55,7.11
101.32,3.47,9.3,0.23,1.73,9.08
103.85,4.13,16.5,0.48,2.19,9.69
106.07,4.95,20.8,1.09,2.17,9.79
106.97,4.87,22.55,2.12,1.86,9.8
105.8,4.85,21.58,2.49,2.2,9.81
103.79,5.12,18.19,2.93,1.84,8.68
101.03,8.66,15.89,2.78,1.62,7.84
96.5,12.48,16.44,3.04,1.88,7.58
90.08,15.1,18.99,1.89,2.82,9.31
82.92,18.18,20.24,0.74,3.84,9.73
76.25,18.22,20.77,-0.54,3.91,9.79
71.82,17.39,19.77,-0.92,3.35,9.8
69.42,16.15,18.1,-0.2,2.34,9.81
67.23,13.16,16.89,0.95,1.91,9.81
65.54,8.45,14.83,0.37,2.22,9.81
66.73,5.12,9.81,0.48,2.63,9.81
68.92,1.94,3.05,0.99,2.55,9.81
69.39,0.12,-4.43,1.08,1.8,8.52
67.94,-0.29,-11.04,0.53,0.81,6.56
66.8,-1.21,-13.99,-0.24,0.15,6.34
67.13,-2.06,-14.92,-0.65,-0.28,7.1
69.15,-3.13,-15.25,-0.68,-0.85,7.36
70.65,-3.22,-14.02,-0.88,-1.17,7.86
72.49,-4.34,-10.91,-1.23,-1.03,9.29
73.0,-4.19,-8.08,-1.74,-0.19,9.73
75.6,-5.13,-7.06,-1.22,0.19,9.79
79.87,-5.52,-8.3,-0.01,0.13,9.8
84.2,-3.34,-10.93,1.44,-0.39,9.62
88.96,-3.83,-12.19,1.58,-0.82,9.16
92.27,-2.06,-13.32,2.33,-1.14,8.75
94.2,-1.13,-13.92,1.58,-1.26,8.52
95.76,-0.8,-14.01,1.36,-1.02,7.71
96.59,-0.75,-13.79,0.81,-0.84,6.24
95.94,1.05,-9.81,-0.28,-0.03,6.64
99.29,2.86,-2.73,0.22,0.46,6.75
104.2,4.96,9.08,1.4,1.54,9.1
108.39,6.11,17.83,3.04,2.0,9.69
108.22,8.21,20.57,2.82,2.01,9.79
106.83,8.72,22.02,2.95,1.95,9.8
103.93,9.91,21.33,3.04,1.74,9.68
99.95,12.9,20.74,3.16,1.82,9.28
94.43,15.56,20.37,2.1,2.22,9.72
88.77,18.62,19.32,1.0,2.7,9.79
84.06,19.42,17.72,0.45,2.63,9.8
79.96,18.89,16.36,0.5,2.47,9.81
76.67,17.27,14.36,0.51,2.08,9.66
