yaw,pitch,roll,accelx,accely,accelz
-121.15,3.27,-10.82,-0.44,-1.25,9.74
-120.71,2.1,-10.84,-0.55,-1.39,9.64
-120.31,1.48,-11.08,-0.91,-1.45,9.64
-119.47,0.81,-11.5,-0.74,-1.4,9.7
-118.7,-0.23,-12.04,-1.3,-1.59,9.14
-116.48,-1.34,-11.26,-1.18,-1.31,9.61
-113.78,-1.5,-10.37,-0.8,-1.04,9.73
-111.64,-0.16,-8.65,-0.75,-0.8,9.5
-109.43,2.02,-5.53,-0.59,-0.26,9.75
-105.37,2.3,-3.9,-0.17,0.14,9.8
-100.82,1.78,-3.35,0.55,0.07,9.8
-96.63,1.34,-3.49,0.9,0.02,9.64
-92.16,-0.23,-3.64,1.05,-0.03,9.39
-87.25,0.44,-3.21,1.94,0.1,9.28
-83.52,2.27,-3.06,2.82,0.18,9.04
-82.61,3.89,-3.92,3.07,-0.07,8.5
-84.94,3.44,-5.51,1.98,-0.08,7.82
-88.94,4.02,-7.02,0.54,-0.4,7.44
-93.46,8.12,-8.81,-0.4,-0.34,7.13
-94.17,7.71,-8.39,-0.59,-0.51,6.03
-91.8,2.11,-0.17,-0.12,0.32,6.99
-91.89,-1.49,12.53,-0.37,1.95,9.27
-93.69,-6.41,22.98,-0.65,3.18,9.72
-97.13,-10.03,29.25,-1.08,2.91,9.79
-98.49,-12.36,32.98,-1.38,3.08,9.8
-98.06,-12.78,34.21,-0.28,2.9,9.81
-97.37,-13.25,33.11,-0.08,2.78,9.81
-96.65,-14.71,30.84,0.52,2.94,9.79
-96.35,-14.66,30.25,0.73,2.94,9.61
-98.8,-13.3,29.65,0.82,3.2,9.74
-103.77,-11.54,29.01,-0.43,3.45,9.04
-108.87,-9.76,28.41,-0.39,3.87,9.26
-114.09,-7.27,26.84,-1.6,4.05,8.76
-117.59,-6.21,24.91,-1.66,3.47,8.25
-121.83,-7.62,24.21,-1.4,3.07,8.34
-127.33,-8.47,23.58,-2.35,2.95,8.92
-130.89,-7.94,21.71,-2.8,2.78,8.74
-131.94,-5.15,20.47,-2.62,2.53,8.53
-131.5,-2.26,19.37,-2.31,1.94,8.75
-131.29,-3.94,19.11,-2.46,1.7,9.58
-129.44,-3.2,19.09,-2.12,2.32,9.77
-126.27,-2.78,16.73,-1.34,3.15,9.8
-122.89,-2.82,10.45,-0.51,3.17,9.81
-120.2,-4.49,3.49,-0.41,2.93,9.61
-118.41,-2.99,-1.99,0.1,2.35,9.21
-117.82,-2.93,-6.44,-0.05,1.74,9.31
-117.97,-1.66,-10.3,-0.23,1.38,8.93
-117.03,-1.43,-13.68,-0.02,0.66,8.3
-116.7,-0.97,-15.51,0.08,-0.18,8.43
-117.84,-0.08,-17.33,-0.27,-0.42,7.43
-116.8,-0.1,-17.53,0.12,-1.05,7.67
-116.03,0.43,-17.3,0.38,-1.28,8.1
-115.8,0.88,-16.82,0.5,-1.36,8.67
-116.56,0.96,-16.09,0.17,-1.25,9.17
-117.64,0.4,-14.84,-0.07,-1.27,9.53
-119.63,1.51,-14.4,-0.58,-1.61,9.22
-118.85,0.97,-14.24,-0.44,-1.57,8.99
-117.35,1.43,-13.27,0.14,-1.24,9.15
-116.68,2.82,-12.34,0.44,-1.14,9.69
-116.61,3.46,-12.93,0.18,-1.23,9.4
