yaw,pitch,roll,accelx,accely,accelz
165.1,10.33,13.19,1.2,1.6,8.07
169.43,10.39,5.17,0.15,0.45,8.71
174.8,9.6,-2.23,0.06,-0.7,7.19
-178.25,3.82,-6.35,0.6,-1.17,6.1
-172.24,1.43,-5.47,1.54,-0.89,6.07
-168.97,0.8,-1.85,2.15,-0.33,7.07
-169.63,-1.08,1.74,2.27,-0.18,7.39
-173.23,0.42,9.26,1.75,0.47,8.01
-179.06,4.96,18.86,1.58,1.63,9.49
174.96,2.89,23.57,0.63,2.11,9.76
168.48,6.17,26.44,0.69,2.63,9.8
161.01,9.04,26.9,-0.01,2.77,9.8
153.84,12.13,26.71,-0.77,2.62,9.81
149.09,11.73,26.47,-0.51,2.75,9.81
144.92,11.23,25.96,0.09,2.87,9.81
139.8,10.55,24.93,-0.34,2.89,9.81
135.53,10.19,23.62,-0.65,3.39,9.81
131.74,12.62,20.55,-0.01,2.95,9.81
128.05,10.9,16.4,0.18,2.52,9.81
124.76,8.14,13.16,0.29,2.47,9.81
121.39,5.27,8.47,0.12,2.21,9.81
118.44,2.43,3.66,-0.3,2.08,9.81
116.32,-0.36,-1.74,-1.09,1.77,9.79
116.14,-2.37,-7.07,-1.28,1.4,9.36
117.97,-4.41,-12.2,-0.63,0.95,9.0
119.09,-6.61,-17.47,-0.94,-0.02,8.42
121.14,-9.44,-21.88,-1.78,-0.86,7.98
125.44,-10.73,-24.9,-1.75,-1.36,8.3
131.17,-11.29,-27.98,-1.6,-1.51,8.33
137.7,-10.81,-30.65,-1.3,-1.78,8.04
144.58,-9.89,-32.24,-0.85,-1.92,8.0
150.84,-8.26,-32.85,-0.33,-2.14,8.14
156.16,-7.17,-33.34,-0.39,-2.23,8.02
161.27,-5.66,-33.54,-0.43,-2.55,7.69
166.57,-3.76,-32.74,-0.36,-2.48,7.65
172.34,-1.92,-31.19,-0.12,-2.39,7.68
178.56,0.76,-29.37,0.65,-2.62,7.41
-175.96,2.85,-26.46,0.75,-2.24,7.07
-169.81,1.4,-22.0,0.86,-1.86,7.44
-163.42,0.09,-16.41,1.26,-1.03,7.98
-158.06,0.58,-10.06,1.39,-0.21,8.27
-153.37,0.22,-4.14,2.18,-0.06,8.15
-151.69,1.86,3.85,2.17,0.53,8.8
-151.88,2.95,12.38,2.4,1.34,9.65
-153.52,1.27,17.46,1.78,1.57,9.78
-155.6,3.75,21.67,1.62,1.57,9.8
-157.76,5.49,25.01,1.79,1.88,9.81
-160.82,5.68,27.91,1.61,2.31,9.81
-164.39,7.37,29.63,1.55,2.63,9.81
-167.96,9.38,29.96,1.19,2.73,9.79
-171.29,11.13,29.61,1.47,2.65,9.56
-175.3,12.86,28.79,1.19,2.42,9.23
-179.17,14.44,28.47,0.98,2.32,9.25
177.46,14.82,28.16,0.41,2.52,9.71
176.5,13.31,26.48,0.67,2.7,9.5
175.46,9.37,25.47,0.8,2.55,9.7
174.32,8.79,23.28,0.86,2.37,9.52
173.16,7.85,21.52,1.18,2.18,9.09
171.98,6.09,19.89,0.83,1.9,8.94
170.94,6.48,19.35,1.09,1.94,8.8
