yaw,pitch,roll,accelx,accely,accelz
-173.31,-3.83,6.3,0.3,0.82,9.76
-177.01,-2.03,2.38,0.81,-0.56,8.91
177.34,-0.76,-2.47,0.93,-0.78,7.99
169.1,0.65,-5.79,0.24,-1.09,6.79
160.13,2.58,-6.18,-1.29,-1.7,7.35
154.51,1.97,-6.22,-0.74,-1.6,7.34
147.78,4.33,-3.6,-0.69,-1.06,7.8
141.58,4.03,-0.37,-1.41,-0.89,8.53
136.83,0.76,3.21,-2.25,-0.59,8.68
134.0,1.37,7.96,-3.37,-0.4,8.96
135.65,1.51,13.49,-2.35,0.45,8.59
138.63,0.65,20.48,-1.53,1.18,9.01
142.7,3.11,27.93,-1.29,2.08,9.56
148.21,4.01,34.3,-1.48,2.78,9.77
154.35,-0.53,36.99,-0.62,3.07,9.32
160.82,-6.12,42.67,-1.05,4.08,9.61
166.86,-11.24,43.26,-1.35,4.12,9.78
171.87,-11.87,40.81,-0.12,4.07,9.8
173.36,-11.17,37.41,-0.27,3.94,9.81
173.61,-9.24,31.2,-0.8,3.52,9.81
174.06,-6.77,24.51,-0.09,3.35,9.81
173.45,-5.04,16.18,-0.68,2.93,9.81
174.13,-2.4,7.84,-1.14,2.35,9.81
176.27,-0.75,-0.75,-0.74,1.9,9.64
178.77,0.57,-9.62,-0.77,1.03,8.94
-178.19,2.34,-17.51,-0.84,0.07,8.28
-174.41,2.34,-24.55,-0.52,-0.81,7.54
-170.61,-1.11,-30.4,-0.45,-1.58,6.64
-166.55,-2.9,-33.45,-0.79,-2.05,6.1
-160.7,-1.09,-32.78,-0.59,-2.07,6.22
-153.0,1.21,-29.95,0.25,-1.75,6.18
-145.18,6.33,-23.86,1.57,-1.44,6.8
-139.44,8.81,-17.98,2.52,-1.3,7.1
-135.7,7.32,-11.77,1.93,-0.85,6.47
-132.62,6.8,-1.89,1.96,0.23,7.17
-131.48,7.33,10.08,1.9,1.27,8.99
-131.09,4.72,20.08,2.27,2.35,9.68
-132.93,2.84,28.07,2.8,3.14,9.79
-137.98,0.5,32.64,2.31,3.27,9.8
-144.78,-0.14,36.28,1.42,3.52,9.81
-151.82,-0.21,38.07,0.25,3.58,9.81
-156.91,2.0,36.56,-0.12,3.39,9.81
-161.39,4.11,34.05,-0.45,3.2,9.81
-164.68,3.01,31.21,-1.06,3.15,9.81
-166.4,0.15,28.42,-0.94,3.36,9.81
-167.3,-0.47,23.99,-0.25,3.29,9.81
-168.74,1.38,18.85,0.12,2.8,9.13
-169.9,-2.47,14.22,-0.08,2.44,8.37
-171.81,-4.76,11.75,-0.95,1.94,9.04
-172.57,-3.51,8.12,-0.6,1.87,9.69
-174.1,0.1,2.95,-0.27,1.67,9.54
-175.85,3.39,-2.32,-0.25,0.49,9.35
-177.66,1.2,-6.46,-0.34,0.78,9.41
-179.4,2.18,-11.43,-1.27,0.07,9.73
-178.3,6.06,-18.86,0.1,-0.12,8.08
-178.64,10.11,-26.42,0.23,-2.85,5.51
-179.43,13.41,-25.49,-0.48,-2.74,6.41
-176.99,10.53,-21.17,0.57,-2.09,8.56
-174.68,9.02,-18.42,0.54,-1.66,9.57
-170.2,6.95,-16.97,0.84,-1.11,9.77
