yaw,pitch,roll,accelx,accely,accelz
-105.25,8.84,-2.46,1.38,0.13,9.66
-107.08,3.8,-3.32,0.15,2.68,9.78
-108.16,-2.42,-5.25,-1.24,2.68,9.8
-107.14,-6.56,-7.82,-0.98,2.48,9.81
-105.69,-9.87,-11.86,-1.1,2.59,9.81
-103.9,-13.08,-17.65,-1.08,2.33,9.81
-102.35,-14.99,-24.27,-1.05,1.44,9.36
-100.96,-16.88,-30.87,-1.34,0.54,8.98
-99.82,-17.64,-37.73,-1.75,-0.47,8.11
-98.34,-16.86,-43.41,-2.04,-1.06,7.64
-97.56,-13.57,-47.89,-1.83,-1.56,7.21
-96.34,-8.98,-51.36,-0.91,-1.9,6.54
-95.71,-4.92,-53.82,-0.21,-2.39,6.22
-93.05,-2.64,-55.52,-0.71,-3.09,5.56
-89.61,0.59,-54.18,-0.12,-3.33,6.02
-84.7,2.99,-51.77,0.17,-3.15,6.17
-79.12,4.6,-48.09,0.86,-2.95,6.3
-73.12,3.85,-43.27,1.47,-2.66,6.68
-68.84,-0.18,-38.17,1.45,-2.41,7.47
-69.22,-4.4,-33.15,0.5,-2.51,7.39
-72.64,-6.45,-25.41,-0.89,-1.94,8.13
-74.25,-5.61,-17.58,-1.28,-1.54,8.85
-73.45,-2.93,-9.96,-0.09,-1.02,9.14
-73.05,-1.63,-2.77,0.35,-0.42,9.7
-73.19,-2.66,3.62,-0.29,0.07,9.77
-72.98,-4.8,9.94,-0.41,0.76,9.46
-73.34,-6.08,17.59,-0.64,1.51,9.74
-73.58,-6.78,25.65,-1.33,2.51,9.8
-74.0,-7.75,32.05,-1.51,2.88,9.77
-75.05,-9.34,38.36,-2.12,3.3,8.69
-71.32,-9.33,46.77,-2.64,4.18,9.21
-64.04,-10.98,52.74,-2.56,4.4,8.75
-55.94,-15.96,58.49,-2.8,4.81,8.72
-46.87,-23.56,64.01,-2.77,4.94,7.25
-30.93,-25.95,67.22,-3.13,4.76,7.21
-16.24,-28.14,68.31,-4.18,4.61,6.38
-0.1,-31.91,69.18,-4.29,5.14,6.18
12.13,-35.76,67.72,-3.12,5.52,7.1
14.28,-36.55,61.66,-2.46,4.69,6.65
14.2,-33.64,56.91,-2.43,4.37,6.63
10.07,-26.45,51.06,-2.2,4.33,8.4
0.7,-19.55,42.7,-2.34,4.98,8.79
-10.79,-11.67,32.84,-2.19,5.3,7.92
-22.08,-4.59,24.53,-1.72,5.77,6.65
-31.93,0.75,15.99,-1.42,4.65,6.65
-38.7,0.73,8.52,-1.37,3.88,7.33
-43.65,0.08,2.54,-0.2,2.85,7.76
-49.56,2.05,-2.32,-0.56,1.96,8.31
-53.33,2.37,-7.65,-1.01,1.08,8.45
-55.21,3.24,-12.67,-0.3,-0.46,8.45
-57.18,2.2,-16.04,-0.65,-1.27,7.67
-58.71,0.66,-12.62,-0.57,-0.33,9.38
-60.03,2.87,-12.85,-0.81,-0.16,9.74
-58.31,5.0,-14.87,0.49,-0.22,8.88
-58.69,7.77,-14.45,0.83,-0.49,8.88
-59.32,8.11,-12.42,0.96,-0.29,9.56
-60.39,8.38,-11.15,0.74,-0.18,9.77
-62.83,13.26,-10.95,0.96,-0.32,9.8
-63.77,16.02,-11.21,1.12,-0.38,9.75
-63.12,16.46,-11.9,1.3,-0.52,9.16
