yaw,pitch,roll,accelx,accely,accelz
-111.85,-5.99,-29.75,-0.54,-2.77,7.95
-111.37,-5.05,-27.82,0.77,-0.81,9.46
-111.72,-4.38,-27.47,1.0,-0.43,9.05
-111.18,-4.52,-25.18,1.4,-0.54,8.41
-112.41,-2.97,-20.87,1.81,-0.36,8.86
-114.2,-4.92,-18.02,1.17,-0.56,8.32
-115.91,-7.21,-14.1,-0.17,-0.78,8.12
-115.42,-10.13,-9.04,-0.26,-0.23,8.07
-118.51,-7.59,1.3,1.19,1.11,9.5
-122.35,-9.01,4.32,1.06,1.47,9.76
-127.55,-9.87,3.51,-0.06,1.15,9.8
-132.06,-10.96,0.97,-0.88,1.29,9.8
-135.64,-11.64,-3.66,-1.4,1.25,9.81
-137.91,-11.08,-7.87,-1.47,1.3,9.81
-140.12,-10.02,-14.46,-1.49,1.35,9.63
-141.73,-8.69,-20.87,-1.47,0.69,9.12
-143.26,-6.91,-27.56,-1.62,0.01,8.06
-143.6,-4.75,-33.49,-1.23,-0.72,6.75
-142.78,-1.83,-37.3,-0.59,-1.3,6.9
-141.1,0.66,-41.17,0.16,-1.93,5.98
-138.64,3.01,-43.05,0.59,-2.33,5.87
-135.26,5.02,-43.65,1.28,-2.5,5.63
-131.1,6.69,-42.14,1.48,-2.73,5.82
-126.86,7.62,-39.56,0.75,-2.93,5.94
-120.51,9.74,-34.49,2.04,-2.51,6.63
-114.96,10.64,-27.75,1.35,-2.15,8.12
-109.44,12.06,-20.54,2.27,-1.53,8.6
-104.99,12.54,-13.26,2.57,-0.87,9.04
-102.05,13.77,-5.86,2.58,-0.41,9.42
-99.67,13.03,0.33,2.49,0.11,9.74
-97.67,11.8,5.88,1.19,0.32,9.55
-95.28,9.78,11.47,1.74,0.76,9.62
-92.46,6.64,16.71,0.59,1.29,9.78
-88.52,3.72,21.06,0.26,1.43,9.16
-83.81,-0.89,25.58,0.12,1.9,9.47
-76.6,-2.98,30.92,0.28,2.69,9.75
-69.52,-6.12,31.21,0.1,3.07,9.8
-63.24,-8.79,30.59,0.64,3.3,9.8
-55.72,-7.97,30.66,0.85,3.79,9.79
-51.68,-7.06,27.39,0.94,3.82,9.8
-49.52,-5.82,22.66,0.93,3.43,9.81
-48.42,-4.1,16.84,0.39,3.13,9.81
-47.44,-3.14,10.29,1.07,2.99,9.81
-47.52,-2.15,3.61,0.71,2.72,9.81
-47.83,-0.6,-3.46,1.01,2.21,9.75
-48.6,-0.02,-10.22,0.26,1.57,9.79
-49.2,1.57,-17.01,0.6,1.03,9.63
-49.52,1.57,-24.51,0.45,0.14,8.7
-50.37,2.28,-31.61,0.09,-0.81,7.28
-50.2,1.51,-37.18,0.06,-1.87,5.55
-52.41,1.96,-38.86,0.02,-2.4,6.11
-54.59,1.87,-38.84,-0.05,-2.88,6.7
-56.83,1.35,-36.99,-0.03,-3.21,7.55
-58.85,0.58,-34.38,-0.3,-3.37,8.8
-59.97,0.61,-32.37,-0.27,-3.34,9.06
-60.39,0.85,-30.46,0.3,-3.17,9.35
-61.16,1.04,-29.52,0.04,-3.13,9.24
-61.51,1.12,-29.06,0.3,-3.03,8.97
-62.36,0.9,-28.64,0.27,-3.12,8.61
-63.03,-0.08,-27.87,-0.11,-3.17,8.81
