yaw,pitch,roll,accelx,accely,accelz
-62.29,1.93,-2.47,0.64,0.22,9.79
-70.1,0.48,3.46,-0.98,2.47,9.2
-77.68,1.43,11.12,-2.32,3.05,9.53
-81.13,-5.66,18.02,-2.05,3.75,9.76
-82.77,-8.53,20.89,-1.28,4.71,9.8
-84.55,-12.2,15.82,-0.69,4.38,9.8
-86.52,-15.68,8.86,-0.57,3.56,9.81
-87.72,-19.77,0.46,-1.01,2.66,9.81
-87.77,-22.47,-9.53,-1.53,1.53,9.1
-85.81,-24.54,-20.15,-1.92,0.52,8.48
-80.82,-25.82,-32.09,-2.4,-0.45,7.45
-74.03,-23.0,-41.71,-2.14,-1.28,6.66
-66.24,-17.98,-49.06,-1.5,-1.97,6.1
-57.28,-12.54,-54.17,-1.02,-2.57,5.28
-46.94,-7.62,-56.15,-0.1,-3.04,4.75
-41.52,-2.82,-52.84,0.12,-2.81,5.09
-36.85,1.52,-46.61,1.17,-2.26,5.78
-34.53,4.39,-37.46,1.98,-1.72,7.26
-33.59,3.57,-28.59,1.54,-1.34,8.11
-33.21,1.49,-20.11,1.5,-1.01,8.9
-34.08,0.18,-12.08,0.97,-0.63,9.11
-35.23,-0.82,-4.23,0.87,-0.02,9.28
-37.36,-2.28,3.21,0.44,0.44,9.49
-40.16,-3.37,10.67,-0.46,1.17,9.56
-41.66,-4.46,18.83,-1.17,1.86,9.64
-40.89,-6.24,26.73,-1.6,2.55,9.41
-36.96,-6.97,35.74,-1.6,3.43,9.66
-31.65,-9.67,44.19,-1.77,4.26,8.99
-24.86,-11.98,51.95,-2.89,4.76,9.17
-14.6,-14.62,57.52,-3.08,5.2,8.54
-2.56,-17.88,61.79,-3.02,5.87,7.95
8.65,-22.64,64.0,-2.61,6.23,7.87
16.01,-24.61,62.75,-0.93,6.16,7.83
18.36,-23.86,61.04,-0.65,5.91,8.34
17.71,-19.14,57.13,-1.2,6.0,8.36
17.03,-17.35,51.0,-0.9,5.22,8.37
15.01,-13.97,44.23,-1.92,5.02,7.39
13.04,-10.12,37.64,-1.11,5.12,8.3
9.54,-6.09,29.8,-0.8,5.14,8.11
5.4,-2.8,21.35,-0.72,5.0,8.09
1.38,-1.96,12.57,-0.73,3.94,7.24
-1.52,-2.54,6.41,-0.44,2.97,7.33
-5.19,-1.1,3.57,-0.24,2.63,7.87
-9.42,1.57,2.95,-0.02,2.25,9.14
-13.78,2.79,-0.75,-0.17,1.57,8.85
-17.54,3.13,-5.59,-0.42,0.77,7.62
-20.5,2.25,-8.21,-0.44,0.17,7.65
-23.39,-0.02,-9.24,-0.53,0.27,8.61
-26.6,-1.77,-10.07,-0.9,-0.01,9.16
-28.11,-3.35,-11.29,-1.08,-0.29,8.94
-28.33,-3.11,-11.17,-0.96,-0.59,9.08
-27.34,-2.38,-10.48,-0.42,-0.47,9.38
-26.65,-1.48,-9.25,0.03,-0.35,9.69
-26.93,-0.2,-8.2,0.05,-0.39,9.79
-26.89,-1.9,-8.66,0.05,-0.5,9.78
-27.75,-1.36,-8.75,-0.14,-0.55,9.6
-27.82,-2.4,-8.16,-0.31,-0.47,9.63
-27.34,-2.1,-7.22,-0.08,-0.5,9.78
-26.69,-2.31,-6.46,0.05,-0.18,9.8
-26.8,-1.3,-5.49,0.16,-0.09,9.81
