yaw,pitch,roll,accelx,accely,accelz
23.04,5.97,-20.61,0.9,-2.67,8.83
23.07,6.44,-19.26,1.12,-0.83,9.19
23.57,6.13,-17.62,1.34,-0.67,8.81
23.37,6.15,-15.3,1.37,-1.0,8.28
23.34,5.67,-10.95,1.93,-0.5,9.32
21.63,4.56,-7.72,1.67,-0.08,9.73
19.74,0.95,-5.13,0.82,0.51,9.79
17.5,-1.34,-5.83,0.1,0.63,9.8
16.15,-3.29,-8.57,0.1,0.45,9.81
14.91,-4.03,-11.34,0.16,0.39,9.81
13.65,-4.49,-14.17,-0.13,0.19,9.81
13.07,-5.1,-17.58,-0.09,-0.06,9.8
12.57,-5.05,-20.7,-0.06,-0.39,9.69
11.77,-5.55,-23.77,-0.34,-0.69,9.79
11.55,-5.71,-27.93,-0.46,-1.03,9.39
11.77,-6.07,-32.22,-0.25,-1.4,9.04
11.43,-6.42,-36.78,-0.78,-1.93,8.5
11.8,-5.58,-41.34,-0.95,-2.46,7.5
13.52,-3.51,-44.42,-0.55,-2.91,7.05
15.83,-1.29,-46.59,-0.57,-3.11,6.88
19.17,1.47,-47.93,-0.23,-3.21,6.51
23.36,4.9,-47.97,-0.19,-3.04,6.21
29.1,9.88,-46.62,0.75,-2.88,5.72
35.31,13.74,-43.35,1.41,-2.62,5.63
41.68,16.3,-37.94,1.68,-2.34,6.09
48.09,17.74,-30.88,2.04,-1.99,6.41
54.44,17.97,-21.9,2.26,-1.28,7.35
59.82,18.08,-11.9,2.2,-0.45,8.56
65.08,18.2,-2.46,2.34,0.07,8.78
70.16,17.71,7.75,2.6,0.82,9.41
74.82,15.16,16.38,2.48,1.22,9.74
77.82,8.84,22.45,1.17,1.8,9.8
83.68,4.81,26.18,1.18,1.94,9.8
91.15,-0.36,28.1,0.84,2.44,9.81
100.62,-3.39,28.7,1.61,2.92,9.81
108.09,-5.68,27.78,1.99,3.43,9.81
113.95,-5.49,24.04,2.11,3.44,9.81
117.71,-4.12,18.9,1.53,3.34,9.81
120.11,-1.23,12.69,1.83,3.04,9.81
121.11,1.82,6.04,1.55,2.59,9.8
121.31,5.22,-0.28,1.85,1.98,9.41
119.71,7.93,-5.84,1.62,1.31,9.64
117.8,9.59,-11.34,1.17,0.91,9.77
115.76,11.47,-17.17,1.39,0.4,9.08
112.28,13.36,-22.44,1.55,-0.13,8.5
109.04,12.57,-27.96,1.11,-0.73,7.63
105.77,11.29,-32.73,0.69,-1.69,6.37
102.29,10.25,-34.53,0.1,-2.54,6.15
100.06,9.96,-33.88,0.34,-2.95,6.75
98.76,9.59,-31.86,0.41,-2.97,7.7
99.05,8.91,-29.31,1.07,-2.92,8.74
98.64,8.5,-27.33,0.9,-2.94,9.33
99.18,8.82,-25.97,1.23,-2.87,9.35
99.43,9.52,-25.06,1.53,-2.75,9.24
99.29,9.83,-24.73,1.56,-2.8,8.86
99.05,9.79,-24.32,1.42,-2.84,8.63
98.86,9.35,-23.67,1.36,-2.82,8.7
98.74,9.05,-23.03,1.2,-2.82,8.76
98.95,9.35,-22.34,1.44,-2.77,8.86
98.95,9.57,-21.92,1.57,-2.75,8.8
