yaw,pitch,roll,accelx,accely,accelz
-176.45,-13.91,-41.79,-1.22,-0.54,7.93
-171.61,-9.95,-42.08,-0.99,-0.72,8.14
-166.11,-6.74,-42.95,-0.26,-1.0,7.67
-160.55,-4.18,-42.68,-0.16,-1.16,7.12
-153.81,-1.74,-40.59,0.18,-1.07,7.31
-146.11,0.9,-37.41,1.12,-0.96,7.37
-138.36,1.84,-32.94,2.19,-0.93,8.16
-133.86,2.95,-28.22,2.51,-0.83,8.14
-131.37,3.07,-22.74,1.85,-0.95,8.74
-129.2,2.67,-16.7,1.57,-0.65,9.04
-127.92,2.59,-10.75,1.6,-0.32,9.62
-127.88,2.35,-5.12,1.15,0.12,9.76
-128.15,2.48,-0.65,1.5,0.49,9.79
-129.74,3.15,4.58,1.3,1.06,9.8
-132.2,3.33,8.91,1.02,1.69,9.81
-134.64,5.9,12.08,0.85,1.65,9.8
-137.78,6.78,15.14,1.43,1.89,9.78
-142.07,6.72,17.95,1.33,2.35,9.8
-147.53,5.97,19.85,1.34,2.85,9.81
-154.24,5.1,19.98,1.06,3.06,9.81
-162.04,3.98,20.0,0.3,3.04,9.81
-169.57,1.26,19.98,-1.51,3.29,9.81
-174.3,-0.33,16.48,-2.15,3.14,9.81
-177.14,-1.65,11.2,-1.73,2.71,9.81
-179.35,-3.05,6.87,-1.72,2.13,9.81
179.18,-4.26,2.95,-1.78,1.89,9.81
178.37,-5.69,-2.0,-1.5,1.55,9.75
177.57,-7.61,-6.86,-1.54,1.12,9.36
177.48,-9.88,-11.65,-1.66,0.47,8.87
178.4,-12.17,-16.27,-1.77,-0.08,8.47
-179.61,-12.84,-20.14,-1.7,-0.59,8.17
-176.34,-13.17,-23.28,-1.4,-1.03,7.97
-172.45,-12.65,-25.34,-1.24,-1.11,7.97
-168.06,-11.66,-27.02,-1.28,-1.33,7.89
-162.94,-10.46,-28.47,-0.92,-1.58,7.27
-156.87,-9.07,-28.31,-0.72,-1.68,7.18
-149.6,-7.59,-26.58,-0.14,-1.46,7.24
-141.77,-6.92,-23.61,0.72,-1.14,7.8
-135.54,-5.99,-19.5,1.15,-1.01,8.05
-130.81,-5.71,-14.33,1.26,-0.58,8.83
-127.48,-5.79,-9.73,1.4,-0.37,9.18
-125.53,-5.64,-5.29,1.44,-0.2,8.55
-124.61,-5.1,0.75,1.39,0.25,9.41
-124.9,-4.61,6.66,1.51,0.78,9.7
-126.77,-4.15,12.22,1.15,1.25,9.79
-129.49,-3.59,16.94,1.05,1.73,9.8
-132.96,-2.37,21.04,0.64,2.1,9.81
-137.24,-1.28,24.06,0.77,2.61,9.81
-142.86,-0.42,26.93,0.76,3.14,9.81
-149.68,0.01,27.59,0.12,3.39,9.81
-156.75,0.09,26.44,-0.59,3.43,9.81
-163.02,-0.27,23.52,-1.19,3.31,9.81
-163.07,-2.25,25.31,0.47,-0.01,8.9
-162.34,-3.34,28.23,0.77,-0.2,9.04
-162.34,-3.36,31.79,1.09,0.25,9.68
-163.33,-2.7,34.35,0.68,0.61,9.79
-164.43,-1.89,36.45,0.51,1.05,9.8
-165.88,0.53,38.65,0.79,1.39,9.81
-168.84,2.01,40.72,0.65,1.75,9.81
-171.76,3.04,41.85,0.13,2.11,9.81
