yaw,pitch,roll,accelx,accely,accelz
35.74,1.59,-6.94,0.38,-0.89,9.41
33.87,-6.42,-0.71,-1.7,2.6,9.74
30.86,-2.9,0.51,-2.07,3.09,9.8
30.89,-5.0,2.24,-0.85,3.17,9.8
29.52,-4.38,0.97,-1.21,3.76,9.81
29.5,-5.13,-4.15,-0.88,3.71,9.81
29.24,-4.19,-10.14,-0.45,3.23,9.79
28.78,-3.95,-15.38,-0.31,2.56,9.34
27.94,-3.1,-20.11,-0.59,1.91,8.67
28.56,-3.42,-23.89,-0.48,1.4,8.97
29.5,-3.28,-28.56,-0.54,0.6,8.16
31.3,-2.65,-32.13,-0.18,-0.23,7.7
33.44,-2.12,-34.19,0.14,-0.96,7.63
35.13,-2.06,-35.58,-0.16,-1.31,7.48
37.51,-2.26,-35.7,0.03,-1.33,7.69
40.51,-3.72,-35.41,-0.64,-1.4,7.72
44.41,-2.71,-35.97,0.54,-1.52,7.39
47.81,-2.93,-36.26,0.73,-1.89,6.59
50.92,-2.47,-35.58,-0.25,-1.92,6.49
55.31,0.26,-34.53,-0.14,-1.89,6.03
61.39,3.39,-30.47,1.43,-2.12,6.45
65.1,6.06,-23.32,1.58,-1.66,7.61
67.32,6.52,-14.53,2.05,-0.75,8.34
67.11,5.06,-5.36,1.81,-0.22,9.54
64.83,5.12,1.49,0.66,0.41,9.18
63.02,6.77,8.57,0.38,1.22,9.51
62.24,8.69,15.17,0.77,1.7,9.43
62.49,13.31,21.87,0.8,2.73,9.53
62.36,15.03,29.77,0.01,3.61,9.7
65.7,14.39,38.94,0.74,4.62,9.64
72.98,15.54,47.93,0.06,5.62,9.78
78.73,8.33,51.94,1.27,5.85,9.8
88.01,4.72,49.4,1.35,5.71,9.81
95.01,0.68,42.87,1.51,5.2,9.81
99.66,-1.45,35.88,2.63,4.59,9.81
100.57,-2.28,28.18,1.87,4.41,9.81
100.94,-3.8,19.77,0.85,4.14,9.77
102.54,-5.13,12.13,0.07,3.76,9.68
105.88,-5.0,3.25,0.1,3.33,9.08
108.34,-2.35,-6.16,1.07,1.85,6.65
108.26,-0.2,-11.13,0.3,0.51,5.86
108.27,-0.29,-11.68,-0.07,-0.02,6.84
108.39,-0.14,-11.41,0.0,-0.4,8.11
107.9,0.66,-12.29,0.42,-0.8,8.39
106.48,-0.17,-11.91,-0.55,-1.04,8.62
106.14,-0.87,-10.49,-0.52,-0.98,9.33
106.13,-1.15,-9.26,-0.47,-0.93,9.65
106.26,-0.81,-8.7,0.13,-0.55,9.68
106.03,-1.09,-8.7,0.65,-0.69,9.28
104.59,-1.07,-8.38,0.6,-0.11,8.77
102.99,-0.24,-8.9,1.28,-0.24,8.05
99.63,1.61,-8.45,0.98,-0.54,7.65
95.59,3.79,-6.03,1.36,-0.38,7.75
90.35,6.72,-0.85,0.42,0.43,8.36
86.86,3.95,8.19,-0.17,1.56,9.38
83.58,4.17,15.38,-0.16,2.36,9.74
79.85,5.1,19.03,0.38,2.43,9.63
74.34,5.9,23.62,-0.52,2.8,9.78
68.24,3.94,28.02,-1.21,3.45,9.8
65.45,3.79,28.67,-1.46,3.27,9.81
