yaw,pitch,roll,accelx,accely,accelz
57.46,-5.63,8.97,-0.78,1.14,9.68
53.2,-7.26,20.97,-2.45,1.81,9.78
53.6,-14.32,22.0,-2.88,2.19,9.8
54.66,-15.28,17.32,-4.35,2.02,9.81
57.62,-12.96,7.62,-2.62,2.24,9.81
59.33,-12.56,-3.78,-2.17,1.04,9.0
60.93,-9.86,-12.56,-1.36,0.13,7.86
62.07,-7.74,-18.49,-1.03,-0.57,7.21
64.04,-5.84,-22.69,-0.61,-1.44,6.94
67.06,-4.84,-25.32,-0.35,-1.92,7.39
69.26,-2.36,-27.48,-0.19,-1.91,7.05
72.07,-0.89,-28.81,0.0,-2.35,6.98
75.32,0.85,-28.86,0.09,-2.3,6.89
79.15,2.33,-27.22,0.47,-2.25,7.06
83.63,2.33,-25.05,0.85,-2.16,7.39
88.22,2.12,-23.31,1.59,-1.89,7.37
91.01,1.09,-19.61,2.33,-1.33,7.55
91.71,-1.47,-16.18,1.75,-1.0,7.78
90.56,-3.29,-11.28,1.23,-1.0,8.28
89.03,-4.83,-4.89,0.32,-0.47,8.68
87.88,-5.21,1.53,-0.17,-0.54,9.18
87.22,-6.99,8.29,-0.11,-0.01,9.6
84.91,-8.33,13.76,-1.01,0.65,9.77
83.15,-9.29,18.8,-0.93,0.88,9.8
80.17,-10.74,24.61,-1.54,1.49,9.81
78.58,-10.54,30.05,-2.08,2.1,9.81
77.36,-12.85,34.84,-2.8,2.5,9.81
78.55,-14.8,38.1,-2.87,2.84,9.81
81.68,-17.14,39.18,-2.43,3.17,9.81
85.69,-19.65,37.9,-2.82,3.05,9.81
92.08,-21.06,34.38,-2.11,3.1,9.81
97.93,-22.21,30.75,-2.02,3.17,9.81
104.62,-20.66,25.77,-1.43,3.01,9.81
109.28,-18.54,20.12,-0.93,2.72,9.81
112.22,-16.5,14.7,-1.08,2.38,9.81
115.23,-13.13,9.21,-0.74,2.45,9.81
116.92,-8.4,1.08,-0.77,2.25,9.78
117.95,-3.91,-9.48,-0.54,1.76,8.26
117.79,1.04,-19.26,-0.52,0.34,6.02
118.11,3.55,-24.55,0.11,-0.9,6.26
116.67,3.61,-25.88,-0.27,-1.62,6.71
116.04,1.63,-24.17,-0.71,-1.98,7.88
116.01,0.25,-21.99,-0.7,-2.06,8.75
115.69,0.72,-20.74,-0.24,-2.01,9.03
115.4,0.05,-20.33,-0.69,-2.2,9.31
115.68,0.59,-19.73,-0.36,-2.2,9.21
116.07,0.22,-18.66,-0.38,-2.09,9.38
116.41,0.62,-17.5,0.02,-1.97,9.29
116.42,-0.29,-16.32,-0.16,-1.89,9.62
116.4,-0.69,-15.86,-0.04,-1.83,9.46
116.05,-1.37,-15.94,-0.23,-1.94,9.38
115.66,-2.02,-15.72,-0.43,-2.03,9.36
115.47,-2.27,-15.19,-0.56,-1.99,9.35
115.48,-2.07,-14.71,-0.43,-1.93,9.29
115.41,-2.09,-14.34,-0.34,-1.86,9.15
115.2,-2.17,-14.02,-0.34,-1.87,9.14
114.95,-2.64,-13.64,-0.56,-1.93,9.34
115.01,-2.6,-13.46,-0.43,-1.95,9.29
114.85,-2.73,-13.11,-0.48,-1.93,9.35
114.9,-2.87,-12.59,-0.45,-1.86,9.42
