yaw,pitch,roll,accelx,accely,accelz
128.48,-12.65,-7.45,-1.91,-0.57,9.68
127.72,-10.63,-3.22,1.13,0.24,8.64
124.73,-10.47,2.0,0.98,1.02,9.51
118.77,-9.52,7.22,0.27,1.64,9.63
110.96,-10.68,11.85,-0.62,2.17,9.17
102.58,-10.67,17.69,-1.6,2.69,9.21
93.45,-9.59,24.5,-0.96,3.73,9.6
80.49,-5.12,30.97,-1.22,4.99,9.77
64.9,-1.27,34.36,-3.88,5.25,9.8
54.61,0.7,29.67,-3.3,4.46,9.38
45.41,-0.67,26.55,-2.76,3.89,8.24
36.78,-0.53,26.06,-3.58,3.17,8.54
32.51,-3.12,26.19,-5.37,2.81,9.22
35.18,-6.07,25.42,-4.94,2.9,9.12
42.24,-9.05,24.71,-3.9,3.67,8.77
51.52,-11.12,24.0,-2.77,4.29,8.56
61.94,-12.02,23.14,-1.68,4.6,8.66
72.27,-11.61,21.96,-1.55,4.59,8.53
84.13,-9.52,20.58,-1.13,4.72,7.92
96.08,-8.0,19.45,-0.4,4.48,7.09
106.52,-7.39,20.82,-0.42,4.14,6.98
116.31,-9.88,23.99,-0.47,4.33,7.71
125.4,-12.48,27.11,-0.55,4.48,8.39
133.73,-15.63,30.05,-0.98,4.4,8.83
143.05,-18.6,32.2,-0.92,4.48,8.93
151.7,-21.32,34.14,-0.69,4.3,9.29
159.4,-23.4,35.41,-0.29,3.95,9.42
165.68,-24.01,37.59,0.09,3.72,9.75
166.87,-21.8,36.86,-0.14,3.53,9.8
163.84,-19.28,33.62,-0.96,3.41,9.8
159.73,-16.44,28.88,-1.67,3.36,9.81
155.91,-14.06,23.56,-1.69,3.48,9.81
151.64,-11.3,17.73,-1.79,3.51,9.81
147.29,-9.83,12.4,-1.46,3.29,9.63
142.12,-9.79,8.23,-1.64,3.08,8.92
137.35,-9.65,5.69,-1.92,2.83,9.11
133.66,-9.7,1.39,-2.46,2.51,9.31
131.09,-8.9,-3.9,-2.0,1.99,8.4
128.45,-7.94,-7.67,-1.68,1.34,8.01
125.97,-8.75,-10.68,-1.61,0.88,7.95
123.14,-9.71,-12.93,-2.05,0.45,7.96
121.22,-11.92,-15.01,-2.41,-0.11,7.55
119.38,-12.62,-15.23,-2.19,-0.22,7.58
117.41,-13.15,-14.48,-2.41,-0.33,8.17
116.09,-14.34,-13.76,-2.85,-0.55,8.35
115.84,-14.73,-12.5,-2.7,-0.53,8.66
116.02,-14.46,-10.84,-2.49,-0.48,9.15
116.42,-14.71,-9.33,-2.04,-0.33,9.49
116.31,-14.88,-8.19,-2.33,-0.39,9.57
117.01,-14.34,-7.5,-2.06,-0.34,9.54
117.6,-13.75,-6.87,-1.99,-0.37,9.53
118.34,-12.96,-6.33,-1.86,-0.42,9.59
118.99,-12.38,-5.99,-1.56,-0.43,9.52
118.95,-11.59,-5.35,-1.77,-0.35,9.73
119.28,-11.7,-5.36,-1.85,-0.31,9.67
119.64,-10.88,-5.49,-1.51,-0.34,9.51
119.55,-10.73,-5.56,-1.43,-0.43,9.27
119.07,-10.81,-5.1,-1.76,-0.45,9.46
118.86,-10.74,-4.91,-1.72,-0.44,9.44
118.52,-10.69,-4.48,-1.83,-0.45,9.67
