yaw,pitch,roll,accelx,accely,accelz
-111.87,10.55,-21.3,1.67,-2.62,8.63
-111.91,10.26,-19.63,1.5,-0.44,9.14
-111.7,9.97,-17.57,1.41,-0.19,9.15
-111.11,9.48,-15.77,1.26,-0.28,8.78
-110.06,10.05,-12.88,0.97,-0.14,7.89
-107.87,10.52,-7.75,1.69,0.36,8.88
-106.08,10.62,-3.47,1.7,0.44,8.61
-104.42,11.68,2.76,2.42,1.25,9.58
-103.96,10.74,8.17,2.55,2.26,9.77
-104.91,6.79,9.97,2.51,2.68,9.8
-107.63,3.68,9.63,1.55,3.1,9.81
-109.69,0.99,5.97,1.53,3.09,9.81
-112.54,-2.13,-0.23,0.73,2.73,9.81
-115.28,-4.35,-7.41,-0.19,2.16,9.81
-116.89,-6.81,-15.14,-0.56,1.47,9.81
-117.95,-8.48,-23.41,-1.12,1.0,9.71
-118.89,-7.73,-32.37,-1.57,0.53,8.57
-119.57,-4.67,-40.95,-0.72,-0.29,7.04
-121.1,-1.51,-48.36,-0.63,-1.25,6.1
-121.55,1.67,-55.04,-0.65,-2.28,5.07
-120.22,6.92,-58.68,0.46,-2.59,4.49
-115.3,11.03,-59.64,1.13,-2.56,4.06
-108.28,15.06,-56.86,1.84,-2.47,4.17
-99.89,17.47,-50.01,1.71,-2.34,5.39
-91.49,19.93,-41.09,1.93,-1.91,6.36
-84.16,22.0,-30.15,2.5,-1.34,7.24
-77.97,22.75,-17.5,3.2,-0.51,8.72
-72.05,20.5,-6.43,2.89,0.08,9.63
-67.05,18.04,2.65,2.79,0.26,9.78
-61.6,15.07,10.01,2.55,0.93,9.8
-56.94,11.63,15.19,2.06,1.06,9.81
-51.16,8.09,19.33,1.31,1.2,9.73
-43.78,4.06,24.74,0.35,1.68,9.78
-34.16,0.49,26.8,1.17,2.53,9.8
-25.99,-1.28,26.34,1.75,3.39,9.81
-19.85,-1.48,23.73,2.01,4.0,9.81
-16.05,0.64,18.65,2.9,4.03,9.81
-15.15,3.5,12.38,2.22,3.63,9.81
-15.16,6.02,5.4,1.9,2.85,9.55
-15.77,8.65,-0.9,1.37,2.19,9.39
-16.19,11.27,-7.2,1.55,1.67,9.19
-17.3,13.16,-13.73,1.56,0.89,8.61
-18.83,14.21,-19.92,1.13,-0.04,8.28
-19.61,13.55,-25.43,0.93,-0.86,8.09
-19.57,12.94,-30.73,0.87,-1.58,7.46
-19.53,12.94,-34.9,1.13,-2.25,6.41
-20.8,12.99,-36.18,1.15,-2.8,6.3
-22.99,12.53,-34.74,1.23,-2.99,7.33
-24.63,11.73,-32.71,1.42,-3.09,8.21
-26.24,10.71,-30.5,1.34,-3.04,8.84
-27.24,10.26,-28.82,1.25,-2.98,9.19
-27.48,10.21,-27.9,1.49,-2.94,8.8
-27.96,10.18,-26.85,1.4,-2.89,8.8
-28.19,10.18,-26.05,1.46,-2.87,8.7
-28.42,10.11,-25.21,1.45,-2.87,8.66
-28.59,10.26,-24.34,1.48,-2.87,8.75
-28.6,10.54,-23.55,1.64,-2.83,8.71
-28.86,10.68,-22.76,1.62,-2.77,8.83
-29.08,10.63,-22.27,1.59,-2.79,8.81
-29.17,10.62,-21.86,1.62,-2.77,8.75
