yaw,pitch,roll,accelx,accely,accelz
-144.77,-32.11,56.13,-2.74,6.1,8.66
-146.28,-30.13,67.86,-1.7,5.57,7.06
-147.9,-29.07,76.23,-1.81,6.13,8.59
-149.84,-28.24,80.52,-1.41,5.84,7.34
-153.11,-26.16,86.06,-1.87,5.74,7.26
-155.61,-24.23,89.12,-1.88,5.43,8.47
-156.94,-22.68,87.82,-1.77,4.89,8.15
-157.34,-21.81,85.18,-1.85,4.56,7.71
-156.61,-21.77,81.2,-1.69,4.48,7.77
-155.4,-21.96,76.04,-1.7,4.66,8.01
-153.5,-22.02,68.48,-1.94,4.96,8.35
-151.11,-21.89,59.13,-1.65,5.45,8.57
-149.3,-20.94,47.62,-2.07,6.36,9.27
-147.51,-19.85,33.69,-2.78,7.11,9.4
-146.39,-18.52,18.95,-2.03,7.04,8.36
-147.71,-17.81,5.58,-2.12,5.4,6.54
-149.5,-17.89,-4.26,-1.45,3.75,5.25
-150.57,-18.27,-8.87,-1.07,2.37,5.2
-151.12,-17.99,-8.33,-1.0,1.64,5.2
-151.2,-16.22,-1.29,-1.3,1.87,5.63
-150.68,-16.02,9.09,-1.29,2.59,5.84
-150.75,-15.93,22.57,-1.64,4.01,6.81
-151.92,-15.4,34.29,-1.31,5.14,7.51
-155.03,-16.19,45.04,-1.83,6.1,6.75
-159.54,-16.54,57.71,-1.95,7.26,7.02
-165.14,-14.78,68.62,-2.37,7.15,8.3
-169.9,-12.27,73.44,-2.8,6.02,8.73
-172.93,-10.31,73.13,-2.91,5.27,8.38
-174.3,-9.38,69.37,-2.53,4.83,7.55
-173.78,-10.07,64.72,-2.18,4.61,6.79
-172.07,-11.42,59.99,-1.75,4.71,6.55
-170.14,-12.97,55.26,-1.54,4.88,6.53
-168.18,-14.09,50.74,-1.47,5.14,6.94
-166.52,-15.26,44.51,-1.31,5.46,7.1
-165.41,-16.45,37.68,-1.45,5.48,6.58
-164.25,-17.64,30.86,-1.41,5.42,6.61
-163.9,-17.38,24.21,-1.18,5.12,6.08
-164.04,-17.43,18.81,-1.12,4.69,5.92
-164.93,-17.98,15.54,-1.29,4.2,5.39
-165.5,-17.8,15.66,-1.59,3.86,5.22
-165.58,-17.11,19.07,-1.82,4.03,5.56
-165.86,-16.57,24.3,-2.39,4.28,5.89
-164.92,-15.79,30.52,-3.28,4.6,5.72
-161.28,-14.53,37.27,-3.6,4.91,6.44
-154.42,-15.55,43.13,-3.42,5.09,5.73
-146.68,-16.83,50.26,-1.61,5.86,6.79
-141.34,-18.27,54.94,-0.76,5.53,7.96
-137.57,-20.33,57.04,-0.69,5.02,8.82
-134.69,-20.35,55.13,-0.43,4.68,9.22
-133.3,-18.07,50.4,-0.35,4.68,8.76
-135.4,-16.95,44.58,-0.75,5.23,8.88
-139.51,-17.94,36.47,-1.33,5.96,8.74
-145.59,-21.62,27.39,-1.76,6.72,8.29
-153.97,-25.7,17.76,-2.02,7.26,7.54
-165.74,-31.43,8.8,-2.36,7.13,6.66
-179.97,-36.32,-0.05,-2.69,6.02,5.07
169.85,-35.09,-5.36,-2.52,4.56,3.93
163.97,-33.69,-5.94,-2.55,3.93,3.74
160.47,-33.69,-3.61,-3.55,3.05,3.05
165.27,-32.08,2.88,-4.18,3.52,3.25
