yaw,pitch,roll,accelx,accely,accelz
-143.65,0.3,9.25,-0.82,2.5,9.8
-148.02,0.48,10.55,-0.05,-1.7,8.04
-152.04,1.53,10.57,0.06,-2.53,7.08
-157.48,4.26,12.67,0.73,-1.67,7.66
-166.32,6.13,14.16,0.32,-0.99,7.82
-178.11,8.53,16.27,-2.67,-0.55,9.06
172.32,10.06,17.69,-4.18,-0.47,9.69
165.02,12.09,16.63,-5.06,-0.38,9.79
159.38,12.45,13.58,-6.25,-0.7,9.5
156.19,10.32,11.48,-7.1,-0.8,9.16
155.78,5.5,9.72,-6.97,-0.55,7.64
158.01,-0.14,10.21,-7.11,-0.1,5.95
164.49,-6.56,15.14,-5.93,0.87,7.63
172.51,-12.91,18.48,-5.04,1.33,9.02
-178.95,-18.79,20.24,-4.15,1.39,9.04
-170.04,-23.72,21.4,-4.33,1.3,8.82
-159.56,-26.89,22.55,-3.64,1.47,9.53
-149.98,-29.49,20.34,-2.38,1.4,9.5
-141.51,-30.62,18.26,-1.58,1.07,9.52
-134.36,-30.84,15.96,0.03,0.66,9.4
-130.11,-32.38,15.44,1.25,0.49,9.73
-131.13,-32.36,13.79,0.66,0.35,9.35
-134.45,-30.2,12.96,-0.61,0.02,7.61
-138.04,-25.37,15.21,-0.9,0.14,7.45
-142.38,-18.95,18.3,-0.95,0.29,8.63
-148.18,-11.89,20.4,-2.05,0.7,9.61
-152.83,-8.54,19.98,-2.79,0.9,8.96
-156.22,-5.66,21.5,-2.35,1.38,8.47
-159.39,-2.39,24.35,-1.54,1.89,8.35
-163.26,0.36,28.3,-1.82,2.5,9.25
-166.74,4.4,32.26,-1.31,2.9,9.53
-170.55,7.94,35.42,-1.01,3.24,9.76
-174.82,12.8,37.66,-2.04,3.58,9.8
-174.43,15.78,37.78,-2.02,3.14,9.8
-172.75,17.03,37.05,-0.61,2.73,9.31
-172.76,17.83,37.67,0.03,2.81,9.69
-173.07,13.78,33.97,-0.08,2.85,9.28
-173.32,8.87,31.64,-0.8,2.49,9.17
-172.8,6.06,30.16,0.07,2.87,9.7
-172.74,5.2,28.04,-0.42,2.98,8.86
-171.84,4.18,27.17,0.03,3.13,8.36
-171.83,3.94,27.05,0.17,3.04,8.68
-171.93,3.19,26.46,-0.19,2.96,8.9
-171.64,1.87,25.61,-0.23,3.04,8.94
-171.44,0.96,24.89,-0.22,2.99,8.74
-171.3,0.41,24.54,-0.28,2.99,8.98
-171.21,-0.08,23.79,-0.25,3.06,8.84
-171.29,-0.58,23.28,-0.4,3.06,8.71
-171.31,-0.73,23.06,-0.42,3.02,8.86
-171.16,-0.87,22.65,-0.48,3.06,8.96
-170.89,-0.85,22.24,-0.18,3.07,8.75
-170.99,-0.99,21.99,-0.15,3.03,8.79
-171.16,-1.08,21.78,-0.34,3.07,8.98
-171.23,-1.15,21.29,-0.25,3.07,8.74
-171.53,-1.48,21.07,-0.39,2.96,8.68
-171.58,-1.8,21.03,-0.56,3.01,9.08
-171.37,-1.89,20.52,-0.41,3.05,8.73
-171.34,-1.95,20.48,-0.19,3.01,8.63
-171.58,-2.09,20.67,-0.42,2.98,8.92
-171.51,-2.13,20.49,-0.42,3.1,9.0
