yaw,pitch,roll,accelx,accely,accelz
95.72,-3.56,-13.45,-0.46,-0.95,9.75
95.55,-4.41,-13.03,-1.05,-1.81,9.34
94.96,-5.49,-12.6,-1.35,-1.86,9.35
95.09,-7.17,-12.68,-1.74,-1.96,8.98
95.63,-8.24,-11.87,-1.9,-1.94,9.06
96.62,-9.13,-10.8,-1.82,-1.66,9.46
97.55,-10.49,-10.6,-2.07,-1.57,9.4
98.78,-11.84,-10.81,-2.21,-1.63,8.97
100.41,-12.94,-10.69,-2.24,-1.69,8.58
102.79,-14.71,-9.98,-2.49,-1.62,8.74
105.67,-15.07,-8.59,-2.4,-1.41,9.15
109.11,-15.32,-7.49,-2.15,-1.19,9.46
112.82,-15.45,-7.13,-1.87,-1.15,9.49
116.18,-16.72,-7.28,-1.73,-1.16,9.26
119.14,-18.07,-7.53,-2.15,-1.26,8.71
123.04,-18.99,-6.14,-1.84,-0.95,9.01
126.85,-17.62,-3.99,-1.26,-0.73,9.67
130.11,-17.4,-3.59,-0.89,-0.82,9.79
132.23,-16.55,-4.05,-0.83,-0.91,9.61
134.05,-15.61,-4.12,-0.68,-1.05,9.55
135.84,-13.79,-4.13,0.2,-0.85,9.77
135.06,-13.31,-6.82,0.15,-0.88,9.57
132.55,-13.03,-10.15,-0.33,-1.2,8.02
129.53,-15.98,-12.51,-0.83,-1.37,6.1
126.19,-19.56,-9.96,-1.49,-0.95,5.78
122.67,-22.13,-3.79,-2.37,-0.51,7.36
120.33,-23.87,1.67,-2.93,-0.06,7.81
119.27,-24.17,7.33,-2.85,0.43,8.41
118.46,-24.08,12.62,-2.47,0.89,8.41
116.7,-25.0,18.63,-2.58,1.51,8.77
114.17,-25.2,25.64,-3.44,2.02,9.25
111.76,-25.01,31.24,-4.14,2.34,9.58
110.49,-24.91,35.25,-4.17,2.41,9.56
110.47,-24.44,37.73,-4.02,2.46,9.77
110.99,-24.32,37.8,-3.95,2.37,9.8
111.61,-24.44,37.22,-3.18,2.65,9.8
113.33,-22.15,34.53,-2.22,2.87,9.81
114.04,-18.09,30.93,-1.64,2.81,9.63
112.11,-14.18,27.35,-1.32,3.08,9.62
108.06,-10.17,22.63,-1.2,3.22,8.85
102.4,-8.5,18.86,-1.37,3.15,8.08
94.33,-8.0,17.81,-2.16,3.45,8.4
89.0,-9.82,13.95,-2.75,3.18,8.51
86.21,-8.83,11.15,-1.32,2.92,8.1
82.44,-5.53,10.23,-1.49,2.86,8.44
79.06,-1.97,9.78,-1.24,2.76,8.53
75.59,0.55,9.88,-1.27,2.72,8.42
73.03,1.35,10.46,-1.61,2.6,8.52
71.49,0.21,11.66,-1.95,2.53,8.49
70.65,-2.08,12.54,-2.09,2.36,8.53
70.14,-4.1,13.83,-2.35,2.07,8.6
69.83,-4.42,15.84,-2.48,2.23,9.6
70.36,-4.73,16.94,-1.94,2.76,9.77
71.16,-6.28,14.57,-1.52,3.28,9.8
71.98,-7.52,10.05,-1.46,3.05,9.81
73.33,-8.73,5.16,-1.22,2.52,9.81
75.16,-10.36,0.68,-1.22,2.03,9.77
77.27,-11.74,-3.67,-1.33,1.67,9.7
79.82,-12.21,-8.29,-1.22,1.35,9.18
82.56,-12.31,-12.84,-0.9,0.94,8.6
