yaw,pitch,roll,accelx,accely,accelz
-129.48,3.56,29.18,0.86,3.47,9.79
-136.09,2.41,26.47,0.52,3.36,9.8
-142.3,0.73,22.33,-0.33,3.38,9.81
-148.12,-2.44,17.6,-2.04,3.49,9.81
-152.18,-6.29,11.03,-2.57,3.45,9.81
-154.81,-9.28,2.37,-3.35,2.59,9.76
-155.4,-12.02,-5.4,-2.42,2.07,9.49
-156.46,-14.56,-13.13,-2.28,1.56,8.61
-157.77,-16.55,-20.8,-2.6,0.65,7.69
-157.09,-19.09,-28.24,-2.7,-0.06,6.85
-153.97,-18.5,-33.92,-2.15,-0.83,6.46
-148.59,-16.92,-37.75,-1.62,-1.37,6.34
-141.16,-14.96,-39.61,-0.83,-1.6,6.49
-133.81,-13.32,-40.94,-0.95,-2.02,6.38
-124.96,-11.67,-40.84,-0.35,-2.24,5.83
-116.42,-9.39,-37.18,-0.21,-1.93,6.37
-107.94,-7.12,-32.61,0.46,-1.46,7.12
-100.1,-6.13,-28.05,1.56,-1.27,6.99
-94.63,-6.72,-22.24,2.08,-1.08,7.28
-92.22,-7.81,-14.73,1.92,-0.65,8.14
-92.09,-8.35,-6.53,1.78,0.16,8.9
-93.1,-8.91,1.76,1.36,0.63,9.39
-94.66,-8.78,10.01,1.14,1.08,9.74
-96.91,-7.41,17.84,1.32,1.77,9.8
-101.19,-6.81,25.39,0.94,2.57,9.8
-107.45,-5.99,31.49,0.0,3.04,9.81
-113.64,-4.4,35.8,0.63,3.46,9.81
-121.36,-2.41,37.55,-0.26,3.68,9.81
-129.33,-1.47,36.81,-0.01,3.88,9.81
-137.38,0.7,34.37,-0.81,4.1,9.81
-145.29,0.06,31.15,-1.42,4.11,9.81
-151.25,-1.96,26.24,-2.33,4.12,9.81
-155.27,-4.51,20.41,-2.31,3.85,9.81
-158.37,-6.3,14.17,-1.92,3.47,9.81
-161.53,-9.14,8.23,-2.32,3.18,9.81
-164.26,-10.64,0.85,-2.68,2.49,9.28
-165.49,-12.51,-5.97,-2.58,1.75,8.85
-165.79,-14.86,-12.24,-2.37,1.16,8.94
-165.82,-16.67,-19.05,-2.37,0.32,8.02
-164.81,-17.97,-24.68,-2.42,-0.47,7.51
-162.22,-18.16,-28.98,-2.32,-1.06,7.48
-158.43,-17.03,-32.4,-1.91,-1.46,7.27
-153.69,-15.14,-35.14,-1.85,-1.72,7.03
-147.68,-12.91,-36.93,-1.19,-1.93,6.63
-141.4,-10.27,-36.96,-1.06,-2.2,6.25
-133.34,-8.53,-35.33,-0.62,-2.28,6.33
-124.25,-7.79,-31.95,-0.49,-1.88,6.77
-114.56,-7.32,-27.07,0.16,-1.43,7.49
-106.41,-6.66,-21.23,1.18,-1.03,7.95
-100.41,-7.97,-15.15,1.55,-0.67,8.61
-97.21,-9.25,-9.23,1.47,-0.41,8.34
-96.19,-10.99,-2.1,1.36,0.18,9.16
-94.43,-13.53,-7.89,-1.64,0.4,8.34
-91.31,-15.16,-14.15,-2.06,-0.14,7.54
-86.76,-16.59,-19.0,-2.07,-0.68,7.48
-81.11,-16.56,-23.36,-1.66,-1.12,7.32
-75.42,-14.85,-26.77,-1.41,-1.39,6.96
-69.32,-12.74,-29.45,-0.82,-1.84,6.56
-63.83,-11.05,-30.35,-0.67,-2.14,6.17
-58.4,-10.28,-29.16,-0.81,-2.01,6.2
