yaw,pitch,roll,accelx,accely,accelz
67.14,3.45,17.55,0.93,2.28,8.82
62.12,2.58,16.36,0.66,3.1,9.63
58.24,0.11,13.34,0.47,2.87,9.67
55.29,-1.79,10.36,0.29,2.56,9.63
53.35,-4.25,7.07,-0.0,2.31,9.78
52.34,-6.78,3.06,0.01,2.01,9.7
51.44,-8.34,-0.94,-0.04,1.62,9.65
50.63,-10.04,-5.44,-0.68,1.02,9.36
51.45,-11.18,-9.63,-0.86,0.47,9.13
53.55,-11.11,-13.25,-0.44,0.19,9.3
55.68,-10.58,-17.11,-0.06,-0.16,9.08
57.75,-10.79,-20.62,-0.15,-0.48,8.59
60.32,-11.13,-23.12,-0.53,-0.89,8.46
64.49,-11.45,-24.89,-0.76,-1.33,8.59
70.4,-11.36,-26.08,-0.7,-1.56,8.56
77.4,-10.47,-26.46,-0.15,-1.58,8.81
83.96,-9.4,-26.68,0.32,-1.58,8.56
89.11,-8.14,-26.0,0.31,-1.67,8.58
93.72,-6.82,-25.28,0.37,-1.8,8.39
97.76,-5.38,-23.68,0.61,-1.74,8.3
100.4,-3.86,-21.27,0.51,-1.74,8.72
103.04,-2.92,-19.48,0.35,-1.74,8.5
105.82,-1.79,-16.8,0.38,-1.56,8.33
108.58,-0.52,-13.25,0.52,-1.26,8.62
111.72,0.49,-9.09,0.67,-0.78,8.49
115.37,0.54,-3.6,1.22,-0.08,9.09
117.88,1.16,1.87,1.44,0.4,9.55
119.53,1.49,6.63,1.2,0.79,9.69
121.01,1.53,11.29,1.3,1.26,9.72
121.74,2.08,15.76,1.24,1.61,9.79
121.69,2.11,18.91,1.08,1.89,9.78
121.35,2.41,22.22,1.1,2.25,9.8
119.91,2.79,24.62,1.13,2.53,9.8
117.38,4.03,26.14,0.7,2.59,9.62
114.42,4.29,27.54,0.51,2.79,9.58
111.29,4.71,28.52,0.49,2.91,9.68
107.46,4.62,29.04,0.27,3.07,9.57
104.09,4.76,29.31,0.21,3.12,9.7
100.95,5.39,28.78,0.5,3.17,9.56
98.0,6.66,27.88,0.55,3.12,9.32
95.01,7.5,26.85,0.85,3.12,9.25
91.87,8.84,25.27,0.66,2.94,9.25
89.54,10.24,23.75,0.91,2.71,8.9
86.9,10.59,22.75,1.06,2.66,9.11
84.3,10.33,21.17,0.94,2.66,9.25
82.36,10.29,19.45,0.85,2.58,9.05
80.97,10.76,17.74,0.99,2.47,8.93
79.58,10.61,16.01,0.97,2.32,8.73
77.98,8.71,14.24,0.67,2.1,8.72
77.16,5.81,12.7,0.18,1.9,8.66
78.09,4.24,12.0,0.13,1.89,9.12
80.48,6.43,11.19,0.68,1.88,9.12
83.02,8.44,10.69,1.16,1.69,8.83
85.04,9.3,10.72,1.81,1.42,8.84
85.73,7.75,11.42,1.76,1.57,9.36
85.97,5.38,12.1,1.36,1.83,9.73
86.74,3.99,11.32,1.28,2.02,9.78
87.19,3.29,9.95,1.42,1.91,9.3
86.96,3.62,9.36,1.16,1.83,9.2
86.58,4.27,8.8,1.01,1.68,9.12
