yaw,pitch,roll,accelx,accely,accelz
-65.65,4.24,6.29,0.85,1.13,9.35
-69.04,1.6,5.2,-0.66,1.87,9.73
-71.28,-0.72,3.58,-0.51,1.96,9.79
-73.33,-2.01,1.5,-0.4,1.75,9.8
-75.77,-1.95,-0.87,-0.65,1.38,9.69
-76.79,-5.57,-3.65,-1.33,0.86,9.44
-76.18,-7.61,-5.82,-1.11,0.63,9.35
-75.65,-8.63,-7.08,-0.81,0.57,9.59
-75.37,-9.86,-8.32,-1.03,0.55,9.77
-75.29,-9.85,-9.88,-1.17,0.42,9.8
-75.16,-8.95,-12.09,-1.42,0.19,9.81
-74.3,-7.49,-15.12,-1.22,-0.04,9.49
-72.94,-6.78,-18.43,-1.26,-0.48,9.05
-70.81,-6.62,-21.45,-1.64,-0.94,8.76
-67.21,-6.26,-23.9,-1.4,-1.23,8.51
-63.28,-5.27,-25.52,-1.29,-1.54,8.59
-58.27,-4.68,-26.85,-1.23,-1.79,8.6
-52.74,-2.83,-27.72,-0.82,-1.98,8.44
-46.97,-1.7,-27.9,-0.69,-2.02,8.18
-41.13,-0.02,-26.86,-0.49,-1.84,8.33
-34.39,0.94,-25.72,0.1,-1.75,8.54
-27.95,1.82,-24.66,0.58,-1.82,8.49
-22.58,3.83,-23.27,1.09,-1.81,8.48
-17.96,4.56,-21.85,1.16,-1.85,8.21
-13.97,6.1,-19.24,1.1,-1.83,8.39
-9.62,7.84,-16.29,1.55,-1.55,8.54
-5.73,9.23,-13.53,1.86,-1.44,8.4
-2.85,11.46,-10.2,1.89,-1.29,8.14
-0.48,13.48,-5.8,1.91,-0.84,8.42
1.78,15.23,-1.36,2.22,-0.6,8.47
3.5,14.54,3.65,2.12,0.06,8.43
4.91,9.95,9.63,2.28,0.9,9.39
5.15,8.95,14.75,1.84,1.32,9.74
5.35,9.18,18.21,2.14,1.61,9.8
5.22,9.1,20.26,2.05,1.61,9.66
4.35,9.06,22.32,1.94,1.78,9.59
3.63,7.26,23.49,1.29,1.92,9.4
3.04,5.45,25.02,1.23,2.17,9.66
2.01,3.91,25.43,1.82,2.49,9.76
-1.17,3.69,25.57,1.23,2.5,9.71
-4.16,4.02,25.65,0.8,2.41,9.48
-6.87,4.7,26.12,0.76,2.39,9.58
-9.88,5.01,26.11,0.67,2.38,9.56
-12.71,3.52,26.06,0.08,2.47,9.41
-14.36,2.54,25.92,0.38,2.63,9.65
-16.28,2.84,25.17,0.82,2.66,9.38
-18.46,3.86,24.59,1.02,2.68,9.25
-21.46,4.35,23.62,1.28,2.78,9.38
-25.93,2.61,22.26,0.38,2.86,9.32
-29.89,1.17,21.36,-0.97,2.52,9.69
-31.11,-0.45,19.29,-0.11,2.3,9.3
-32.56,0.2,17.9,0.25,1.9,9.08
-33.75,-0.0,16.78,0.51,1.75,9.23
-34.97,-0.56,15.62,0.43,1.8,9.48
-36.06,-0.12,14.41,0.28,1.85,9.45
-36.63,-0.03,13.16,0.41,1.79,9.5
-37.35,1.0,12.04,0.34,1.68,9.5
-37.58,1.26,10.66,0.41,1.57,9.39
-37.73,1.87,9.42,0.55,1.41,9.01
-37.84,2.09,8.98,0.36,1.36,8.79
