yaw,pitch,roll,accelx,accely,accelz
105.66,-2.91,-5.99,-0.0,-1.09,8.6
95.99,-3.24,3.3,-1.6,2.66,9.6
86.43,-4.7,9.72,-3.57,3.62,9.77
82.06,-8.8,7.96,-5.37,3.07,9.8
83.48,-9.89,2.28,-2.95,2.92,9.81
84.52,-9.83,-6.4,-1.24,2.63,9.81
85.72,-11.8,-14.8,-0.44,2.26,9.6
86.56,-12.5,-22.79,-1.16,1.58,8.36
89.05,-11.57,-29.35,-0.2,0.41,7.53
91.38,-11.22,-34.34,0.07,-0.51,7.09
94.16,-11.89,-37.79,-0.09,-1.07,7.04
97.39,-11.69,-42.4,-0.53,-1.67,6.0
101.89,-9.86,-44.23,0.2,-2.42,5.74
105.57,-8.65,-44.81,0.67,-2.78,5.81
107.52,-7.84,-44.73,0.21,-2.98,5.96
109.81,-7.11,-44.08,-0.52,-2.71,6.27
114.31,-5.27,-43.16,-0.22,-2.82,6.16
118.67,-2.82,-40.69,0.75,-2.64,6.12
121.13,-2.28,-36.22,0.87,-1.99,6.31
122.6,-3.73,-29.85,0.8,-1.58,6.4
123.26,-5.53,-21.44,0.43,-1.35,7.85
124.21,-5.55,-13.04,1.31,-0.99,9.33
123.84,-4.88,-5.47,1.1,-0.53,9.56
122.38,-5.19,2.19,1.43,-0.09,9.77
119.97,-3.07,8.79,0.86,0.54,9.31
117.81,-0.47,16.88,0.41,1.48,9.7
117.21,2.45,24.57,0.64,2.16,9.79
116.51,4.95,31.41,0.51,3.07,9.8
113.93,2.44,36.2,-2.83,3.29,9.81
116.46,-1.76,37.99,-3.05,3.3,9.81
123.81,-7.46,39.59,-3.4,3.71,9.81
133.3,-11.47,37.85,-0.99,3.53,9.81
140.92,-13.06,33.89,-0.44,3.34,9.78
144.37,-12.67,28.48,0.75,2.77,9.8
144.31,-12.85,21.85,-0.31,2.76,9.81
145.18,-13.37,15.37,-1.0,2.79,9.81
146.75,-11.48,6.68,0.11,2.44,9.62
147.39,-11.51,-0.08,0.01,1.88,9.51
147.54,-12.1,-6.9,-0.45,1.27,8.55
148.72,-10.91,-13.05,-0.31,0.41,7.85
150.2,-8.55,-17.69,-0.09,-0.35,7.15
151.43,-6.81,-19.99,0.13,-0.98,7.25
151.83,-3.86,-21.33,-0.06,-1.4,7.67
151.43,-2.76,-21.42,0.04,-1.8,7.89
149.55,-3.18,-20.51,-0.46,-1.78,8.29
147.76,-4.1,-18.98,-1.17,-1.73,8.72
146.95,-3.93,-17.5,-1.04,-1.68,9.23
146.53,-4.03,-16.38,-0.9,-1.71,9.39
146.39,-4.09,-15.61,-0.81,-1.77,9.27
146.32,-3.88,-14.79,-0.56,-1.78,9.35
146.06,-3.81,-14.09,-0.49,-1.69,9.43
145.55,-3.8,-13.53,-0.59,-1.63,9.23
145.25,-3.9,-12.82,-0.56,-1.61,9.46
144.75,-4.02,-12.32,-0.58,-1.64,9.3
144.15,-4.19,-11.62,-0.85,-1.59,9.46
143.96,-3.96,-11.22,-0.63,-1.66,9.56
143.43,-4.06,-10.66,-0.78,-1.52,9.73
143.28,-4.39,-10.72,-0.82,-1.46,9.39
143.05,-4.42,-10.47,-0.78,-1.51,9.22
142.92,-4.57,-10.15,-0.69,-1.4,9.47
