yaw,pitch,roll,accelx,accely,accelz
177.97,-0.44,0.33,1.12,0.79,9.43
177.75,-0.89,-0.28,1.24,0.57,9.61
177.67,-2.07,-0.83,0.23,0.36,9.19
179.08,-0.66,0.22,2.79,1.05,9.45
176.78,-0.12,1.17,2.82,1.45,9.75
173.75,0.51,1.27,2.84,1.83,9.8
168.6,1.57,1.9,1.76,2.07,9.8
163.63,2.56,2.23,0.53,2.03,9.09
157.96,4.66,4.86,-0.42,1.95,9.58
152.42,3.85,5.2,-2.03,0.94,9.77
148.41,1.89,5.57,-4.09,0.23,9.8
147.08,-0.16,4.36,-2.67,-0.46,9.81
146.04,-3.7,2.13,-2.24,-0.23,9.81
146.08,-8.8,-2.67,-2.71,0.5,9.81
149.25,-7.85,-5.65,-1.69,1.93,9.81
153.67,-6.53,-12.69,0.21,1.87,7.78
157.45,-4.09,-17.3,1.69,1.17,6.27
159.79,-4.06,-20.89,0.69,0.1,5.06
162.16,-3.49,-22.18,1.0,-0.33,4.6
162.92,-4.01,-22.18,0.35,-0.69,3.1
162.93,-7.22,-18.26,-0.59,-0.51,3.88
162.72,-15.79,-12.27,-2.91,0.11,4.88
165.54,-19.19,-3.78,-3.03,1.35,8.46
167.66,-21.9,2.74,-1.99,2.24,8.66
173.01,-22.68,14.43,-2.57,3.2,9.32
179.15,-24.08,24.25,-0.78,3.57,9.73
-177.93,-23.48,28.24,-1.47,2.48,9.79
-176.2,-21.25,28.44,-0.13,2.39,9.8
-177.55,-18.2,25.23,-1.3,1.95,9.81
-178.05,-14.83,21.71,-1.08,1.93,9.81
-179.37,-11.62,16.75,-0.84,1.75,9.76
179.34,-8.62,12.05,-0.69,1.3,9.08
178.11,-7.62,8.4,-0.75,1.11,9.59
176.85,-6.5,4.53,-1.01,0.67,8.6
176.5,-4.96,3.3,-1.17,0.34,8.78
176.74,-3.97,2.45,-0.73,0.2,9.07
176.92,-4.15,2.15,-0.93,0.12,9.14
177.13,-3.46,2.97,-0.39,0.31,9.67
176.83,-4.51,2.5,-0.72,0.32,9.66
177.22,-5.11,2.05,-0.0,0.34,9.31
177.41,-4.58,3.19,0.89,0.53,9.39
177.28,-3.14,5.25,2.97,1.39,9.74
172.63,-2.9,4.91,1.74,1.67,9.8
167.58,-2.03,5.09,0.38,1.67,9.8
161.76,0.11,6.23,-0.28,2.09,9.8
154.99,1.89,5.6,-1.24,2.14,9.67
147.64,2.57,5.52,-2.44,1.86,9.76
141.06,1.8,4.3,-3.62,1.06,9.8
136.79,0.54,2.21,-4.45,-0.01,9.8
135.71,-2.15,0.46,-4.46,-0.38,9.81
138.0,-3.78,-2.83,-4.01,-0.3,9.81
143.55,-4.57,-6.21,-1.9,0.77,9.81
149.48,-2.82,-10.72,-0.16,1.5,9.81
155.38,-1.13,-16.35,0.87,1.48,9.13
161.08,1.71,-22.98,2.37,0.8,6.18
164.01,2.35,-26.36,1.7,-0.43,5.34
165.14,3.37,-26.67,1.7,-1.09,6.61
164.83,2.19,-26.46,0.31,-1.73,7.08
165.4,2.46,-24.72,0.3,-1.81,7.48
165.67,2.11,-22.42,0.24,-1.6,7.17
