yaw,pitch,roll,accelx,accely,accelz
67.54,0.51,-1.34,-0.38,0.59,8.51
67.76,-0.16,-4.96,-1.93,-0.17,9.02
68.4,0.42,-6.94,-2.21,-0.3,9.65
69.79,0.94,-10.74,-2.02,-0.4,9.64
71.7,0.61,-15.28,-1.68,-0.64,8.65
73.81,1.03,-18.49,-1.49,-1.26,8.19
76.66,1.3,-20.38,-1.54,-1.28,8.0
80.18,3.51,-21.32,-0.83,-1.14,7.55
84.49,5.27,-21.94,0.21,-1.28,6.59
88.7,5.01,-20.74,0.54,-1.49,5.87
93.09,2.8,-16.83,0.59,-1.15,6.03
96.08,-2.5,-10.61,1.09,-0.7,6.54
93.96,-6.81,-0.69,-1.16,-0.03,8.86
93.77,-10.11,6.78,-1.48,0.78,9.51
94.44,-12.1,13.59,-1.88,1.36,9.22
96.02,-12.65,21.6,-1.55,2.11,8.8
97.93,-13.47,31.02,-1.57,3.27,9.56
99.09,-14.89,39.05,-1.57,4.19,9.07
97.31,-17.06,47.76,-3.07,4.84,8.62
100.42,-19.41,55.88,-2.96,5.62,8.3
110.34,-19.82,62.37,-3.88,5.99,8.83
129.55,-22.19,64.55,-3.81,5.99,9.36
147.49,-23.99,61.48,-2.84,5.85,9.74
154.56,-25.62,54.86,-2.77,5.69,9.8
158.94,-23.93,44.61,-2.93,5.11,9.47
163.21,-22.64,34.69,-2.24,4.98,9.75
166.01,-19.75,24.33,-1.14,4.42,9.8
167.24,-15.27,14.9,-0.4,3.74,9.74
166.82,-9.74,6.68,-0.73,3.01,9.75
166.01,-4.12,-1.42,-0.41,2.26,9.15
164.52,0.09,-8.96,-0.21,1.38,8.34
162.36,2.05,-15.12,-0.14,0.56,7.91
159.79,2.36,-20.39,-0.09,-0.02,7.54
156.63,1.48,-24.76,-0.14,-0.34,7.21
153.08,0.44,-28.5,-0.03,-0.57,6.46
149.4,-1.09,-30.98,0.55,-0.64,5.69
143.52,-3.61,-30.5,0.99,-0.32,5.01
133.34,-9.3,-23.73,-0.48,0.22,6.41
122.28,-12.33,-15.72,-2.7,0.48,9.03
114.03,-14.48,-11.43,-3.07,0.71,7.84
105.97,-14.49,-3.3,-4.02,1.28,8.53
101.55,-13.34,3.08,-3.57,1.52,8.23
98.51,-14.24,11.26,-2.26,2.34,7.85
94.03,-12.47,22.22,-3.02,3.48,9.43
90.28,-11.73,28.26,-2.99,3.91,9.75
86.25,-10.53,31.46,-2.65,4.12,9.8
83.03,-7.77,31.57,-2.09,4.04,9.8
77.72,-7.28,30.67,-1.36,4.09,9.81
71.52,-5.99,28.76,-1.9,4.0,9.81
66.53,-6.14,24.73,-2.94,3.72,9.81
64.03,-6.4,19.52,-2.83,3.26,9.56
62.7,-5.49,14.5,-2.67,2.67,9.05
62.75,-4.48,9.73,-2.46,2.22,8.46
64.05,-3.59,6.07,-1.71,1.97,8.15
65.75,-2.43,3.21,-1.05,1.96,8.38
67.63,-2.15,-0.84,-0.28,1.08,7.95
68.72,-3.31,-2.88,-0.61,0.32,7.66
70.63,-3.61,-1.85,-0.9,0.42,9.04
73.05,-2.73,-0.75,-0.19,0.68,9.59
74.77,-2.61,-0.39,0.33,0.67,9.75
