yaw,pitch,roll,accelx,accely,accelz
151.97,2.42,8.5,0.54,1.02,9.69
151.17,2.93,2.97,2.14,1.47,9.79
150.18,1.4,-3.13,1.71,1.28,9.63
150.08,-2.5,-7.26,1.96,0.81,9.24
147.88,-2.63,-11.9,0.57,0.51,9.41
146.75,-1.2,-17.5,-0.21,-0.01,8.07
147.82,-0.57,-21.47,0.31,-0.81,7.69
148.37,0.43,-24.83,0.84,-1.43,7.33
147.93,0.06,-27.23,0.48,-1.97,6.96
146.88,0.08,-28.02,-0.11,-2.43,7.13
146.6,0.64,-28.26,0.06,-2.58,7.39
146.21,1.65,-27.61,-0.16,-2.75,7.6
146.07,1.99,-26.32,-0.1,-2.66,8.12
146.67,1.05,-25.53,-0.06,-2.81,8.69
147.79,0.41,-24.95,-0.59,-2.71,8.58
150.36,0.28,-23.68,-0.47,-2.57,8.82
153.54,0.88,-22.54,-0.05,-2.17,9.08
156.94,1.45,-22.27,-0.07,-2.16,8.15
161.1,0.77,-19.2,0.57,-1.94,9.18
165.25,0.2,-16.92,0.88,-1.63,9.71
169.71,-0.46,-15.8,1.03,-1.65,9.66
174.78,-1.44,-14.54,1.84,-1.68,9.74
179.0,-2.91,-13.31,2.21,-1.37,9.79
-178.05,-4.06,-13.77,1.47,-1.5,9.22
-174.9,-5.31,-13.39,1.87,-1.52,9.43
-173.1,-4.75,-13.63,1.49,-1.64,9.06
-171.58,-4.15,-13.63,2.36,-1.73,8.54
-172.38,-4.98,-12.79,1.99,-1.68,7.92
-174.67,-6.38,-11.06,0.46,-1.26,7.3
-176.11,-7.88,-7.68,-0.45,-0.71,7.2
-175.58,-9.56,-1.91,-1.29,-0.08,8.02
-173.52,-8.68,4.45,-1.25,0.65,8.81
-171.05,-7.19,10.68,0.27,1.17,9.64
-170.64,-6.52,16.49,0.2,1.36,9.78
-170.66,-5.32,21.96,-0.64,1.64,9.77
-169.56,-5.54,27.23,-0.09,2.12,9.8
-169.08,-4.7,29.92,-0.08,2.1,9.81
-168.45,-1.56,30.01,0.14,2.13,9.81
-166.99,7.33,27.39,0.64,2.08,9.81
-163.77,6.86,25.5,3.97,2.05,9.73
-166.12,7.19,23.1,3.56,2.34,9.57
-169.59,4.92,20.49,2.31,2.35,8.44
-173.2,3.57,19.15,1.99,2.32,8.47
-177.45,4.51,18.16,2.2,2.44,9.08
177.31,5.22,16.6,1.54,2.57,9.16
171.51,6.55,15.17,1.03,2.53,8.54
165.48,7.29,15.03,0.51,2.55,7.86
159.14,7.95,17.79,-0.01,2.86,8.71
153.09,9.63,19.51,-0.54,3.13,9.63
148.46,9.23,19.17,-1.32,3.05,9.78
145.51,8.93,16.71,-1.59,2.43,9.79
144.68,8.47,14.35,-1.01,1.83,9.75
144.53,6.88,12.01,-0.56,1.42,9.48
145.71,8.6,10.23,-1.09,0.23,9.05
148.99,10.99,12.92,1.51,1.73,9.68
150.25,7.54,9.69,2.77,1.39,9.17
149.25,4.78,7.1,1.32,1.1,7.62
149.08,2.99,7.94,0.85,1.13,8.43
149.54,3.11,8.31,1.04,1.0,8.75
149.43,4.35,9.18,1.44,1.0,8.96
