yaw,pitch,roll,accelx,accely,accelz
130.89,1.73,17.63,0.17,2.57,9.0
131.82,-6.52,10.9,0.56,0.54,8.89
132.71,-11.84,2.7,-0.41,-0.48,6.39
135.28,-17.85,-2.35,-0.16,-1.09,6.4
138.38,-21.71,-7.2,0.27,-1.82,5.65
140.72,-25.39,-9.98,0.93,-2.58,6.36
141.08,-27.17,-11.77,0.2,-2.99,6.65
141.52,-27.82,-12.3,-0.21,-2.92,6.68
143.55,-26.63,-11.46,1.16,-2.12,7.27
144.67,-20.89,-7.8,3.46,-1.12,7.83
139.36,-12.92,-1.34,4.46,0.52,9.18
126.16,-7.35,3.67,0.01,0.93,8.43
112.32,-4.08,9.23,-3.0,1.43,9.43
98.81,-2.17,10.58,-6.81,0.68,9.72
89.31,-1.64,10.32,-9.12,-0.88,8.91
85.65,-3.77,11.33,-9.28,-0.57,9.23
86.26,-7.55,11.5,-8.09,-0.42,6.99
89.51,-12.11,14.35,-7.77,0.75,7.39
96.5,-18.05,17.83,-6.56,2.04,7.95
104.9,-24.95,20.56,-5.51,2.88,8.31
115.55,-31.15,22.28,-4.92,3.53,9.06
129.3,-35.42,22.56,-4.46,3.78,9.68
147.98,-37.84,20.13,-3.24,4.17,9.79
166.18,-39.03,14.88,-0.8,4.11,9.8
178.18,-37.79,6.46,1.95,2.79,9.81
-175.0,-33.69,2.11,3.58,1.45,9.27
-172.57,-29.32,1.68,3.57,1.03,8.25
-173.4,-25.56,3.03,3.25,1.35,7.74
-177.19,-22.06,8.01,2.82,2.37,7.91
174.87,-16.51,15.12,1.71,3.89,8.79
163.7,-9.61,22.56,-1.1,4.5,9.58
152.28,-1.82,28.75,-3.88,4.59,9.77
143.05,5.0,32.21,-4.17,4.47,9.8
134.87,12.07,34.91,-5.51,3.89,9.81
129.92,13.56,35.89,-4.0,3.16,9.81
125.34,13.81,35.31,-3.83,2.77,9.81
121.8,10.05,32.09,-4.23,2.48,9.81
120.19,7.07,26.96,-2.65,2.42,8.28
124.93,4.86,32.64,-0.56,2.36,8.24
130.58,15.64,35.53,3.54,3.94,9.13
125.26,17.58,28.87,0.87,3.63,6.31
122.55,16.2,27.39,0.39,2.74,5.64
124.34,16.52,33.09,1.63,2.95,8.55
125.3,16.5,34.61,2.63,3.3,9.61
122.92,16.62,31.05,1.72,3.2,8.38
120.25,15.82,28.76,0.79,3.09,7.99
118.31,15.11,27.24,0.4,3.03,8.1
117.09,12.95,26.28,0.29,2.94,7.97
116.8,10.22,26.52,0.72,2.99,8.45
116.52,7.24,26.44,1.16,3.0,8.63
116.9,4.79,26.72,1.44,2.93,9.32
117.58,5.92,25.36,1.99,3.1,9.31
116.42,8.56,23.57,0.49,3.07,8.17
116.37,6.08,21.67,-0.58,2.85,8.03
117.52,6.39,21.26,1.03,3.04,7.59
115.61,4.64,22.16,0.86,3.1,8.6
112.56,0.11,21.95,0.04,2.92,8.87
111.89,-3.08,22.15,0.15,2.77,9.44
113.54,-2.95,21.74,0.87,2.81,9.66
114.52,-0.96,19.89,0.97,2.99,8.77
