yaw,pitch,roll,accelx,accely,accelz
89.51,9.15,-5.58,1.18,0.25,8.79
85.81,8.53,-6.97,1.36,-1.5,9.48
81.51,8.74,-8.06,1.23,-1.87,9.71
76.28,8.85,-10.56,-0.31,-1.78,9.46
72.35,7.76,-11.27,-1.98,-1.16,9.63
72.11,5.84,-12.11,-2.91,-0.56,9.78
75.19,5.64,-13.91,-0.85,-0.61,9.33
77.57,6.24,-17.97,0.11,-1.12,6.98
80.1,5.13,-18.72,-0.27,-1.52,5.12
81.8,8.98,-15.96,-0.48,-1.31,5.93
87.17,9.71,-11.03,0.06,-1.05,6.35
93.59,12.04,-3.68,1.19,-0.24,7.62
101.27,13.41,5.89,1.43,1.24,9.18
110.5,14.77,14.53,3.18,2.19,9.71
119.4,17.88,18.84,3.87,2.79,9.57
127.59,20.71,24.17,3.24,3.47,9.64
136.03,22.43,26.81,4.05,3.63,9.78
144.78,23.13,26.21,6.06,3.67,9.8
151.11,21.97,22.39,5.87,3.4,9.8
157.89,20.0,15.74,6.6,2.9,9.78
162.91,17.2,8.11,7.17,2.26,9.28
163.14,14.29,1.22,6.23,1.88,9.16
160.61,8.27,-4.32,4.14,1.82,9.28
157.27,2.89,-9.98,2.88,1.85,9.57
153.55,0.63,-17.37,2.43,1.88,8.77
149.15,-2.18,-25.49,2.85,0.99,7.36
142.08,-6.59,-33.17,1.3,0.16,6.45
136.62,-12.47,-37.66,-0.53,-1.36,4.73
133.08,-16.18,-35.54,-0.8,-1.69,5.51
129.03,-15.21,-30.88,-0.5,-1.48,6.46
125.22,-17.03,-25.59,-0.97,-1.25,5.59
120.61,-16.27,-16.19,-1.09,-0.73,8.09
115.97,-14.58,-9.69,-1.68,-0.55,8.36
112.84,-10.46,-2.93,-1.29,0.0,8.66
110.52,-6.28,3.71,-0.29,0.46,9.63
107.4,-2.72,7.97,-0.52,0.55,9.78
104.38,-0.17,12.54,-0.14,1.03,9.8
100.89,0.6,15.84,-0.42,1.1,9.81
98.02,2.63,18.71,-0.13,1.21,9.81
95.53,5.58,19.92,0.25,1.29,9.81
92.43,7.25,20.62,1.13,1.31,9.81
87.92,9.59,19.9,0.71,1.43,9.81
82.82,11.59,17.95,0.43,1.54,9.81
77.65,13.26,15.71,-0.51,1.72,9.81
73.86,14.04,12.33,-1.3,1.83,9.81
72.35,16.31,7.73,-0.73,1.48,9.81
70.57,16.19,2.83,0.09,1.0,9.72
68.29,13.64,-1.46,-0.12,0.6,9.45
67.04,9.53,-4.63,-0.44,0.39,8.96
67.47,5.36,-6.8,-0.57,0.1,8.72
69.63,2.7,-8.35,-0.6,-0.04,8.46
73.46,1.58,-9.28,0.08,-0.18,8.48
77.03,3.49,-10.48,0.58,-0.47,8.22
80.88,5.13,-10.56,1.16,-0.76,8.13
84.68,5.59,-8.91,1.98,-0.79,9.2
87.12,6.08,-8.46,2.1,-0.83,9.57
88.75,6.38,-8.42,1.91,-0.98,9.34
90.01,6.8,-7.91,1.92,-0.98,9.58
90.53,7.37,-7.4,1.59,-0.9,9.7
91.1,7.16,-6.79,1.56,-0.91,9.79
