yaw,pitch,roll,accelx,accely,accelz
-175.56,7.68,5.08,1.32,0.87,9.56
-175.58,7.7,5.1,1.29,0.89,9.6
-175.55,7.72,5.07,1.34,0.86,9.52
-175.56,7.73,5.1,1.32,0.88,9.59
-175.56,7.74,5.08,1.31,0.87,9.55
-175.54,7.74,5.11,1.31,0.88,9.57
-175.54,7.74,5.11,1.33,0.88,9.57
-175.54,7.73,5.11,1.32,0.88,9.56
-175.54,7.75,5.11,1.33,0.88,9.56
-175.56,7.72,5.11,1.31,0.87,9.56
-175.56,7.71,5.1,1.32,0.88,9.56
-175.56,7.71,5.1,1.31,0.88,9.54
-175.55,7.71,5.1,1.35,0.88,9.57
-175.6,7.67,5.08,1.27,0.87,9.56
-175.55,7.72,5.1,1.34,0.87,9.54
-175.56,7.73,5.1,1.3,0.89,9.57
-175.53,7.73,5.09,1.33,0.86,9.54
-175.54,7.73,5.11,1.32,0.88,9.56
-175.53,7.75,5.1,1.34,0.88,9.55
-175.54,7.75,5.11,1.29,0.88,9.57
-175.52,7.76,5.12,1.32,0.87,9.56
-175.51,7.77,5.12,1.32,0.88,9.56
-175.51,7.78,5.12,1.33,0.88,9.55
-175.52,7.77,5.11,1.32,0.87,9.55
-175.5,7.78,5.11,1.33,0.88,9.55
-175.5,7.79,5.11,1.31,0.88,9.55
-175.48,7.83,5.11,1.35,0.87,9.56
-175.5,7.82,5.08,1.33,0.86,9.53
-175.49,7.81,5.11,1.33,0.88,9.56
-175.53,7.79,5.09,1.3,0.89,9.57
-175.49,7.78,5.08,1.3,0.86,9.53
-175.47,7.83,5.09,1.38,0.87,9.56
-175.48,7.81,5.1,1.34,0.88,9.55
-175.49,7.8,5.09,1.29,0.88,9.56
-175.45,7.82,5.11,1.35,0.88,9.55
-175.46,7.81,5.12,1.33,0.88,9.57
-175.46,7.81,5.11,1.31,0.88,9.55
-175.45,7.8,5.11,1.33,0.88,9.55
-175.46,7.76,5.1,1.33,0.87,9.54
-175.45,7.74,5.11,1.32,0.88,9.56
-175.46,7.73,5.13,1.33,0.89,9.57
-175.48,7.71,5.12,1.31,0.88,9.54
-175.46,7.69,5.12,1.29,0.87,9.53
-175.46,7.73,5.15,1.35,0.89,9.59
-175.48,7.68,5.12,1.31,0.86,9.53
-175.49,7.64,5.15,1.32,0.88,9.6
-175.5,7.62,5.12,1.31,0.88,9.54
-175.51,7.6,5.14,1.29,0.88,9.55
-175.51,7.62,5.13,1.32,0.88,9.56
-175.52,7.71,5.14,1.29,0.89,9.57
-175.38,7.94,4.93,1.15,0.94,9.76
-174.99,8.34,4.19,1.37,0.8,9.35
-174.79,8.49,4.19,1.57,0.76,9.31
-174.93,8.3,4.41,1.44,0.81,9.6
-174.95,8.09,4.41,1.27,0.82,9.56
-174.87,8.19,4.45,1.37,0.81,9.58
-174.83,8.21,4.47,1.4,0.8,9.52
-174.86,8.18,4.55,1.37,0.83,9.57
-174.89,8.09,4.63,1.35,0.82,9.5
-174.94,7.98,4.8,1.39,0.83,9.56
