yaw,pitch,roll,accelx,accely,accelz
-31.21,1.0,3.65,1.63,0.34,9.04
-31.54,2.54,4.59,1.42,-0.37,9.68
-31.82,3.34,3.73,0.87,-1.14,9.79
-30.82,1.78,2.8,1.45,-0.83,9.8
-30.04,-2.59,0.86,0.43,-0.39,9.81
-28.45,-3.05,-1.03,0.54,0.58,9.81
-27.33,-3.41,-5.22,0.61,1.0,9.8
-26.74,-3.77,-9.1,0.48,0.65,7.48
-26.55,-4.06,-10.69,0.47,0.25,7.11
-25.74,-4.86,-13.05,-0.07,-0.34,6.38
-23.97,-4.66,-14.51,0.83,-0.62,6.87
-23.16,-3.44,-14.56,1.3,-1.23,7.58
-22.99,-1.47,-13.31,1.91,-1.46,8.61
-23.68,1.26,-11.13,2.54,-1.1,9.47
-25.79,3.54,-9.67,2.24,-0.73,9.75
-28.29,4.65,-9.95,1.89,-0.67,9.56
-31.7,6.36,-9.54,1.57,-0.78,9.25
-35.28,7.61,-8.61,1.56,-0.6,9.59
-39.54,7.4,-8.06,0.49,-0.56,9.44
-43.55,6.76,-7.26,-0.72,-0.63,9.72
-47.08,5.18,-7.32,-1.17,-0.95,9.72
-50.16,3.03,-7.7,-2.34,-1.31,8.82
-51.6,2.11,-6.79,-1.55,-1.12,8.83
-52.64,1.65,-5.89,-0.61,-0.78,8.26
-53.73,1.24,-4.71,0.37,-0.47,7.26
-55.84,0.27,-2.16,0.03,-0.11,7.25
-57.75,0.04,1.11,-0.17,0.25,7.54
-59.14,-0.34,5.19,-0.13,0.76,8.67
-60.5,-1.34,8.64,-0.05,1.02,9.4
-62.33,-3.27,12.26,-0.5,0.8,9.73
-63.99,-5.3,14.99,-1.51,0.71,9.79
-63.55,-4.83,17.19,-1.74,0.79,9.8
-62.81,-3.85,17.0,-0.74,1.03,9.81
-62.88,-3.83,15.33,-1.36,0.9,9.81
-61.93,-3.39,14.38,-1.63,0.85,9.81
-60.52,-3.63,13.01,-1.99,0.89,9.81
-59.09,-5.44,10.46,-2.22,0.93,9.08
-56.31,-7.63,9.2,-2.92,0.99,9.18
-51.61,-8.78,8.3,-2.15,1.27,9.51
-46.27,-10.61,7.53,-2.17,1.5,9.67
-39.38,-11.22,7.39,-1.41,1.85,9.72
-32.34,-11.43,7.3,-0.43,2.16,9.79
-25.7,-11.72,6.17,0.49,2.07,9.73
-20.4,-11.51,5.58,1.41,2.02,9.42
-15.8,-11.65,6.56,1.76,1.73,9.49
-12.62,-10.48,7.22,1.95,1.54,9.76
-11.02,-8.16,6.59,1.65,1.17,9.77
-10.48,-4.66,6.25,2.05,1.19,9.65
-12.2,-2.05,6.29,1.35,1.25,9.74
-14.53,0.99,6.07,1.02,1.4,9.79
-18.21,3.84,5.84,0.96,1.6,9.69
-22.69,6.25,5.5,0.58,1.47,9.61
-27.81,7.88,5.39,0.09,1.38,9.74
-32.57,9.97,4.79,-0.27,1.09,9.46
-36.66,11.46,5.06,-0.06,1.07,9.74
-40.11,11.68,3.94,-0.47,0.56,9.8
-42.58,10.89,2.67,0.13,0.39,9.8
-45.16,7.44,-0.28,-0.58,-0.01,9.76
-46.99,6.29,-2.45,-0.56,-0.51,9.2
-48.39,6.99,-2.8,-0.57,-0.69,9.38
