yaw,pitch,roll,accelx,accely,accelz
-122.87,10.82,10.5,2.0,1.12,9.81
-122.52,11.49,8.03,1.99,-2.96,5.81
-122.78,11.78,5.68,1.99,-3.53,4.64
-123.63,13.72,4.9,2.43,-3.09,3.68
-125.81,15.4,6.69,2.17,-2.49,3.29
-128.43,16.64,12.97,1.83,-1.73,4.19
-130.63,20.45,22.68,1.54,-0.75,5.19
-133.64,26.35,34.86,3.07,-0.32,6.99
-145.94,31.3,48.42,2.64,0.68,8.81
-168.13,35.78,60.04,2.33,1.2,9.65
168.44,40.06,66.41,-0.72,1.47,9.78
157.01,39.47,74.41,-2.22,1.69,9.8
158.98,34.33,78.15,-0.6,1.04,9.81
170.87,28.62,73.91,0.85,1.27,9.81
-170.5,23.04,60.88,2.42,1.17,9.81
-157.71,16.76,48.23,1.16,1.32,9.81
-148.57,9.45,37.77,1.8,0.61,9.5
-141.41,5.59,30.16,0.66,0.39,9.75
-134.05,0.27,20.58,1.04,0.08,9.8
-127.33,-0.52,9.1,1.26,-0.05,9.8
-122.24,-1.07,-1.9,1.59,-0.51,9.06
-118.35,1.65,-10.98,1.92,-1.15,8.74
-115.68,4.74,-19.12,2.45,-1.82,7.87
-114.21,6.06,-25.67,2.48,-2.06,7.44
-113.77,7.77,-31.53,2.49,-2.5,6.44
-112.94,8.87,-35.37,2.43,-2.82,6.08
-111.99,9.63,-37.98,2.62,-3.28,5.51
-111.3,10.13,-38.79,2.01,-3.09,5.61
-110.18,9.28,-37.95,3.03,-2.53,4.23
-108.91,2.28,-32.63,0.09,-1.04,3.47
-105.03,2.16,-22.33,1.92,-0.15,3.14
-103.02,7.29,-6.42,2.94,1.59,5.52
-102.87,8.82,13.32,3.79,3.39,7.71
-109.49,9.34,35.06,3.08,5.13,9.37
-130.56,10.53,54.88,1.02,6.48,9.74
-155.41,9.62,65.85,-2.88,5.87,9.8
-151.78,8.1,61.64,-0.84,3.2,9.8
-151.83,6.58,58.47,1.01,2.74,9.81
-151.47,8.63,53.02,0.15,2.09,9.81
-147.91,6.68,43.81,-0.57,2.54,9.69
-143.55,6.63,36.12,1.07,1.88,7.74
-144.22,9.2,34.78,0.68,1.67,8.74
-144.93,9.16,35.55,0.27,2.1,9.64
-141.78,9.08,32.92,1.12,1.76,9.74
-139.18,11.96,31.52,1.54,1.6,9.77
-138.1,11.97,29.02,1.57,1.85,9.8
-137.66,11.14,24.91,1.53,1.7,8.85
-138.71,12.35,24.02,1.08,1.53,8.94
-139.39,14.04,26.39,0.9,1.81,9.67
-137.76,12.13,22.99,1.51,2.22,9.57
-135.96,11.79,18.98,1.41,1.52,7.95
-135.25,14.68,21.64,1.38,1.47,9.24
-134.79,13.56,22.05,1.91,2.13,9.72
-133.04,12.02,16.42,1.57,1.94,8.53
-132.17,13.18,15.86,1.22,1.3,8.34
-131.71,14.8,20.11,1.98,1.93,9.58
-130.85,13.61,15.73,2.21,2.17,9.48
-130.8,12.19,11.93,1.6,1.28,7.94
-131.56,13.05,15.48,1.46,1.39,9.35
-131.35,13.72,14.48,2.19,2.02,9.73
