yaw,pitch,roll,accelx,accely,accelz
-111.58,-2.56,-8.74,-1.33,-1.09,9.42
-110.77,-3.7,-8.27,-1.98,-1.12,9.63
-108.77,-5.37,-7.97,-2.17,-0.97,9.58
-106.22,-5.84,-7.51,-2.17,-0.62,9.68
-103.42,-5.15,-7.71,-1.52,-0.55,9.09
-100.83,-4.54,-7.91,-1.5,-0.92,8.77
-96.58,-4.54,-6.67,-0.61,-0.84,9.5
-93.0,-3.69,-6.11,-0.12,-0.68,9.76
-89.22,-2.86,-5.81,0.43,-0.6,9.8
-85.77,-2.3,-6.36,1.26,-0.66,9.63
-84.46,-1.38,-6.9,0.75,-0.88,8.96
-83.33,-1.11,-7.24,0.35,-0.9,8.0
-82.51,-0.9,-6.96,0.06,-0.85,7.26
-83.45,1.08,-4.82,-0.64,-0.72,7.23
-83.59,2.59,-2.56,-1.34,-0.43,6.94
-80.37,1.21,1.32,-0.6,0.47,7.0
-77.04,-0.8,9.15,0.51,1.44,7.97
-76.42,-4.06,20.15,0.27,2.73,9.47
-76.5,-4.5,28.92,-1.32,3.14,9.75
-73.13,-5.45,34.13,-1.18,3.28,9.8
-69.18,-6.81,37.78,0.45,3.56,9.8
-69.11,-6.25,37.68,1.05,3.59,9.81
-71.75,-5.32,35.07,0.91,3.46,9.81
-77.13,-2.33,33.28,-1.18,3.79,9.78
-80.01,-5.72,26.37,0.64,4.41,9.78
-83.92,-7.92,18.65,2.64,3.75,8.28
-92.94,-7.89,14.06,1.1,2.97,7.47
-102.93,-7.54,12.01,-0.24,2.61,7.48
-113.21,-6.19,11.52,-2.19,2.26,7.84
-119.55,-7.15,11.32,-4.06,1.43,8.54
-120.28,-4.98,11.16,-2.7,1.39,9.59
-117.6,-5.16,9.74,-1.34,1.12,9.08
-114.65,-10.38,10.34,-1.41,1.65,7.83
-113.84,-10.72,14.01,-0.21,1.32,8.57
-117.58,5.75,14.2,0.86,1.06,8.77
-127.42,4.57,19.08,-1.13,2.01,9.5
-134.3,0.96,23.21,-3.1,3.11,9.76
-132.28,2.03,20.79,-2.82,3.26,9.8
-127.08,3.52,15.62,-0.71,2.78,9.8
-123.51,7.33,11.62,0.08,2.59,9.81
-121.75,11.19,5.28,1.67,2.51,9.81
-123.19,11.49,-1.61,1.18,2.17,9.8
-124.85,8.28,-8.71,0.42,1.7,8.59
-125.76,4.8,-14.23,-0.12,0.73,7.45
-125.23,2.58,-17.23,0.21,0.48,7.05
-124.57,0.11,-18.25,0.06,-0.45,7.37
-123.04,-1.66,-18.19,-0.6,-0.88,7.86
-122.97,1.65,-18.54,0.14,-1.16,7.56
-123.52,3.9,-17.36,-0.36,-1.31,8.65
-122.09,3.95,-16.43,-0.6,-1.39,9.49
-120.32,5.21,-15.18,-0.06,-0.89,9.7
-117.41,4.82,-14.13,0.06,-0.68,9.79
-112.77,3.82,-14.13,0.81,-0.61,9.29
-108.14,4.98,-14.62,1.85,-0.89,8.99
-104.93,6.78,-15.39,2.75,-1.33,8.43
-103.21,8.54,-14.81,2.76,-1.58,8.59
-102.56,9.79,-13.34,2.52,-1.53,9.15
-102.64,11.55,-11.74,2.06,-1.35,9.64
-102.4,12.53,-11.05,2.27,-1.39,9.76
-103.64,14.26,-11.1,2.09,-1.39,9.63
